time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19449.399200250216,0.850056074766,750,4.0,6.602941104200595,450283,6602.941104200595,0.026185874,-27.642646748062557
19451.020448418793,0.850056074766,300,6.378751831422763,0.0,155580,1621.2481685772375,0.005210479,-0.15000000000000002
19452.655439212733,0.739150561798,300,8.743761037482852,0.0,139857,1634.990793939913,0.19843219,0.3
19454.6173784563,0.67650530941,300,10.78182179391646,0.0,155432,1961.9392435663906,0.00912042,0.3
19456.655329610865,0.79445751634,300,12.743870639348641,0.0,163442,2037.9511545678201,0.004705182,0.3
19458.378683262235,0.392600522193,300,15.020516987977592,0.0,126289,1723.353651371049,0.004705182,0.3
19461.351258792685,0.856119337017,300,16.04794145752979,0.0,153295,2972.575530447798,0.004705182,0.3
19463.145186756807,0.832111888112,300,18.254013493403146,0.0,173849,1793.9279641266485,0.004705182,0.3
19464.750386504867,0.832111888112,300,20.648813745344214,0.0,150710,1605.1997480589303,0.006186206,0.3
19466.493267220172,0.67794265233,300,22.90593303003619,0.0,139105,1742.8807153080222,0.0104697365,0.3
19468.119704212935,0.924042168675,300,25.279496037276587,0.0,141840,1626.4369927596035,0.009541412,0.3
19469.497576014786,1.17472072072,300,27.901624235422688,0.0,156148,1377.8718018538968,0.015678005,0.3
19470.715800254442,1.27236624776,300,30.683399995767914,0.0,160746,1218.2242396547738,0.12481069,0.3
19471.965564640035,1.47146820809,300,33.433635610175045,0.0,179801,1249.7643855928686,0.45398015,0.3
19472.847061291897,1.47146820809,300,36.552138958313215,0.0,140051,881.4966518618313,0.6663284,0.3
19475.89002806228,0.996832214765,750,37.50917218793024,0.0,366214,3042.966770382967,0.13049701,0.3
19479.063410294886,0.926152258065,750,38.33578995532276,0.0,360831,3173.382232607479,0.018206166,0.75
19481.980867214133,0.997059459459,750,39.41833303607664,0.0,372963,2917.4569192461227,0.01207976,0.75
19485.287999467506,1.09790648567,750,40.111200782702355,0.0,405596,3307.132253374285,0.040083516,0.75
19488.333334558636,0.829716287215,750,0.0,0.0,350713,3045.3350911274447,0.097013615,0.75
19489.9528479435,0.881320872274,300,4.0,1.619513384862645,157671,1619.5133848626451,0.42552724,-7.113907554909374
19491.423963622346,1.03781042654,300,6.528884321151994,0.0,157812,1471.1156788480068,0.0047582,0.3
19492.976964028094,0.914335208099,300,8.975883915404099,0.0,163927,1553.0004057478966,0.005089294,0.3
19494.286741505544,0.977484792055,300,11.666106437952259,0.0,137654,1309.7774774518398,0.007856756,0.3
19495.65679164358,0.784573163327,300,14.2960562999162,0.0,146754,1370.0501380360563,0.00793911,0.3
19497.375620888746,1.14349481621,300,16.5772270547525,0.0,153938,1718.8292451637049,0.01111926,0.3
19498.8425295343,0.940224082421,300,19.110318409201266,0.0,181901,1466.908645551231,0.0076407166,0.3
19499.918081682736,0.940224082421,300,22.034766260767753,0.0,111155,1075.552148433516,0.04780818,0.3
19501.316525990933,0.998145848375,300,24.63632195256716,0.0,153605,1398.4443082005887,0.054881077,0.3
19502.47285176225,1.34120222046,300,27.479996181250847,0.0,149029,1156.3257713163132,0.13556872,0.3
19505.240438426306,0.791046296296,750,28.712409517198008,0.0,358218,2767.5866640528407,0.6323771,0.3
19509.012083971385,1.07151755725,750,28.940763972116592,0.0,400322,3771.6455450814187,0.0075884755,0.75
19511.775889875506,1.15210447761,750,30.176958067996658,0.0,369834,2763.8059041199353,0.011605068,0.75
19515.16685668801,1.0225,750,30.785991255491577,0.0,412837,3390.966812505079,0.006990256,0.75
19518.338108055817,1.33589189189,750,31.61473988768295,0.0,401088,3171.251367808628,0.008967539,0.75
19520.94325441579,0.835487303507,750,33.00959352770921,0.0,365161,2605.1463599737426,0.019909007,0.75
19523.92793075054,1.07179638752,750,34.02491719296474,0.0,321064,2984.6763347444694,0.31379983,0.75
19527.519313300294,0.858828143022,750,34.433534643207665,0.0,361565,3591.3825497570774,0.19896908,0.75
19533.96237191697,0.944125511596,750,31.990476026532654,0.0,378327,6443.058616675007,0.23148505,0.75
19538.350373237314,0.80270909995,750,31.60247470618434,0.0,390680,4388.0013203483195,0.008099879,0.75
19542.672996800502,0.380302357836,750,31.27985114300034,0.0,345516,4322.623563183999,0.10092042,0.75
19549.22384313368,0.791710843373,750,28.729004809822374,0.0,384505,6550.846333177965,0.12259137,0.75
19552.566513641203,1.39968361582,750,29.38633430230303,0.0,372093,3342.670507519341,0.023813216,0.75
19555.87507313126,0.96353907496,750,30.077774812244794,0.0,438281,3308.5594900582373,0.67486775,0.75
19561.67643028624,0.787685675797,1200,28.276417657264624,0.0,630203,5801.357154980171,0.21374255,0.75
19573.447648711794,0.4187524932,1200,20.505199231712524,0.0,638661,11771.218425552102,0.005412887,1.2
19579.853072799815,0.478760612691,750,18.09977514369004,0.0,331053,6405.424088022483,0.6884687,0.3
19585.38939152365,0.468858093797,750,16.563456419855566,0.0,314107,5536.3187238344735,0.027610648,0.75
