time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1896.3220811690278,0.867165254237,750,4.0,4.838144007766586,450283,4838.144007766587,0.004705182,-20.05401923339632
1897.9129204952342,0.867165254237,300,6.409160673793575,0.0,155580,1590.8393262064255,0.2703971,-0.15000000000000002
1900.7080264558683,1.12585984156,750,7.614054713159464,0.0,350812,2795.1059606341105,0.58670014,0.3
1903.8267880492006,1.1503904974,750,8.495293119827117,0.0,382355,3118.761593332346,0.6321402,0.75
1906.9010548464441,1.26730988275,750,9.421026322583563,0.0,411561,3074.2667972435547,0.4441605,0.75
1907.820223174779,1.26730988275,300,12.501857994248773,0.0,126289,919.168328334788,0.6519266,-0.15000000000000002
1909.3183951244982,0.843386941581,300,15.003686044529367,0.0,153295,1498.171949719407,0.017085833,0.3
1910.927199413883,0.992218135701,300,17.394881755144727,0.0,173849,1608.8042893846393,0.00907263,0.3
1912.0976025735076,1.30757933579,300,20.224478595520157,0.0,150710,1170.403159624569,0.030201478,0.3
1913.0983295495823,1.21317235902,300,23.223751619445416,0.0,139105,1000.7269760747456,0.16274606,0.3
1915.4319039905733,1.4364410058,750,24.89017717845472,0.0,353220,2333.574440990696,0.6398305,0.3
1918.6082231713838,0.900022570533,750,25.713857997644098,0.0,405134,3176.3191808106208,0.009595103,0.75
1921.7525541592322,1.03950817528,750,26.569527009795777,0.0,386351,3144.330987848325,0.00903086,0.75
1924.3826879611472,1.72695610913,750,27.93939320788079,0.0,434409,2630.133801914985,0.009564791,0.75
1926.0595941599113,1.77663,750,0.0,0.0,337059,1676.9061987642813,0.03294552,0.75
1928.0336804753676,1.76951919192,750,4.0,1.9740863154562849,366214,1974.0863154562849,0.050155036,-7.738571156462024
1929.6903317565207,2.16904683196,750,6.343348718847235,0.0,360831,1656.6512811527653,0.091529205,0.75
1931.1913072540676,1.96636628849,750,8.842373221300244,0.0,372963,1500.9754975469905,0.021137046,0.75
1933.0488210226317,1.98340315638,750,10.984859452736067,0.0,405596,1857.513768564177,0.03390272,0.75
1934.4866753615402,2.22278317152,750,13.547005113827838,0.0,350713,1437.8543389082295,0.1460281,0.75
1936.1574228403367,1.95358469945,750,15.87625763503131,0.0,386472,1670.7474787965266,0.62046814,0.75
1939.0352816986183,1.91185139319,1200,16.998398776749735,0.0,616206,2877.8588582815755,0.65601456,0.75
1942.0673929516233,1.77790049751,1200,17.96628752374468,0.0,656471,3032.1112530050577,0.04447462,1.2
1944.7244062791192,2.17472596844,1200,19.309274196248687,0.0,536667,2657.013327495991,0.032327697,1.2
1946.8068363267173,2.39712685338,1200,21.22684414865048,0.0,587236,2082.430047598209,0.025190972,1.2
1948.9001778350223,2.44876868327,1200,23.133502640345505,0.0,590335,2093.341508304975,0.009472539,1.2
1951.4357063406796,2.66449717514,1200,24.597974134688158,0.0,696376,2535.52850565735,0.0072542056,1.2
1953.5349652254893,2.11718870056,1200,26.498715249878586,0.0,487160,2099.2588848095675,0.005871989,1.2
1956.4844986720816,1.69077720207,1200,27.549181803286412,0.0,622896,2949.5334465921737,0.005854807,1.2
1962.6995478786412,0.552670447385,1200,25.33413259672681,0.0,641447,6215.049206559605,0.0061402363,1.2
1966.6459926814855,1.9994978355,1200,25.387687793882346,0.0,570392,3946.444802844466,0.031189049,1.2
1970.0482985506064,0.742845637584,1200,25.98538192476139,0.0,620283,3402.3058691209567,0.018434009,1.2
1975.2045415448965,1.02431385643,1200,24.82913893047122,0.0,584349,5156.242994290168,0.008290139,1.2
1980.000603124688,1.9749044586,1200,24.033077350679612,0.0,670129,4796.061579791611,0.027071014,1.2
1983.4894708480513,1.80570566038,1200,24.544209627316295,0.0,690253,3488.867723363314,0.027974939,1.2
1986.5217549143274,1.95437623762,1200,25.511925561040346,0.0,598727,3032.284066275951,0.01096173,1.2
1989.7682970849946,0.98770257123,1200,26.265383390372946,0.0,487812,3246.5421706673974,0.0072581912,1.2
1996.4076973848394,2.58045714286,1200,23.625983090528177,0.0,575591,6639.400299844768,0.011114343,1.2
1997.8932956689598,4.05768561873,1200,26.140384806407695,0.0,605884,1485.5982841204818,0.111151695,1.2
1999.1678042333872,4.28166075949,1200,28.86587624198046,0.0,587506,1274.5085644272356,0.12022601,1.2
2001.9794374362345,4.14448322148,2850,30.05424303913316,0.0,1339500,2811.6332028472993,0.38807932,1.2000000000000002
2006.1170681753915,4.58217846154,4300,29.916612299976155,0.0,2184571,4137.6307391570035,0.004705182,2.8499999999999996
2010.2306643183229,3.96537931034,4300,29.803016157044738,0.0,2121928,4113.596142931416,0.004705182,4.3
2016.1186268289005,4.61589873418,4300,27.915053646467108,0.0,2219102,5887.962510577629,0.004705182,4.3
2020.2259700242719,4.29271676301,4300,27.80771045109588,0.0,2124950,4107.343195371232,0.004705182,4.3
2025.7542861111103,3.29290225564,4300,26.279394364257293,0.0,2246506,5528.316086838585,0.004705182,4.3
2033.5411240494755,2.09680938416,4300,22.492556425892218,0.0,1961140,7786.837938365076,0.004705182,4.3
2042.8982808817598,2.29142677165,4300,17.13539959360783,0.0,2155012,9357.156832284387,0.004705182,4.3
