time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
13421.949851150628,0.814616084977,750,4.0,5.127185897414645,450283,5127.185897414644,0.019719413,-21.29689935888297
13423.843132651882,0.715250327654,300,6.106718498746048,0.0,155580,1893.2815012539522,0.119382754,-0.15000000000000002
13425.486094554186,0.784548598688,300,8.463756596441497,0.0,139857,1642.961902304551,0.1607218,0.3
13427.325051201346,0.701152182163,300,10.624799949282068,0.0,155432,1838.9566471594298,0.016708957,0.3
13429.351311398075,0.942263565891,300,12.598539752552488,0.0,163442,2026.2601967295793,0.004705182,0.3
13430.559961973442,0.942263565891,300,15.389889177186298,0.0,126289,1208.6505753661886,0.004705182,0.3
13432.506234976188,0.681545609065,300,17.44361617443911,0.0,153295,1946.2730027471887,0.005170365,0.3
13434.698922401152,0.693322595078,300,19.250928749475584,0.0,173849,2192.6874249635252,0.004705182,0.3
13436.614165395029,0.691195710456,300,21.335685755600014,0.0,150710,1915.2429938755702,0.0067182076,0.3
13438.082504620112,1.04428433402,300,23.86734653051648,0.0,139105,1468.339225083535,0.008259529,0.3
13439.329184117292,0.933887366819,300,26.62066703333677,0.0,141840,1246.6794971797092,0.022041824,0.3
13440.809199756304,0.970073155611,300,29.1406513943253,0.0,156148,1480.0156390114662,0.10031054,0.3
13442.28461052351,0.970073155611,300,31.665240627120642,0.0,160746,1475.4107672046582,0.20102996,0.3
13444.454879904277,0.712269346734,300,33.49497124635227,0.0,179801,2170.269380768368,0.45274824,0.3
13445.962986103175,0.834180229383,300,35.986865047454906,0.0,140051,1508.1061988973706,0.33585396,0.3
13449.962719916779,0.858543352601,750,35.98713123384979,0.0,366214,3999.733813605119,0.5539226,0.3
13454.705579241196,0.532666419295,750,35.244271909432804,0.0,360831,4742.85932441698,0.0132146785,0.75
13459.687048644937,0.610781456954,750,34.26280250569033,0.0,372963,4981.469403742477,0.024581175,0.75
13463.550399556188,1.06187016776,750,34.39945159444024,0.0,405596,3863.35091125009,0.03262982,0.75
13466.3096816441,1.18639732888,750,35.64016950653019,0.0,350713,2759.2820879100514,0.011141765,0.75
13468.693818712192,1.12738418863,750,37.25603243843692,0.0,386472,2384.1370680932746,0.0070484458,0.75
13471.825219730492,1.22020018886,750,38.12463142013527,0.0,399894,3131.4010183016435,0.06525573,0.75
13474.735683544928,1.17188443018,750,39.21416760570044,0.0,401853,2910.463814434836,0.036497965,0.75
13477.351087249994,1.12525349301,750,40.59876390063496,0.0,343800,2615.40370506548,0.11962881,0.75
13480.210676274783,0.853263420724,750,41.739174875847375,0.0,359903,2859.58902478758,0.14488806,0.75
13483.586718859468,1.24110344828,750,42.36313229116209,0.0,379700,3376.042584685286,0.14311504,0.75
13487.099690080093,0.875305457123,750,42.85016107053707,0.0,425781,3512.9712206250215,0.113724954,0.75
13490.263908782628,0.545968180054,750,43.68594236800366,0.0,277716,3164.218702533417,0.43966678,0.75
13496.623373421053,0.614940655447,750,41.32647772957825,0.0,400396,6359.464638425407,0.08923957,0.75
13504.298908062201,0.571347154165,750,37.65094308842992,0.0,400508,7675.534641148324,0.0047240146,0.75
13511.982565360058,0.532597364568,750,33.96728579057298,0.0,358218,7683.657297856938,0.009229472,0.75
13519.041029475666,0.452408950086,750,30.908821674964898,0.0,400322,7058.464115608088,0.044478487,0.75
13525.84141540471,0.523878879637,750,28.10843574592197,0.0,369834,6800.38592904293,0.10734999,0.75
13532.846862462238,0.421584747976,750,25.10298868839414,0.0,412837,7005.447057527829,0.43213925,0.75
13545.334392632607,0.240063157895,750,16.615458518023857,0.0,401088,12487.53017037028,0.6968299,0.75
13549.788060023004,0.309295477055,300,16.161791127626675,0.0,159914,4453.667390397184,0.004705182,-0.15000000000000002
13553.03535863936,0.40960284951,300,16.914492511270577,0.0,131610,3247.2986163560936,0.004705182,0.3
13555.615901617914,0.513484162896,300,18.333949532715533,0.0,124011,2580.542978555047,0.004705182,0.3
13558.061642597082,0.513484162896,300,19.888208553549585,0.0,144254,2445.7409791659466,0.004705182,0.3
13559.933802833919,0.81887076537,300,22.016048316711654,0.0,149991,1872.1602368379329,0.004705182,0.3
13561.87477128051,0.547033663366,300,24.075079870119726,0.0,147968,1940.9684465919274,0.008428212,0.3
13564.446402796208,0.547033663366,300,25.503448354423522,0.0,161857,2571.6315156962037,0.023942336,0.3
13566.727214825112,0.582395750332,300,27.22263632551861,0.0,145210,2280.8120289049107,0.020848682,0.3
13569.298730980967,0.582395750332,300,28.651120169665056,0.0,172312,2571.516155853555,0.13064165,0.3
13577.91574701959,0.483353416605,750,24.034104131041843,0.0,398987,8617.016038623215,0.58381283,0.3
13584.013923526714,0.769857846587,750,0.0,0.0,393804,6098.176507124779,0.16170736,0.75
13585.562133870959,0.811144976399,300,4.0,1.5482103442455943,137507,1548.2103442455943,0.004705182,-6.807304480256056
13586.8381785618,0.909375586854,300,6.723955309157857,0.0,118421,1276.0446908421432,0.004705182,0.3
