time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
13725.64897176563,0.951276521739,750,4.0,3.5333118074124745,450283,3533.3118074124745,0.004705182,-14.44324077187364
13727.143880603346,0.892379821958,300,6.5050911622846534,0.0,155580,1494.9088377153469,0.12351251,-0.15000000000000002
13728.719708305156,0.652178451178,300,8.929263460473335,0.0,139857,1575.827701811319,0.5153415,0.3
13730.744513132191,0.96681,300,10.904458633439283,0.0,155432,2024.804827034051,0.11231464,0.3
13732.248116202298,0.96681,300,0.0,0.0,163442,1503.6030701073907,0.0050306236,0.3
13733.452992476554,0.942196762142,300,4.0,1.204876274255435,126289,1204.8762742554352,0.018569354,-4.8809679792983705
13734.90338653876,0.941771297007,300,6.549605937795831,0.0,153295,1450.394062204169,0.008624299,0.3
13736.339216990911,1.2517824,300,9.113775485644055,0.0,173849,1435.830452151775,0.0054701176,0.3
13737.578723225475,0.81041509434,300,11.87426925108008,0.0,150710,1239.5062345639758,0.086333916,0.3
13739.112194535539,0.565279052554,300,14.340797941015047,0.0,139105,1533.4713100650313,0.03361066,0.3
13741.305207745327,0.565279052554,300,16.147784731226853,0.0,141840,2193.013209788196,0.011459522,0.3
13744.07652106737,0.463641121495,300,17.376471409181846,0.0,156148,2771.3133220450077,0.005479543,0.3
13746.493108287747,0.63392232181,300,18.959884188806893,0.0,160746,2416.5872203749545,0.004819845,0.3
13748.430926702918,0.971923303835,300,21.02206577363473,0.0,179801,1937.8184151721646,0.0048836954,0.3
13749.706391404141,0.995517337032,300,23.746601072411572,0.0,140051,1275.4647012231558,0.011168058,0.3
13750.936471699179,1.052003996,300,26.516520777373866,0.0,138313,1230.0802950377085,0.039842747,0.3
13752.32982222679,0.750428706327,300,29.123170249764076,0.0,143509,1393.3505276097894,0.09941588,0.3
13754.103563228276,0.704030534351,300,31.349429248276518,0.0,150616,1773.7410014875582,0.1508618,0.3
13756.323561164409,0.559448275862,300,33.129431312144106,0.0,165384,2219.9979361324117,0.12613769,0.3
13758.918583716857,0.355686293672,300,34.534408759696454,0.0,140881,2595.022552447655,0.13683283,0.3
13762.445547496298,0.64640257649,300,35.00744498025484,0.0,157671,3526.963779441612,0.09177933,0.3
13764.58145384047,0.64640257649,300,36.871538636083116,0.0,157812,2135.906344171721,0.05936321,0.3
13766.062383224331,1.03669146608,300,39.390609252222184,0.0,163927,1480.9293838609406,0.22545205,0.3
13767.584060733636,0.756832530765,300,41.86893174291806,0.0,137654,1521.677509304119,0.6966632,0.3
13769.118271170193,0.95207826087,300,44.334721306359576,0.0,146754,1534.2104365584833,0.6931426,0.3
13772.095222915905,1.08751933702,750,45.357769560648855,0.0,379700,2976.9517457107213,0.5709252,0.3
13775.461690557348,1.00701241379,750,45.991301919205256,0.0,425781,3366.467641443601,0.013015695,0.75
13777.761006708663,1.11127974277,750,47.69198576788939,0.0,277716,2299.3161513158666,0.045993987,0.75
13781.215528592544,0.960615384615,750,48.237463884009244,0.0,400396,3454.5218838801443,0.059353426,0.75
13784.290434436718,1.04987883321,750,49.162558039835496,0.0,400508,3074.90584417375,0.11385278,0.75
13787.38888477504,1.12074047187,750,50.0641077015132,0.0,358218,3098.450338322294,0.6180875,0.75
13793.189909007999,0.880192118227,1200,48.263083468554775,0.0,620283,5801.024232958426,0.4988107,0.75
13797.953781215834,1.28130515638,1200,47.499211260720365,0.0,584349,4763.872207834408,0.040204003,1.2
13803.639587155343,0.884327790974,1200,45.813405321210254,0.0,670129,5685.805939510118,0.018214015,1.2
13810.143012357034,0.869501003344,1200,43.30998011952101,0.0,690253,6503.425201689242,0.01973689,1.2
13815.429842865144,1.0376461684,1200,42.02314961141225,0.0,598727,5286.830508108757,0.03444229,1.2
13819.548555741989,1.09087114625,1200,41.90443673456734,0.0,487812,4118.712876844909,0.013931393,1.2
13824.413154135325,1.10300656716,1200,41.039838341230144,0.0,575591,4864.598393337198,0.00830895,1.2
13830.018424704047,0.652178451178,1200,39.43456777250897,0.0,605884,5605.270568721171,0.0062127174,1.2
13835.726193837669,0.941771297007,1200,37.72679863888672,0.0,587506,5707.769133622246,0.006719903,1.2
13841.454720472932,0.565279052554,1200,35.99827200362322,0.0,566904,5728.526635263497,0.0060193352,1.2
13849.751001278539,0.995517337032,1200,31.701991198016863,0.0,641452,8296.280805606359,0.0059053227,1.2
13856.08652436068,0.559448275862,1200,29.366468115874017,0.0,599477,6335.523082142846,0.017671727,1.2
13865.762180325362,1.03669146608,1200,23.690812151191967,0.0,634861,9675.655964682048,0.008199394,1.2
13871.370154042752,1.08751933702,1200,22.082838433803207,0.0,630203,5607.973717388758,0.07328458,1.2
13876.469222183967,1.11127974277,1200,20.98377029258883,0.0,638661,5099.068141214377,0.0066745537,1.2
13881.00530816823,1.1535257384,1200,20.44768430832499,0.0,538612,4536.085984263837,0.004705182,1.2
13885.29389158451,0.95592746114,1200,20.15910089204548,0.0,550906,4288.58341627951,0.004705182,1.2
