time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
12399.94941653748,0.583205118555,750,4.0,6.819045761582508,450283,6819.045761582508,0.69154656,-28.571896774804785
12401.896392204593,0.734169909824,300,6.053024332886424,0.0,155580,1946.975667113577,0.004705182,-0.15000000000000002
12403.4315094089,0.885929742389,300,8.517907128580475,0.0,139857,1535.1172043059482,0.041217573,0.3
12405.109471152746,0.68022616408,300,10.83994538473521,0.0,155432,1677.9617438452651,0.008757178,0.3
12406.981802802024,1.07173150685,300,12.967613735456158,0.0,163442,1872.3316492790518,0.004705182,0.3
12408.05410946558,1.07173150685,300,15.895307071900806,0.0,126289,1072.3066635553523,0.004705182,0.3
12409.20740178773,1.22507865169,300,18.742014749751306,0.0,153295,1153.2923221495007,0.0070608803,0.3
12410.457000494476,1.26230082645,300,21.49241604300466,0.0,173849,1249.598706746645,0.027390724,0.3
12411.3813044793,1.81056934307,300,24.56811205818075,0.0,150710,924.303984823914,0.1862151,0.3
12412.871105444012,2.58417254902,750,27.078311093470358,0.0,362795,1489.8009647103897,0.6962641,0.3
12414.286061034856,2.03292664093,750,29.663355502626892,0.0,353220,1414.9555908434663,0.6285001,0.75
12417.373504182711,1.84515082383,1200,30.575912354771525,0.0,594078,3087.4431478553674,0.44233125,0.75
12420.25290013385,1.84663185379,1200,31.696516403632497,0.0,624282,2879.3959511390276,0.028331973,1.2
12422.335410816253,1.78647032967,750,33.6140057212309,0.0,434409,2082.5106824015934,0.013986479,0.3
12424.27112087332,2.24675555556,1200,35.678295664163855,0.0,526950,1935.71005706705,0.15235761,0.75
12426.64275559009,2.38205070423,1200,37.3066609473915,0.0,587876,2371.6347167723475,0.005143894,1.2
12429.260440873424,1.96162414266,1200,38.6889756640579,0.0,617242,2617.685283333604,0.0052703125,1.2
12431.79945032394,2.27450460405,1200,40.1499662135401,0.0,581493,2539.009450517808,0.0067994106,1.2
12434.67562595337,2.11023708207,1200,41.27379058411122,0.0,639204,2876.1756294288807,0.005642329,1.2
12437.216996837971,2.1227281106,1200,42.732419699510885,0.0,586839,2541.3708846003283,0.0052406727,1.2
12439.740069927542,1.87321761006,1200,44.20934660994121,0.0,601738,2523.073089569687,0.007883398,1.2
12443.207907566317,1.19834458874,1200,44.741508971165736,0.0,616206,3467.837638775471,0.012433298,1.2
12455.248003325496,0.67536453202,1200,36.701413211986946,0.0,656471,12040.095759178785,0.0047150753,1.2
12460.693960049646,1.08316483516,1200,35.25545648783648,0.0,536667,5445.956724150465,0.27964756,1.2
12465.008843877597,0.423268121042,1200,34.940572659885056,0.0,587236,4314.883827951423,0.03899756,1.2
12473.363067150916,0.885929742389,1200,30.586349386564297,0.0,590335,8354.223273320766,0.014962378,1.2
12477.669637157203,1.07173150685,750,30.2797793802773,0.0,425781,4306.5700062869955,0.4626022,0.3
12479.68308570004,1.26230082645,750,32.26633083744043,0.0,277716,2013.4485428368716,0.0533015,0.75
12481.820358033052,2.2268065967,750,34.12905850443024,0.0,400396,2137.272333010187,0.1778236,0.75
12484.332803752472,1.76209312639,1200,35.61661278501104,0.0,641447,2512.4457194192014,0.6232231,0.75
12487.350932018988,1.84515082383,1200,36.5984845184945,0.0,570392,3018.128266516545,0.0080985185,1.2
12490.211780915533,1.84663185379,1200,37.73763562194851,0.0,620283,2860.848896545992,0.008071751,1.2
12492.758805274958,2.57308496732,1200,39.19061126252536,0.0,584349,2547.024359423152,0.005208635,1.2
12495.373142265822,2.23333117932,1200,40.57627427166103,0.0,670129,2614.336990864327,0.005021307,1.2
12498.167354078565,2.20117230274,1200,0.0,0.0,690253,2794.211812742602,0.0048006373,1.2
12499.856821819341,1.85183113456,750,4.0,1.689467740776032,365161,1689.4677407760319,0.004705182,-6.964711285336937
12501.25570951772,2.27450460405,750,6.601112301621271,0.0,321064,1398.8876983787295,0.018796204,0.75
12502.966729988708,1.94331491713,750,8.890091830633793,0.0,361565,1711.0204709874772,0.06915408,0.75
12504.603277040756,2.11023708207,750,11.25354477858328,0.0,378327,1636.5470520505137,0.6251743,0.75
12507.14577784594,2.1227281106,1200,12.711043973398414,0.0,587506,2542.500805184866,0.14413536,0.75
12509.546723986328,1.87321761006,1200,14.3100978330116,0.0,566904,2400.946140386816,0.0061209365,1.2
12513.374686403991,0.471321247281,1200,14.482135415347097,0.0,641452,3827.962417664504,0.0047097113,1.2
12524.901169883722,0.67536453202,1200,6.955651935616201,0.0,599477,11526.483479730896,0.0050982228,1.2
12526.862062720034,0.7494848,300,8.994759099304986,0.0,172312,1960.8928363112163,0.107678294,-0.6000000000000001
12528.81872027972,0.7494848,300,11.038101539619355,0.0,167025,1956.657559685632,0.19818775,0.3
12530.22374010751,1.08316483516,300,13.63308171182861,0.0,160064,1405.019827790746,0.6853813,0.3
12532.357673959375,1.91239779006,750,15.499147859962013,0.0,331053,2133.9338518665963,0.12771457,0.3
12539.322050332848,0.583205118555,1200,12.534771486489419,0.0,550906,6964.376373472594,0.023773838,0.75
