time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
18437.917753981204,0.247986670706,750,4.0,12.266701258043659,450283,12266.701258043659,0.004705182,-51.99681540958773
18442.54967451146,0.393212193664,300,4.0,0.6319205302601922,155580,4631.920530260192,0.004705182,-2.867258280118827
18445.597506177794,0.410381163927,300,4.952168333667658,0.0,139857,3047.8316663323417,0.004705182,0.3
18448.866982615033,0.410381163927,300,5.682691896429397,0.0,155432,3269.4764372382615,0.004705182,0.3
18452.22425803584,0.423034802784,300,6.325416475623024,0.0,163442,3357.275420806372,0.004705182,0.3
18454.352023500887,0.530157778757,300,8.19765101057458,0.0,126289,2127.765465048444,0.004705182,0.3
18456.557349969044,0.63429226361,300,9.99232454241477,0.0,153295,2205.326468159809,0.004705182,0.3
18458.75371103472,0.739787661406,300,0.0,0.0,173849,2196.3610656733085,0.004705182,0.3
18460.56171736468,0.726436869899,300,4.0,1.808006329959466,150710,1808.006329959466,0.004705182,-7.474427218825704
18462.23345556774,0.874022792023,300,6.32826179694088,0.0,139105,1671.7382030591195,0.004705182,0.3
18463.680058494076,0.874022792023,300,8.881658870604692,0.0,141840,1446.6029263361888,0.004705182,0.3
18465.29804730561,0.854575641726,300,11.263670059069135,0.0,156148,1617.9888115355566,0.004705182,0.3
18467.040014252856,0.8008,300,13.521703111823179,0.0,160746,1741.9669472459561,0.004883011,0.3
18468.94714820358,0.843392600773,300,15.614569161098903,0.0,179801,1907.1339507242762,0.0047703763,0.3
18470.372208774817,0.914631268437,300,18.189508589865095,0.0,140051,1425.0605712338108,0.0057118246,0.3
18471.858662976632,0.707613149119,300,20.703054388047676,0.0,138313,1486.454201817416,0.008916052,0.3
18473.64938047074,0.684637922078,300,22.9123368939438,0.0,143509,1790.7174941038757,0.0127931135,0.3
18475.5819586325,0.684637922078,300,24.979758732178766,0.0,150616,1932.5781617650355,0.0140235135,0.3
18477.56491268713,0.733914110429,300,26.996804677549584,0.0,165384,1982.9540546291828,0.016952472,0.3
18479.220853440806,0.755962670495,300,29.340863923873098,0.0,140881,1655.9407536764866,0.03410717,0.3
18481.424237191088,0.616766783081,300,31.13748017359222,0.0,157671,2203.383750280878,0.068053596,0.3
18484.06793019337,0.482364016736,300,32.49378717130822,0.0,157812,2643.6930022840015,0.06395626,0.3
18486.030162408617,0.757846954711,300,34.531554956063225,0.0,163927,1962.232215244988,0.046772625,0.3
18487.63974773154,0.757846954711,300,36.92196963314085,0.0,137654,1609.5853229223815,0.15602794,0.3
18489.177952128288,0.88271797691,300,39.383765236392705,0.0,146754,1538.2043967481422,0.30307275,0.3
18493.380837496414,0.741362683438,750,39.18087986826485,0.0,379700,4202.8853681278515,0.60642844,0.3
18498.370952504643,0.554286518831,750,38.190764860038406,0.0,425781,4990.115008226451,0.009845336,0.75
18502.988530456176,0.476120854827,750,37.573186908506564,0.0,277716,4617.577951531843,0.012518756,0.75
18506.80955080772,1.4207934224,750,37.75216655695892,0.0,400396,3821.0203515476437,0.03543464,0.75
18509.49722088826,1.14378018318,750,39.064496476421176,0.0,400508,2687.6700805377404,0.007737882,0.75
18512.271960068338,1.06163622866,750,40.289757296344824,0.0,358218,2774.739180076348,0.04363765,0.75
18515.016362315357,1.29811081794,750,41.54535504932558,0.0,400322,2744.4022470192454,0.050423224,0.75
18519.359681656035,0.96764786795,1200,41.2020357086451,0.0,584349,4343.3193406804885,0.36128154,0.75
18523.613370734478,1.16241104294,1200,40.94834663020059,0.0,670129,4253.689078444509,0.04032278,1.2
18528.282664828974,1.04726300985,1200,40.279052535704096,0.0,690253,4669.294094496495,0.017321067,1.2
18532.80016394271,1.15823263598,1200,39.761553421968635,0.0,598727,4517.499113735461,0.013338952,1.2
18536.066512545734,1.6984969988,1200,40.49520481894428,0.0,487812,3266.348603024356,0.00866241,1.2
18539.560380454805,1.19955953905,1200,41.00133690987521,0.0,575591,3493.8679090690684,0.0049310303,1.2
18543.410780412214,1.48327272727,1200,41.15093695246561,0.0,605884,3850.399957409604,0.004705182,1.2
18547.074921197313,1.37152150117,1200,41.48679616736705,0.0,587506,3664.1407850985643,0.004705182,1.2
18551.012993885124,1.20816161616,1200,41.54872347955409,0.0,566904,3938.072687812951,0.004705182,1.2
18555.303256942425,1.16421938392,1200,41.25846042225606,0.0,641452,4290.263057298037,0.004705182,1.2
18560.389364180704,0.72184,1200,40.17235318397794,0.0,599477,5086.107238278122,0.0052556423,1.2
18565.155624166637,1.29659083192,1200,39.40609319804407,0.0,634861,4766.259985933874,0.004705182,1.2
18573.310521025684,0.655795340338,1200,35.25119633899651,0.0,630203,8154.896859047559,0.0050389306,1.2
18577.77215588108,1.71645217391,1200,34.78956148359817,0.0,638661,4461.634855398341,0.004705182,1.2
18581.071700474156,1.41846706587,1200,35.49001689052157,0.0,538612,3299.5445930766045,0.008358869,1.2
18584.11326012041,1.64210909091,1200,36.448457244267686,0.0,550906,3041.559646253886,0.09804196,1.2
