time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21325.75888805989,0.676963430013,750,4.0,8.215266709904062,450283,8215.266709904063,0.053110175,-34.57564685258747
21328.78794990631,0.417442121367,300,4.97093815357864,0.0,155580,3029.0618464213608,0.004705182,-0.15000000000000002
21331.241616688174,0.60658736745,300,6.517271371711869,0.0,139857,2453.6667818667706,0.004705182,0.3
21333.397566382027,0.671587059251,300,8.361321677856907,0.0,155432,2155.9496938549614,0.004705182,0.3
21335.526971094718,0.671587059251,300,10.231916965167043,0.0,163442,2129.404712689864,0.004705182,0.3
21337.100737489985,0.712682736156,300,12.658150569897952,0.0,126289,1573.7663952690905,0.004705182,0.3
21338.466054706936,1.04967539267,300,15.292833352949737,0.0,153295,1365.3172169482154,0.004705182,0.3
21340.045274397824,0.969697121402,300,17.713613662059643,0.0,173849,1579.2196908900933,0.0047064754,0.3
21341.38967433814,1.01569008536,300,20.369213721744813,0.0,150710,1344.3999403148302,0.007964119,0.3
21342.58927019807,1.0925400722,300,23.169617861816537,0.0,139105,1199.5958599282799,0.017781645,0.3
21343.768456137546,0.974684670373,300,25.990431922341035,0.0,141840,1179.1859394755,0.06927602,0.3
21345.20185936671,0.902380622837,300,28.557028693178424,0.0,156148,1433.4032291626106,0.25889495,0.3
21346.781947569023,0.902380622837,300,30.976940490863043,0.0,160746,1580.0882023153815,0.4026311,0.3
21348.545451578153,0.898805326569,300,33.213436481734,0.0,179801,1763.5040091290398,0.55485994,0.3
21352.464496265868,0.515049833887,750,33.29439179401868,0.0,337059,3919.044687715323,0.6958104,0.3
21356.297201355916,0.948149640288,750,33.46168670397039,0.0,366214,3832.705090048282,0.015520381,0.75
21359.15732123576,0.983544554455,750,34.6015668241267,0.0,360831,2860.1198798436913,0.013563572,0.75
21362.568379133427,0.798080862534,750,35.190508926463764,0.0,372963,3411.0578976629345,0.006710631,0.75
21367.819570626118,0.755962335217,750,33.939317433771244,0.0,405596,5251.191492692527,0.005665275,0.75
21370.715756056572,1.26862780269,750,35.0431320033157,0.0,350713,2896.185430455542,0.015719654,0.75
21373.866940110354,1.02856172436,750,35.891947949531776,0.0,386472,3151.184053783916,0.0063336305,0.75
21377.512744360105,0.792454604833,750,36.24614369978459,0.0,399894,3645.8042497471943,0.010287657,0.75
21382.312889683948,0.838854368932,750,35.4459983759415,0.0,401853,4800.1453238430895,0.006473867,0.75
21385.286606305075,1.07908876669,750,36.47228175481352,0.0,343800,2973.716621127972,0.006980759,0.75
21388.241180670964,0.882730864198,750,37.51770738892344,0.0,359903,2954.5743658900797,0.0098599605,0.75
21391.96324348626,0.99123707186,750,37.79564457362435,0.0,379700,3722.062815299091,0.021770706,0.75
21396.021431595695,0.865115303983,750,37.73745646419308,0.0,425781,4058.188109431273,0.005982319,0.75
21398.919701019466,0.78153745216,750,0.0,0.0,277716,2898.2694237715377,0.015126659,0.75
21400.906622558505,0.530177930508,300,4.0,1.9869215390369959,153605,1986.921539036996,0.039787505,-8.69376261785908
21403.3612274372,0.521078313253,300,5.545395121306591,0.0,149029,2454.6048786934093,0.004705182,0.3
21405.929430661363,0.696591911765,300,6.977191897144665,0.0,157421,2568.2032241619254,0.004705182,0.3
21407.91329246975,0.696591911765,300,8.993330088755606,0.0,157488,1983.86180838906,0.004705182,0.3
21410.217696918447,0.529665005749,300,10.688925640059821,0.0,143881,2304.404448695785,0.004705182,0.3
21411.90068342391,1.11101957447,300,13.005939134597238,0.0,163444,1682.986505462583,0.004705182,0.3
21413.673370945155,0.832411899314,300,15.233251613351428,0.0,179328,1772.6875212458106,0.004705182,0.3
21415.13124971478,1.06524177396,300,17.775372843727617,0.0,159914,1457.8787696238119,0.004705182,0.3
21416.215932955303,1.17030097952,300,20.69068960320692,0.0,131610,1084.683240520697,0.008008284,0.3
21417.19681527608,0.982304068522,300,23.709807282430653,0.0,124011,980.8823207762692,0.039114073,0.3
21418.51346955172,0.982304068522,300,26.39315300679117,0.0,144254,1316.6542756394813,0.39384264,0.3
21419.788441233108,1.07293643411,300,29.11818132540499,0.0,149991,1274.971681386181,0.6918749,0.3
21423.01327669211,0.877308695652,750,29.893345866405248,0.0,345516,3224.8354589997393,0.17521493,0.3
21426.91875198815,0.844986132512,750,29.987870570364166,0.0,384505,3905.4752960410838,0.28853646,0.75
21430.423859444032,1.00141654572,750,30.48276311447992,0.0,372093,3505.107455884245,0.31890813,0.75
21434.4250813518,1.29235643564,750,30.48154120671232,0.0,438281,4001.2219077676036,0.67502844,0.75
21439.905138087746,0.962246845858,1200,29.001484470767075,0.0,630203,5480.0567359452425,0.4570582,0.75
21446.092138753793,0.911913129319,1200,26.81448380471994,0.0,638661,6187.000666047134,0.0048847105,1.2
21452.251651229566,0.967880074953,1200,24.654971328945184,0.0,538612,6159.51247577476,0.00499785,1.2
21457.68234181898,0.842807692308,1200,23.224280739531473,0.0,550906,5430.690589413707,0.005435748,1.2
