time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21461.545932146284,1.12910896552,750,4.0,3.8635903273045304,450283,3863.5903273045305,0.004705182,-15.863438407409479
21462.786269552533,1.12910896552,300,6.759662593753583,0.0,155580,1240.3374062464177,0.38416782,-0.15000000000000002
21465.886043703547,1.1678482933,750,7.659888442736641,0.0,350812,3099.7741510169417,0.32677245,0.3
21468.742522570097,1.09510671378,750,8.803409576187992,0.0,382355,2856.4788665486485,0.5098852,0.75
21472.320687458963,1.10289212828,750,9.225244687322967,0.0,411561,3578.1648888650257,0.6958839,0.75
21474.69431718414,1.24834994914,750,10.851614962143197,0.0,318564,2373.6297251797714,0.40132338,0.75
21476.036006810024,1.01804033832,300,13.509925336260416,0.0,153295,1341.6896258827794,0.67150265,-0.15000000000000002
21477.3263428226,1.30637419355,300,16.219589323688577,0.0,173849,1290.3360125718398,0.01327638,0.3
21478.56211234811,1.00156327869,300,18.983819798175315,0.0,150710,1235.7695255132617,0.09715677,0.3
21479.789961474085,1.0700949094,300,21.755970672196547,0.0,139105,1227.8491259787647,0.14805235,0.3
21480.999314311266,0.994829202947,300,24.54661783501682,0.0,141840,1209.3528371797247,0.20931141,0.3
21482.401079416693,0.994829202947,300,27.14485272958913,0.0,156148,1401.7651054276932,0.46055079,0.3
21485.983378063793,0.867426688633,750,27.562554082488564,0.0,386351,3582.298647100563,0.5469827,0.3
21490.076413928113,1.01226666667,750,27.469518218168968,0.0,434409,4093.035864319596,0.016428819,0.75
21493.23741428656,0.846869198312,750,28.30851785972432,0.0,337059,3161.000358444649,0.024631623,0.75
21497.109538605673,0.77965112452,750,28.436393540610965,0.0,366214,3872.1243191133553,0.01921838,0.75
21501.878750136315,0.34685043738,750,27.667182009965316,0.0,360831,4769.211530645647,0.028864667,0.75
21510.415255300202,0.324426813959,750,23.130676846080604,0.0,372963,8536.505163884713,0.09545266,0.75
21514.585349923975,0.373767097967,300,22.96058222230627,0.0,165384,4170.094623774332,0.34023526,-0.15000000000000002
21518.051434325786,0.315030852211,300,23.494497820497802,0.0,140881,3466.0844018084667,0.004705182,0.3
21522.19326649921,0.386802462227,300,23.352665647073188,0.0,157671,4141.8321734246165,0.004705182,0.3
21525.75229980232,0.350374145432,300,23.793632343966863,0.0,157812,3559.033303106323,0.004705182,0.3
21529.77219637498,0.350374145432,300,23.77373577130507,0.0,163927,4019.896572661795,0.004705182,0.3
21532.33003344987,0.501343065693,300,25.215898696414484,0.0,137654,2557.8370748905827,0.004705182,0.3
21535.781373853333,0.316565076424,300,25.764558292949825,0.0,146754,3451.3404034646596,0.004705182,0.3
21540.37094997287,0.265064689527,300,25.17498217341653,0.0,153938,4589.576119533294,0.004705182,0.3
21545.440285800778,0.367265306122,300,0.0,0.0,181901,5069.33582790781,0.004705182,0.3
21547.807307956253,0.729946587537,300,4.0,2.367022155475487,111155,2367.022155475487,0.004705182,-9.878195268544593
21549.65937705221,0.729946587537,300,6.147930904042869,0.0,153605,1852.069095957131,0.004705182,0.3
21551.138563319277,0.907462160176,300,8.668744636976884,0.0,149029,1479.1862670659855,0.004705182,0.3
21552.638875172906,0.936267725468,300,11.168432783349798,0.0,157421,1500.3118536270854,0.004705182,0.3
21554.40759833911,0.707726358149,300,13.399709617149329,0.0,157488,1768.7231662004697,0.004705182,0.3
21556.444246594445,0.533171204774,300,15.363061361811416,0.0,143881,2036.6482553379121,0.004705182,0.3
21559.5549860565,0.340410885021,300,16.252321899757657,0.0,163444,3110.7394620537602,0.004705182,0.3
21564.4734120201,0.268006196747,300,15.333895936157127,0.0,179328,4918.42596360053,0.004705182,0.3
21569.17005467313,0.355650868137,300,14.637253283122607,0.0,159914,4696.64265303452,0.004705182,0.3
21572.366298259567,0.355650868137,300,15.441009696687216,0.0,131610,3196.243586435392,0.004705182,0.3
21575.85860024567,0.303980642323,300,15.948707710585113,0.0,124011,3492.301986102101,0.004705182,0.3
21579.515970658933,0.362021075984,300,16.291337297321803,0.0,144254,3657.3704132633084,0.004705182,0.3
21583.221393719807,0.337913608918,300,16.585914236447636,0.0,149991,3705.4230608741677,0.004705182,0.3
21587.30697138133,0.272948680352,300,16.500336574921135,0.0,147968,4085.5776615265,0.004705182,0.3
21591.90571859131,0.480881083059,300,15.901589364945032,0.0,161857,4598.747209976105,0.004705182,0.3
21594.4995616585,0.559661651078,300,17.307746297753187,0.0,145210,2593.843067191845,0.004705182,0.3
21597.289267063916,0.353083673469,300,18.518040892339343,0.0,172312,2789.705405413842,0.004705182,0.3
21601.271637525526,0.496905198777,300,18.53567043072959,0.0,167025,3982.370461609756,0.00612455,0.3
21604.11589425392,0.391522677662,300,19.6914137023386,0.0,160064,2844.256728390986,0.005365355,0.3
21607.153459039502,0.391522677662,300,20.653848916755006,0.0,137507,3037.5647855835905,0.019208629,0.3
21610.19739041676,0.307174989145,300,21.60991753949509,0.0,118421,3043.9313772599157,0.0409175,0.3
