time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21147.966412921116,0.831009287926,750,4.0,4.717391294739914,450283,4717.391294739914,0.5518162,-19.53478256738163
21149.421343057642,1.0187977598,300,6.545069863471299,0.0,155580,1454.9301365287008,0.36641088,-0.15000000000000002
21150.672224973754,0.97820669145,300,9.294187947363007,0.0,139857,1250.881916108293,0.6949706,0.3
21152.168749912424,0.758741683778,300,11.797663008694082,0.0,155432,1496.524938668925,0.114799544,0.3
21154.062744996176,0.758741683778,300,13.903667924942715,0.0,163442,1893.9950837513672,0.0066011148,0.3
21155.398730271176,0.884371867421,300,16.56768264994145,0.0,126289,1335.9852750012644,0.005715862,0.3
21157.121874956927,0.749487850467,300,18.844537964188603,0.0,153295,1723.1446857528465,0.006752386,0.3
21159.38523764604,0.645387755102,300,20.581175275074614,0.0,173849,2263.3626891139893,0.0074912854,0.3
21161.397587598156,0.665617900172,300,22.56882532296255,0.0,150710,2012.3499521120632,0.01235932,0.3
21163.208285695684,0.713085768143,300,24.758127225433896,0.0,139105,1810.6980975286533,0.014042463,0.3
21164.963318571983,0.713085768143,300,27.003094349131096,0.0,141840,1755.032876302796,0.019493593,0.3
21166.54099780767,0.894408163265,300,29.42541511344605,0.0,156148,1577.6792356850463,0.026730381,0.3
21168.027244424684,0.968272277228,300,31.93916849643605,0.0,160746,1486.2466170100017,0.09805664,0.3
21169.631734726474,1.00241584158,300,34.33467819464281,0.0,179801,1604.4903017932422,0.29559907,0.3
21172.890659449386,1.04046979866,750,35.07575347172823,0.0,337059,3258.924722914584,0.584712,0.3
21176.21700257872,1.14902179599,750,35.74941034239378,0.0,366214,3326.3431293344433,0.012905029,0.75
21180.01026451196,0.780041481481,750,35.95614840915574,0.0,360831,3793.261933238041,0.008449048,0.75
21183.71332002618,0.771564820847,750,36.253092894933424,0.0,372963,3703.0555142223075,0.009300042,0.75
21188.077104560565,0.782106186069,750,35.88930836055154,0.0,405596,4363.784534381883,0.0070351963,0.75
21191.729971303885,0.759677765843,750,36.23644161723386,0.0,350713,3652.866743317683,0.0068395874,0.75
21195.652213459438,0.881609544469,750,36.3141994616772,0.0,386472,3922.2421555566607,0.00620347,0.75
21202.414863258,0.331397978694,750,33.55154966311586,0.0,399894,6762.649798561337,0.005554352,0.75
21209.576144732117,0.50088115942,750,30.39026818899701,0.0,401853,7161.281474118851,0.033870608,0.75
21215.100685567646,0.7369527897,750,28.865727353466777,0.0,343800,5524.54083553023,0.20402645,0.75
21219.622304163055,0.871434491164,750,28.344108758059882,0.0,359903,4521.6185954068915,0.30345288,0.75
21222.888683309146,1.02710647182,750,29.077729611967964,0.0,379700,3266.3791460919197,0.14302588,0.75
21226.48835769262,1.02843613707,750,29.47805522849362,0.0,425781,3599.6743834743415,0.025648829,0.75
21229.07650563021,1.02762904385,750,30.889907290902848,0.0,277716,2588.1479375907716,0.015138786,0.75
21232.91902633805,0.729180189673,750,31.047386583061215,0.0,400396,3842.520707841632,0.013846289,0.75
21237.76448372019,0.879628262253,750,30.201929200921068,0.0,400508,4845.457382140147,0.01854352,0.75
21240.589964243212,0.953398207426,750,31.376448677901834,0.0,358218,2825.480523019236,0.04660838,0.75
21244.174840812466,0.814806394316,750,31.791572108645525,0.0,400322,3584.8765692563097,0.007862608,0.75
21249.032475534077,0.711886089814,750,30.933937387034778,0.0,369834,4857.634721610745,0.0069501395,0.75
21252.613455664567,1.26213024086,750,31.352957256543814,0.0,412837,3580.9801304909624,0.014033826,0.75
21255.870097741023,1.02444614543,750,32.096315180088965,0.0,401088,3256.6420764548466,0.006693518,0.75
21259.39834522469,0.893543307087,750,32.5680676964207,0.0,365161,3528.247483668269,0.014292642,0.75
21263.199819330912,1.05708673469,750,32.766593590197324,0.0,321064,3801.474106223378,0.019322852,0.75
21266.16014863107,1.05708673469,750,33.806264290038484,0.0,361565,2960.3293001588413,0.0076615894,0.75
21269.179808639063,1.12661490031,750,34.786604282044046,0.0,378327,3019.660007994431,0.22234426,0.75
21273.020628200822,0.831135818067,750,34.94578472028652,0.0,390680,3840.8195617575316,0.6564444,0.75
21276.19357175244,0.880102976669,750,35.772841168667775,0.0,345516,3172.9435516187473,0.45505628,0.75
21283.198957075918,0.510515519568,1200,32.767455845192444,0.0,641452,7005.385323475329,0.6488737,0.75
21292.069498008896,0.552598830409,1200,27.89691491221243,0.0,599477,8870.540932980011,0.014260486,1.2
21296.271932479776,1.09292126564,750,27.694480441333415,0.0,438281,4202.434470879014,0.2844729,0.3
21301.2954523827,0.915030512378,1200,26.670960538410444,0.0,630203,5023.519902922971,0.68544805,0.75
21307.531418099807,0.815131019037,1200,24.434994821302222,0.0,638661,6235.9657171082235,0.004705182,1.2
21312.538042519933,0.995439831105,1200,23.428370401175098,0.0,538612,5006.624420127125,0.004745963,1.2
21317.54362134998,0.979675511751,1200,0.0,0.0,550906,5005.578830047702,0.004705182,1.2
