time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
9070.991062791714,1.67918769231,750,4.0,2.7039540741785544,450283,2703.9540741785545,0.036832362,-10.877002518967783
9073.014567108115,1.87757723577,750,5.976495683599848,0.0,398865,2023.504316400153,0.0053510023,0.75
9074.628786875772,2.01097058824,750,8.362275915944526,0.0,350812,1614.2197676553199,0.004705182,0.75
9076.338746662233,1.91069790382,750,10.652316129483326,0.0,382355,1709.9597864611994,0.004705182,0.75
9079.100050611038,1.15007310216,750,11.891012180679297,0.0,411561,2761.303948804029,0.008762907,0.75
9081.948811117101,0.851784431138,750,13.042251674615965,0.0,318564,2848.7605060633327,0.07188742,0.75
9083.37219332483,0.985685674548,300,15.618869466886762,0.0,153295,1423.382207729202,0.36369994,-0.15000000000000002
9084.449704923598,1.84022168675,300,18.541357868119963,0.0,173849,1077.511598766801,0.05066453,0.3
9085.514694039843,0.974265514533,300,21.476368751876343,0.0,150710,1064.9891162436174,0.63819236,0.3
9090.006669896344,0.483288595526,750,0.0,0.0,362795,4491.975856501765,0.53766936,0.3
9091.764930451605,1.32064029439,300,4.0,1.7582605552623347,141840,1758.2605552623347,0.28059292,-7.71052038762804
9092.843905580556,1.30490210657,300,6.921024871049676,0.0,156148,1078.9751289503233,0.005594317,0.3
9093.937112331703,1.38570880558,300,9.827818119901476,0.0,160746,1093.2067511482,0.106785074,0.3
9095.135092040342,1.25480272109,300,12.629838411263234,0.0,179801,1197.979708638242,0.17688428,0.3
9096.113403751022,1.40994285714,300,15.651526700584196,0.0,140051,978.3117106790385,0.1383755,0.3
9097.00676944212,1.49162295082,300,18.75816100948637,0.0,138313,893.3656910978289,0.37194183,0.3
9097.896958666843,1.49162295082,300,21.86797178476245,0.0,143509,890.1892247239209,0.6330983,0.3
9100.115797970127,1.32956407858,750,23.64913248147739,0.0,372963,2218.8393032850577,0.651181,0.3
9102.38052312849,1.71848625793,750,25.38440732311516,0.0,405596,2264.72515836223,0.03974581,0.75
9104.172242151539,2.01276012461,750,27.592688300066108,0.0,350713,1791.7190230490517,0.4310067,0.75
9105.96012754398,1.78942156863,750,29.804802907624683,0.0,386472,1787.8853924414268,0.69382703,0.75
9108.800094781174,1.53483798883,1200,30.964835670431402,0.0,616206,2839.9672371932793,0.38277093,0.75
9112.024253600286,1.64174035088,1200,31.740676851317744,0.0,656471,3224.158819113656,0.010799599,1.2
9115.957953305364,0.863305439331,1200,31.806977146240197,0.0,536667,3933.6997050775494,0.008851648,1.2
9121.293008470206,0.896943616332,1200,30.471921981398157,0.0,587236,5335.055164842036,0.019113883,1.2
9125.15619401647,0.849348080677,1200,30.60873643513492,0.0,590335,3863.1855462632393,0.06731953,1.2
9128.923661453959,1.67830243902,1200,30.84126899764632,0.0,696376,3767.4674374885985,0.02357427,1.2
9134.244203642469,0.381315341742,1200,29.52072680913563,0.0,487160,5320.542188510688,0.009683508,1.2
9143.095876447487,1.31951549296,1200,24.66905400411766,0.0,622896,8851.672805017975,0.075301476,1.2
9146.454925303045,0.584484944532,750,25.31000514856023,0.0,400508,3359.0488555574257,0.22691093,0.3
9150.391637311559,1.38859574468,750,25.373293140047252,0.0,358218,3936.71200851298,0.012678169,0.75
9153.070790796519,1.28788811189,750,26.69413965508752,0.0,400322,2679.1534849597324,0.017827423,0.75
9155.658926963748,1.46475306958,750,28.106003487857716,0.0,369834,2588.136167229802,0.025848893,0.75
9158.356804194895,1.2988035538,750,29.408126256709945,0.0,412837,2697.8772311477746,0.058660407,0.75
9161.356983585269,1.7160171184,750,30.40794686633676,0.0,401088,3000.1793903731805,0.18844236,0.75
9163.213772904472,1.35573707274,750,32.551157547132675,0.0,365161,1856.7893192040851,0.05328851,0.75
9166.749148804089,0.688624017957,1200,33.015781647515134,0.0,487812,3535.375899617546,0.44822535,0.75
9170.430614055977,1.54281212121,1200,33.334316395627724,0.0,575591,3681.4652518874154,0.00995091,1.2
9174.669016038535,1.04099782451,1200,33.095914413067995,0.0,605884,4238.401982559728,0.006807404,1.2
9180.347880714202,1.3582916053,1200,31.417049737401396,0.0,587506,5678.864675666598,0.004944793,1.2
9183.824215807446,1.30013279352,1200,31.940714644156063,0.0,566904,3476.335093245331,0.007013064,1.2
9188.755456201685,1.38710580205,1200,31.009474249917595,0.0,641452,4931.240394238465,0.004705182,1.2
9192.015998218541,1.82443308271,1200,31.748932233061048,0.0,599477,3260.5420168565474,0.004705182,1.2
9197.864235693383,0.389144475921,1200,29.900694758219558,0.0,634861,5848.237474841492,0.0071094693,1.2
9208.01855935216,0.466341528239,1200,23.74637109944458,0.0,630203,10154.32365877498,0.004705182,1.2
9216.204296842045,0.770514786418,1200,19.560633609559872,0.0,638661,8185.737489884708,0.032147776,1.2
9221.188044202627,1.12245255474,1200,18.576886248976408,0.0,538612,4983.747360583464,0.015595374,1.2
9224.99448920457,1.37126890756,1200,18.770441247034647,0.0,550906,3806.4450019417604,0.005119597,1.2
