time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11067.114185945144,2.17424701195,750,4.0,1.7041197936685797,450283,1704.1197936685796,0.004705182,-6.577715112774892
11068.954693988891,1.93459267016,750,6.159491956252071,0.0,398865,1840.5080437479282,0.004705182,0.75
11070.510516729493,2.14083757339,750,8.60366921565108,0.0,350812,1555.8227406009928,0.004705182,0.75
11072.434454784972,1.5812,750,10.67973116017162,0.0,382355,1923.938055479459,0.004705182,0.75
11074.514589239443,1.81652821128,750,12.599596705701524,0.0,411561,2080.134454470097,0.0062274197,0.75
11075.95113901357,2.19765168539,750,15.1630469315743,0.0,318564,1436.5497741272243,0.009806532,0.75
11077.318028485593,2.33544954128,750,17.79615745955016,0.0,352642,1366.889472024138,0.059643127,0.75
11080.161789198719,2.07148051948,1200,18.952396746425265,0.0,709534,2843.7607131248933,0.6814414,0.75
11082.72700530935,1.75672380952,1200,20.387180635794184,0.0,584846,2565.2161106310778,0.02332574,1.2
11085.315343381759,1.57263858962,1200,0.0,0.0,560821,2588.3380724077806,0.023610426,1.2
11086.981624483857,2.03235632184,750,4.0,1.6662811020987331,353220,1666.281102098733,0.004705182,-6.865008739024552
11088.510493903617,2.76948551959,750,6.471130580240015,0.0,405134,1528.8694197599857,0.014080647,0.75
11090.055178760365,1.97281221374,750,8.926445723492195,0.0,386351,1544.6848567478191,0.014389325,0.75
11092.155740685208,1.41352965235,750,10.825883798648752,0.0,434409,2100.5619248434423,0.22379823,0.75
11094.506196958617,1.16557960028,750,12.475427525240255,0.0,337059,2350.456273408497,0.60570204,0.75
11096.737799690647,2.0755065312,750,14.243824793209129,0.0,366214,2231.602732031127,0.16063716,0.75
11098.11517610255,2.74694324853,750,16.866448381305403,0.0,360831,1377.3764119037253,0.1674284,0.75
11100.41248023249,2.36143061516,1200,18.569144251366186,0.0,581493,2297.3041299392166,0.5033296,0.75
11103.691048614273,5.74267219917,1200,19.29057586958367,0.0,639204,3278.5683817825166,0.023782898,1.2
11104.714875862268,4.20029179331,1200,22.266748621588214,0.0,586839,1023.8272479954591,0.028947927,1.2
11106.610037434059,2.80453483992,1200,24.371587049798343,0.0,601738,1895.1615717898703,0.03676298,1.2
11108.446424071133,2.40293055556,1200,26.535200412722794,0.0,616206,1836.3866370755452,0.007738258,1.2
11110.534195490434,2.53887037037,1200,28.447428993421397,0.0,656471,2087.771419301399,0.014388433,1.2
11112.405339086217,2.48192805755,1200,30.576285397637697,0.0,536667,1871.1435957836995,0.037858035,1.2
11114.477129840789,2.29890707351,1200,32.50449464306542,0.0,587236,2071.7907545722765,0.052089363,1.2
11116.929309276906,1.60933577982,1200,34.05231520695078,0.0,590335,2452.179436114646,0.14578708,1.2
11120.72511192837,2.44706754967,1200,34.25651255548632,0.0,696376,3795.8026514644603,0.018146005,1.2
11122.409394873226,2.53782278481,1200,36.57222961062921,0.0,487160,1684.2829448571138,0.036838733,1.2
11124.615440365722,2.48467651888,1200,38.36618411813237,0.0,622896,2206.045492496835,0.0943816,1.2
11126.913300255672,2.44773076923,1200,40.068324228183165,0.0,641447,2297.8598899492085,0.15802205,1.2
11128.979474796897,2.38755072464,1200,42.00214968695667,0.0,570392,2066.1745412264936,0.28245974,1.2
11131.358884042802,2.00682828283,1200,43.622740441052144,0.0,620283,2379.409245904531,0.21708806,1.2
11134.002578855043,2.31030791367,1200,44.979045628809374,0.0,584349,2643.694812242771,0.2023529,1.2
11136.928258001195,1.75533466934,1200,46.05336648265668,0.0,670129,2925.679146152697,0.028117035,1.2
11139.554147670342,2.85470117647,1200,47.42747681351116,0.0,690253,2625.889669145507,0.027870286,1.2
11141.423617551125,3.06386956522,1200,49.5580069327277,0.0,598727,1869.4698807834634,0.5172988,1.2
11144.875623553407,2.5186894198,2850,50.106000930444054,0.0,1139291,3452.00600228365,0.35504016,1.2000000000000002
11153.743036921722,1.84326507714,4300,45.23858756213216,0.0,2147467,8867.413368311889,0.004846505,2.8499999999999996
11168.106134889435,0.947691252144,4300,34.875489594418596,0.0,2133870,14363.09796771356,0.004705182,4.3
11184.714772906977,1.36321441441,4300,22.266851576878206,0.0,2146120,16608.638017540394,0.5074793,4.3
11187.909217240045,1.703625,1200,23.072407243810105,0.0,566904,3194.444333068101,0.30549482,-1.9000000000000001
11191.004389820935,1.81283081155,1200,23.977234662919223,0.0,641452,3095.1725808908814,0.004705182,1.2
11194.371462939032,0.907714448886,1200,24.6101615448217,0.0,599477,3367.0731180975213,0.069968775,1.2
11204.04250079435,1.09826538988,1200,18.939123689504783,0.0,634861,9671.03785531692,0.08759117,1.2
11208.729115744529,1.15954921541,1200,18.252508739327308,0.0,630203,4686.61495017748,0.0048543643,1.2
11213.428436855484,1.4256733255,1200,17.55318762837283,0.0,638661,4699.321110954477,0.004705182,1.2
11216.149901294928,2.22533684211,1200,18.831723188928734,0.0,538612,2721.464439444092,0.004705182,1.2
11218.01992282012,2.67794756554,1200,20.961701663737188,0.0,550906,1870.0215251915454,0.0070039043,1.2
