time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17136.468589605895,0.981539568345,750,4.0,4.2446647119615655,450283,4244.664711961565,0.004705182,-17.50205826143473
17137.88337773943,0.981539568345,300,6.5852118664659365,0.0,155580,1414.7881335340633,0.69610965,-0.15000000000000002
17140.92278408449,0.97856779661,750,7.545805521403725,0.0,350812,3039.406345062212,0.5901837,0.3
17143.81602429131,1.25829288703,750,8.652565314585313,0.0,382355,2893.24020681841,0.6463736,0.75
17146.52673120745,1.29339130435,750,9.941858398448044,0.0,411561,2710.706916137269,0.65225697,0.75
17147.629935795456,0.954078184111,300,0.0,0.0,126289,1103.2045880084615,0.6076574,-0.15000000000000002
17149.016143582547,1.06799651871,300,4.0,1.3862077870899498,153295,1386.2077870899498,0.016884873,-5.660693484486784
17150.470040922042,1.06155223881,300,6.546102660504347,0.0,173849,1453.8973394956538,0.006065538,0.3
17151.714553841688,1.33466666667,300,9.301589740858246,0.0,150710,1244.5129196461003,0.026047941,0.3
17152.67223405621,1.33466666667,300,12.343909526338118,0.0,139105,957.680214520128,0.077455975,0.3
17153.73726125449,1.18862568093,300,15.278882328058197,0.0,141840,1065.0271982799227,0.13010088,0.3
17154.906237801246,1.22796039604,300,18.109905781299997,0.0,156148,1168.9765467582024,0.16525534,0.3
17156.25188813264,0.936494325347,300,20.764255449907235,0.0,160746,1345.6503313927594,0.41446635,0.3
17157.80701298195,1.21692336103,300,23.209130600595294,0.0,179801,1555.124849311942,0.42030665,0.3
17159.062755089064,0.68067140825,300,25.953388493482652,0.0,140051,1255.7421071126414,0.5683849,0.3
17162.772664553886,1.01950481078,750,26.243479028662698,0.0,366214,3709.909464819953,0.6624021,0.3
17165.50519367918,1.49917974684,750,27.51094990336675,0.0,360831,2732.529125295949,0.024301978,0.75
17169.103999975738,1.00166188397,750,27.912143606809508,0.0,372963,3598.8062965572435,0.0089172,0.75
17172.268221613947,0.917185340314,750,28.747921968597897,0.0,405596,3164.2216382116076,0.016122313,0.75
17175.289144258742,1.08377701308,750,29.726999323804016,0.0,350713,3020.9226447938827,0.008297111,0.75
17178.429899140738,1.04320550301,750,30.5862444418059,0.0,386472,3140.754881998118,0.008330164,0.75
17181.231736945327,1.49938394794,750,31.784406637215564,0.0,399894,2801.837804590335,0.0073830183,0.75
17183.52541969495,1.6451257485,750,33.490723887594235,0.0,401853,2293.682749621332,0.020911573,0.75
17185.772920642146,1.33647102804,750,35.24322294039886,0.0,343800,2247.5009471953795,0.34045288,0.75
17190.249671301437,1.20141634241,1200,34.766472281106324,0.0,587236,4476.750659292531,0.47288302,0.75
17195.183632931235,1.39691750503,1200,33.83251065130462,0.0,590335,4933.961629801705,0.10690617,1.2
17200.561760700664,0.888107969152,1200,32.454382881876235,0.0,696376,5378.1277694283835,0.22451565,1.2
17202.858897537662,1.12533333333,750,34.157246044878065,0.0,277716,2297.136836998171,0.13543676,0.3
17206.388246197224,0.847901935484,750,34.62789738531776,0.0,400396,3529.3486595603063,0.078797504,0.75
17210.275622180212,0.958631268437,750,34.740521402329,0.0,400508,3887.375982988757,0.063380785,0.75
17213.398182647816,1.02167594937,750,35.61796093472438,0.0,358218,3122.5604676046205,0.042045124,0.75
17217.675387483112,0.696029717682,750,35.34075609942854,0.0,400322,4277.204835295843,0.043731637,0.75
17222.33533511093,0.657433063364,750,34.68080847161139,0.0,369834,4659.947627817138,0.011481711,0.75
17231.11804320862,0.470216170213,750,29.898100373920894,0.0,412837,8782.708097690502,0.0059702005,0.75
17237.96730280532,0.585115410274,750,27.048840777217553,0.0,401088,6849.259596703342,0.21378694,0.75
17243.801545933606,0.452892946058,750,25.21459764893207,0.0,365161,5834.243128285482,0.3637198,0.75
17247.649276026325,0.993833243679,750,25.366867556213652,0.0,321064,3847.7300927184174,0.26738796,0.75
17250.561399649738,1.30187012987,750,26.45474393279855,0.0,361565,2912.1236234151056,0.06332551,0.75
17253.165909315067,1.02783787375,750,27.850234267468046,0.0,378327,2604.509665330502,0.018946705,0.75
17256.45750673815,1.10552072072,750,28.558636844386154,0.0,390680,3291.5974230818924,0.23213568,0.75
17258.740044248785,1.28622141561,750,30.276099333748213,0.0,345516,2282.5375106379392,0.2541822,0.75
17262.658156067915,1.53438016529,1200,30.357987514618223,0.0,641452,3918.1118191299893,0.6670249,0.75
17267.046601404687,1.14593222783,1200,29.969542177847398,0.0,599477,4388.4453367708265,0.004706612,1.2
17271.46609905385,1.24954396887,1200,29.55004452868038,0.0,634861,4419.497649167015,0.0047064926,1.2
17275.702813395746,1.79634033149,1200,29.31333018678617,0.0,630203,4236.71434189421,0.004705182,1.2
17280.211499593202,1.00102970297,1200,28.80464398933186,0.0,638661,4508.686197454309,0.004705182,1.2
17286.392616822315,0.742756258235,1200,26.62352676022117,0.0,538612,6181.117229110689,0.005748593,1.2
17291.748971754354,1.1551082391,1200,25.267171828181958,0.0,550906,5356.354932039213,0.004705182,1.2
