time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
15017.168648257484,1.07428346457,750,4.0,5.460500454044817,450283,5460.500454044817,0.004705182,-22.730151952392713
15018.468202883083,1.07428346457,300,6.700445374400823,0.0,155580,1299.5546255991767,0.045554925,-0.15000000000000002
15021.099361883878,1.23251234156,750,8.069286373604898,0.0,350812,2631.1590007959244,0.65515393,0.3
15023.668681447929,1.24013195876,750,9.499966809554422,0.0,382355,2569.3195640504764,0.4518503,0.75
15027.09856381459,1.2375168,750,10.070084442892535,0.0,411561,3429.882366661889,0.6222222,0.75
15027.998020421348,1.3226993007,300,13.170627836133484,0.0,126289,899.456606759049,0.5828554,-0.15000000000000002
15029.035005644131,1.40725688073,300,16.133642613351274,0.0,153295,1036.9852227822112,0.022256419,0.3
15030.275437912667,1.06734515689,300,18.893210344815596,0.0,173849,1240.4322685356733,0.06612566,0.3
15031.541607613683,1.09452972973,300,21.627040643799457,0.0,150710,1266.1697010161397,0.31240663,0.3
15032.691848553237,1.09452972973,300,0.0,0.0,139105,1150.2409395537886,0.44403723,0.3
15033.984596736742,0.962434782609,300,4.0,1.2927481835053691,141840,1292.748183505369,0.20904769,-5.2588171890730875
15035.390724239582,1.02161449753,300,6.593872497160237,0.0,156148,1406.1275028397636,0.051617492,0.3
15036.668567528819,1.25764606266,300,9.316029207923181,0.0,160746,1277.8432892370563,0.085071355,0.3
15038.006390178998,1.12932990574,300,11.978206557743142,0.0,179801,1337.8226501800384,0.3371139,0.3
15039.087641061049,1.30979562044,300,14.89695567569319,0.0,140051,1081.250882049951,0.18235393,0.3
15040.05689510531,1.30979562044,300,17.927701631432218,0.0,138313,969.254044260972,0.16237995,0.3
15041.2933710756,0.597521804511,300,20.69122566114112,0.0,143509,1236.4759702910953,0.38071224,0.3
15043.496047191487,0.597521804511,300,22.488549545252962,0.0,150616,2202.6761158881613,0.3687653,0.3
15045.613381909514,0.626641269841,300,24.371214827226467,0.0,165384,2117.3347180264927,0.04969158,0.3
15047.586596373492,0.626641269841,300,26.39800036324695,0.0,140881,1973.2144639795188,0.065631226,0.3
15050.052983979904,0.555446012972,300,27.931612756836067,0.0,157671,2466.387606410879,0.05919406,0.3
15052.36241349685,0.604314640572,300,29.62218323988979,0.0,157812,2309.4295169462785,0.036321227,0.3
15055.161678619299,0.459374272786,300,30.822918117440167,0.0,163927,2799.265122449624,0.042336687,0.3
15057.205172543243,0.897538071066,300,32.77942419349654,0.0,137654,2043.4939239436299,0.036382753,0.3
15058.640283117718,0.972155382908,300,35.34431361901953,0.0,146754,1435.1105744770098,0.04682504,0.3
15059.989890867335,1.08887340924,300,37.994705869403134,0.0,153938,1349.6077496163905,0.21897429,0.3
15061.537103908306,0.927948143783,300,40.44749282843321,0.0,181901,1547.2130409699216,0.64480424,0.3
15064.941919711879,0.543851851852,750,41.042677024859984,0.0,277716,3404.815803573225,0.5802479,0.3
15069.74060481968,0.771877163596,750,40.243991917056675,0.0,400396,4798.685107803313,0.0065190317,0.75
15075.4388857439,0.988258992806,750,38.545710992836696,0.0,400508,5698.280924219975,0.00776824,0.75
15078.288284166489,1.11285914397,750,39.69631257024869,0.0,358218,2849.3984225880026,0.014240812,0.75
15082.090582982783,0.843883361921,750,39.894013753955214,0.0,400322,3802.2988162934753,0.008065799,0.75
15088.390170254665,0.402104750305,750,37.59442648207233,0.0,369834,6299.587271882889,0.014111802,0.75
15093.487120082518,1.02175268049,750,36.49747665421823,0.0,412837,5096.949827854096,0.007916002,0.75
15097.30629992688,0.806697179351,750,36.67829680985598,0.0,401088,3819.179844362259,0.0071142158,0.75
15101.365532097008,0.792621736491,750,36.619064639729245,0.0,365161,4059.2321701267397,0.0068368185,0.75
15104.079756934827,1.1385382263,750,37.904839801910875,0.0,321064,2714.224837818369,0.012074802,0.75
15106.46068402511,1.26257614679,750,39.523912711626515,0.0,361565,2380.927090284356,0.08842424,0.75
15110.253280797495,1.3891979346,1200,39.7313159392422,0.0,605884,3792.5967723843164,0.41661957,0.75
15113.944701225524,1.2737675051,1200,40.03989551121126,0.0,587506,3691.420428030945,0.0048391134,1.2
15117.860908440856,1.70857931034,1200,40.12368829588009,0.0,566904,3916.207215331165,0.004705182,1.2
15121.92115843844,1.42731977217,1200,40.06343829829769,0.0,641452,4060.2499975824044,0.004705182,1.2
15125.936016272804,1.1906678733,1200,40.048580463931955,0.0,599477,4014.8578343657346,0.004705182,1.2
15129.934062483013,1.57451308901,1200,40.05053425372346,0.0,634861,3998.0462102084944,0.004705182,1.2
15133.355340442524,0.919197003745,1200,40.62925629421301,0.0,630203,3421.277959510451,0.012918828,1.2
15138.712189177491,1.29439322034,1200,39.272407559246,0.0,638661,5356.848734967014,0.21283971,1.2
15141.825351441563,1.91004057971,1200,40.15924529517425,0.0,538612,3113.1622640717464,0.026724137,1.2
15144.928849649501,1.55671694417,1200,41.05574708723589,0.0,550906,3103.4982079383626,0.5338717,1.2
