time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7597.246163799391,1.7200754717,750,4.0,2.8275693741498356,450283,2827.5693741498358,0.0063115237,-11.408548308844292
7599.09791012706,2.26877891654,750,6.1482536723311885,0.0,398865,1851.7463276688115,0.0069207563,0.75
7600.798132905994,1.48349803922,750,8.448030893397023,0.0,350812,1700.222778934165,0.004705182,0.75
7606.258719986814,0.727442119944,750,6.987443812576515,0.0,382355,5460.587080820507,0.004705182,0.75
7608.705853296261,0.452559386973,300,8.540310503129732,0.0,163442,2447.1333094467846,0.020200787,-0.15000000000000002
7611.116288599973,0.476562870515,300,10.129875199418297,0.0,126289,2410.4353037114342,0.004705182,0.3
7613.905071308459,0.476562870515,300,11.341092490931436,0.0,153295,2788.7827084868604,0.004705182,0.3
7617.422356917257,0.598179621426,300,11.823806882132827,0.0,173849,3517.2856087986083,0.004705182,0.3
7619.624022043662,0.598179621426,300,13.62214175572854,0.0,150710,2201.665126404287,0.004705182,0.3
7622.211925125899,0.44690674805,300,15.034238673491439,0.0,139105,2587.903082237103,0.005023565,0.3
7626.447338705173,0.244804911323,300,14.798825094217696,0.0,141840,4235.413579273742,0.004705182,0.3
7631.2968237583,0.316043217287,300,13.949340041089625,0.0,156148,4849.485053128073,0.004705182,0.3
7635.193144428715,0.380059301769,300,14.053019370675246,0.0,160746,3896.320670414379,0.004705182,0.3
7638.998247666712,0.436272469253,300,14.247916132678471,0.0,179801,3805.103237996774,0.004705182,0.3
7641.405860978137,0.524049557522,300,15.840302821253996,0.0,140051,2407.613311424475,0.004705182,0.3
7643.966927504531,0.455229518449,300,17.279236294859384,0.0,138313,2561.066526394612,0.004705182,0.3
7646.755207279848,0.437510626703,300,18.4909565195427,0.0,143509,2788.2797753166874,0.004705182,0.3
7649.8613309149705,0.346744083923,300,19.384832884420387,0.0,150616,3106.1236351223138,0.004705182,0.3
7653.921201734075,0.378315057502,300,19.324962065315862,0.0,165384,4059.870819104524,0.004705182,0.3
7657.137123216088,0.378315057502,300,20.109040583302946,0.0,140881,3215.921482012917,0.004705182,0.3
7660.005768531131,0.499904059041,300,21.240395268259,0.0,157671,2868.645315043948,0.004705182,0.3
7662.744164945124,0.499904059041,300,22.5019988542668,0.0,157812,2738.396413992195,0.004705182,0.3
7665.861555882088,0.452378052284,300,23.384607917301423,0.0,163927,3117.3909369653825,0.004705182,0.3
7668.411787929678,0.475770250368,300,24.834375869711597,0.0,137654,2550.232047589828,0.004705182,0.3
7671.761881570826,0.333126853377,300,25.484282228564204,0.0,146754,3350.0936411473926,0.004705182,0.3
7676.722746214314,0.235435020961,300,24.523417585076537,0.0,153938,4960.864643487667,0.004705182,0.3
7680.642623499885,0.922236157438,300,0.0,0.0,181901,3919.8772855718375,0.004705182,0.3
7681.714758849136,1.0243827983,300,4.0,1.072135349251464,111155,1072.135349251464,0.004705182,-4.310182001781295
7683.057485821534,1.0243827983,300,6.657273027602259,0.0,153605,1342.7269723977404,0.004705182,0.3
7684.42805786919,0.958604326588,300,9.286700979947234,0.0,149029,1370.5720476550248,0.004705182,0.3
7686.004770548479,0.847970223325,300,11.70998830065748,0.0,157421,1576.7126792897548,0.004705182,0.3
7687.481160337068,1.05927703704,300,14.23359851206933,0.0,157488,1476.3897885881515,0.004705182,0.3
7688.693923240474,1.09321495327,300,17.02083560866402,0.0,143881,1212.7629034053116,0.004723079,0.3
7690.29246896971,0.506851648352,300,19.422289879427034,0.0,163444,1598.5457292369867,0.0071007973,0.3
7693.110292524065,1.05922469983,300,20.604466325072284,0.0,179328,2817.8235543547494,0.015688354,0.3
7694.6377853705935,0.591839368949,300,23.07697347854362,0.0,159914,1527.4928465286607,0.008636581,0.3
7696.590412970226,0.591839368949,300,25.124345878912603,0.0,131610,1952.6275996310228,0.088292405,0.3
7698.607899322162,0.514239766082,300,27.106859526976667,0.0,124011,2017.4863519359353,0.046644002,0.3
7700.578561754092,1.16974795417,300,29.136197095045333,0.0,144254,1970.6624319313325,0.05977099,0.3
7701.749445444133,1.07057517348,300,31.965313405004384,0.0,149991,1170.8836900409494,0.30615765,0.3
7704.385663208607,1.2823891709,750,33.32909564052993,0.0,345516,2636.217764474457,0.15523651,0.3
7706.891369075128,1.36125964546,750,34.82338977400969,0.0,384505,2505.7058665202458,0.5496871,0.75
7711.964164879676,0.788391121776,1200,33.75059396946126,0.0,599477,5072.795804548434,0.2757464,0.75
7722.448383067011,0.534342270771,1200,27.266375782126683,0.0,634861,10484.21818733457,0.0059729973,1.2
7731.646795200327,0.910010684798,1200,22.06796364881125,0.0,630203,9198.412133315433,0.6811229,1.2
7737.174760676857,1.38271186441,1200,20.539998172280402,0.0,638661,5527.965476530852,0.59164834,1.2
7740.519855524445,1.7200754717,1200,21.194903324692937,0.0,538612,3345.0948475874657,0.0075006257,1.2
7742.9976314036085,1.80290909091,1200,22.717127445530092,0.0,550906,2477.775879162845,0.004705182,1.2
