time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6517.3228513938,3.79862645012,750,4.0,1.1823497891980714,450283,1182.3497891980714,0.34693402,-4.334104093551707
6518.286692171974,3.80256647399,750,7.036159221826023,0.0,398865,963.8407781739772,0.004705182,0.75
6519.300811819031,3.13457879656,750,10.02203957476906,0.0,350812,1014.1196470569622,0.028815102,0.75
6520.394546591765,3.24179079498,750,12.928304802034292,0.0,382355,1093.7347727347678,0.19427527,0.75
6521.955984827753,4.46228363636,1200,15.36686656604626,0.0,652874,1561.4382359880303,0.69654596,0.75
6523.178375373387,3.03515203426,1200,18.144476020412352,0.0,520315,1222.3905456339098,0.03160287,1.2
6524.575463354437,3.92931216931,1200,20.747388039362065,0.0,561791,1397.0879810502888,0.009775885,1.2
6526.270227173864,3.00455198488,1200,23.052624219933595,0.0,709534,1694.7638194284684,0.012785772,1.2
6529.779994338413,2.89267893661,2850,23.542857055385134,0.0,1348011,3509.7671645484597,0.59829354,1.2000000000000002
6535.108987363498,2.98543632568,4300,22.213864030300353,0.0,2169201,5328.993025084784,0.0635313,2.8499999999999996
6540.730188528662,2.68059137577,4300,20.592662865136436,0.0,2173522,5621.201165163917,0.004705182,4.3
6547.196528121365,3.45066666667,4300,18.126323272433723,0.0,2102452,6466.339592702718,0.004705182,4.3
6552.681543751203,2.81731905782,4300,16.641307642595798,0.0,2209463,5485.015629837924,0.007468634,4.3
6558.77867707838,2.38507692308,4300,14.544174315419554,0.0,2275376,6097.133327176244,0.0074511156,4.3
6564.45772976546,4.08820809249,4300,12.865121628338766,0.0,2005399,5679.052687080788,0.027132222,4.3
6569.835095295097,2.66457699805,4300,11.487756098701498,0.0,2152483,5377.365529637266,0.3314883,4.3
6575.966615142194,3.25918867925,4300,9.356236251603361,0.0,2289689,6131.519847098138,0.65174943,4.3
6579.53243639646,3.57116483516,2850,9.790414997337642,0.0,1358801,3565.821254265718,0.0075891693,1.4000000000000001
6584.741455407742,2.56402962963,2850,8.58139598605552,0.0,1537156,5209.019011282122,0.1738878,2.85
6586.315638203985,3.57993952484,1200,11.007213189812415,0.0,586839,1574.182796243105,0.22152239,-0.44999999999999996
6587.79753617817,4.0325320197,1200,13.525315215627778,0.0,601738,1481.8979741846385,0.0062029846,1.2
6589.117159062331,4.20851025057,1200,16.20569233146671,0.0,616206,1319.6228841610657,0.006637532,1.2
6590.634476214927,3.50770068027,1200,18.688375178870103,0.0,656471,1517.3171525966059,0.06543269,1.2
6591.924281361076,3.87106624606,1200,21.398570032721885,0.0,536667,1289.8051461482203,0.28047156,1.2
6593.227238723461,3.90635294118,1200,24.095612670336894,0.0,587236,1302.9573623849901,0.49351582,1.2
6596.7514808028245,3.2704964539,2850,24.57137059097268,0.0,1480464,3524.2420793642113,0.54707944,1.2000000000000002
6602.524520699524,4.45945806452,4300,22.798330694273083,0.0,2395588,5773.0398966995945,0.010770528,2.8499999999999996
6606.775419694828,4.17495548961,4300,22.547431698969536,0.0,1972048,4250.898995303548,0.004705182,4.3
6611.205791056029,4.27187654321,4300,22.117060337768596,0.0,2134614,4430.371361200942,0.004705182,4.3
6616.667282139127,2.26745827633,4300,20.65556925467101,0.0,2164140,5461.491083097582,0.004705182,4.3
6623.566544424408,2.96909021113,4300,17.756306969389275,0.0,2113193,6899.262285281735,0.004705182,4.3
6633.36488188938,2.51989071038,4300,11.95796950441779,0.0,2147852,9798.337464971486,0.0047945823,4.3
6637.8890869941,2.31909843081,2850,0.0,0.0,1358081,4524.205104720163,0.17110081,1.4000000000000001
6639.345842917823,3.06206635071,750,4.0,1.4567559237225858,412837,1456.7559237225857,0.40059254,-7.6140504720071185
6640.479204810198,3.50160191847,750,6.866638107624196,0.0,401088,1133.3618923758042,0.07073894,0.75
6642.195867651316,2.73641434263,1200,9.14997526650622,0.0,598727,1716.6628411179772,0.63565654,0.75
6643.877315856383,2.37151575456,1200,11.468527061440378,0.0,487812,1681.448205065841,0.011765879,1.2
6646.692158552309,1.78447567568,1200,12.653684365513882,0.0,575591,2814.842695926496,0.0050175157,1.2
6649.102971290815,2.63980228137,1200,14.24287162700807,0.0,605884,2410.8127385058115,0.0060680537,1.2
6651.320754459844,2.06253134328,1200,16.02508845797859,0.0,587506,2217.7831690294797,0.0053933645,1.2
6653.488117436267,2.01516644114,1200,17.85772548155497,0.0,566904,2167.362976423623,0.007322818,1.2
6656.2959066841795,2.27646052632,1200,19.04993623364275,0.0,641452,2807.7892479122156,0.02338376,1.2
6659.711379735166,1.99555430183,1200,19.63446318265614,0.0,599477,3415.473050986609,0.058942124,1.2
6662.0534314830875,2.58417977528,1200,21.292411434735357,0.0,634861,2342.051747920785,0.006605641,1.2
6664.276325822307,3.19366473988,1200,23.069517095515454,0.0,630203,2222.8943392199053,0.37359837,1.2
6666.088583020797,2.8066816,1200,25.257259897025403,0.0,638661,1812.2571984900508,0.6330758,1.2
6670.130745023957,3.45229581994,2850,25.21509789386537,0.0,1231456,4042.1620031600373,0.65179247,1.2000000000000002
6675.3078302322465,4.06422857143,4300,24.03801268557576,0.0,2155012,5177.085208289604,0.004705182,2.8499999999999996
