time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11812.468699970143,1.48297826087,750,4.0,2.731225734575557,450283,2731.225734575557,0.07159275,-10.994270658674894
11814.893685559258,1.35948197204,750,5.575014410885613,0.0,398865,2424.985589114387,0.005611039,0.75
11817.720303401127,0.386544987147,750,6.748396569016907,0.0,350812,2826.617841868706,0.004705182,0.75
11824.087833593137,0.771519201995,750,4.380866377007281,0.0,382355,6367.530192009626,0.094970465,0.75
11825.986489891508,0.714432483475,300,6.482210078637703,0.0,163442,1898.6562983695774,0.004705182,-0.15000000000000002
11827.555064865894,0.714432483475,300,8.913635104251494,0.0,126289,1568.5749743862089,0.004705182,0.3
11829.548402431677,0.66837037037,300,10.920297538466734,0.0,153295,1993.3375657847619,0.004705182,0.3
11832.641649889089,0.467222454464,300,11.827050081054905,0.0,173849,3093.247457411827,0.004705182,0.3
11834.261184683288,1.1267217806,300,14.207515286855669,0.0,150710,1619.5347941992368,0.004705182,0.3
11835.463556605362,0.970383735705,300,17.005143364782,0.0,139105,1202.3719220736652,0.006514635,0.3
11836.753684858428,1.11834084761,300,19.715015111714457,0.0,141840,1290.1282530675442,0.011897562,0.3
11838.001015388998,1.21944170772,300,22.467684581145242,0.0,156148,1247.3305305692106,0.0136564225,0.3
11839.191072981539,1.21944170772,300,25.27762698860421,0.0,160746,1190.0575925410335,0.06923496,0.3
11840.391119009859,1.36572849741,300,28.077580960284372,0.0,179801,1200.0460283198388,0.3382208,0.3
11841.357905764837,1.32797039778,300,31.110794205305357,0.0,140051,966.7867549790175,0.696073,0.3
11844.042866267215,1.09917565698,750,32.42583370292692,0.0,366214,2684.960502378436,0.55064046,0.3
11847.308087909181,1.12505718702,750,33.16061206096132,0.0,360831,3265.2216419655983,0.020395515,0.75
11850.220113567822,1.16883552632,750,34.248586402321074,0.0,372963,2912.0256586402465,0.009076006,0.75
11852.859536403044,1.42193506494,750,35.60916356709775,0.0,405596,2639.42283522332,0.01647707,0.75
11855.958569484354,0.879736312849,750,36.51013048579019,0.0,350713,3099.033081307564,0.24148719,0.75
11860.511184655823,1.01442140468,750,35.957515314321135,0.0,386472,4552.615171469059,0.050057154,0.75
11863.30022168025,1.34333280381,750,37.16847828989435,0.0,399894,2789.0370244267856,0.00666257,0.75
11865.828376458676,1.57661822376,750,38.64032351146846,0.0,401853,2528.154778425897,0.11551144,0.75
11867.97331498464,1.10788318863,750,40.49538498550519,0.0,343800,2144.9385259632722,0.6477393,0.75
11871.675135952697,1.54699156514,1200,0.0,0.0,587236,3701.820968056066,0.69552594,0.75
11873.727845016303,1.78455930087,750,4.0,2.0527090636067715,379700,2052.7090636067715,0.03437583,-8.526648973509117
11875.931805601673,1.51255081967,750,5.796039414628861,0.0,425781,2203.9605853711378,0.28481743,0.75
11877.621441124676,1.42863713478,750,8.10640389162545,0.0,277716,1689.6355230034126,0.1322184,0.75
11880.041697367105,1.56963969795,750,9.686147649195021,0.0,400396,2420.256242430428,0.1651624,0.75
11882.54380430985,1.12137201365,750,11.184040706452722,0.0,400508,2502.1069427423004,0.0430126,0.75
11884.917678272514,1.30821172023,750,12.810166743786874,0.0,358218,2373.873962665846,0.018776655,0.75
11887.44087215097,1.63883045685,750,14.28697286532945,0.0,400322,2523.1938784574254,0.017915498,0.75
11889.63333392399,1.72995583596,750,16.094511092310846,0.0,369834,2192.4617730186046,0.020770796,0.75
11891.904864571134,1.87239077341,750,17.822980445166824,0.0,412837,2271.5306471440213,0.055304747,0.75
11893.902482676696,1.24512230216,750,19.82536233960477,0.0,401088,1997.6181055620566,0.23964082,0.75
11896.174472675626,1.63462721893,750,21.553372340674997,0.0,365161,2271.9899989297746,0.696306,0.75
11898.557694610985,1.9104341637,1200,23.170150405315376,0.0,487812,2383.2219353596183,0.69420844,0.75
11901.352076046358,2.4214102228,1200,24.37576896994218,0.0,575591,2794.381435373197,0.00895635,1.2
11903.701443429276,1.8316501182,1200,26.02640158702476,0.0,605884,2349.3673829174177,0.0057690283,1.2
11906.631194213076,2.21903797468,1200,27.096650803225547,0.0,587506,2929.7507837992134,0.0064700693,1.2
11908.941421700374,1.90209713574,1200,28.786423315928673,0.0,566904,2310.2274872968746,0.006419936,1.2
11911.571897985403,2.19289184692,1200,30.155947030899167,0.0,641452,2630.4762850295087,0.06017703,1.2
11914.006516405972,2.55479224377,1200,31.721328610329238,0.0,599477,2434.618420569929,0.4331009,1.2
11916.447799588783,2.17569647696,1200,33.280045427519156,0.0,634861,2441.283182810084,0.66734415,1.2
11922.38902772301,2.27440498442,2850,31.338817293292337,0.0,1464921,5941.228134226822,0.33909467,1.2000000000000002
11930.575873914264,2.09287262079,4300,27.151971102036377,0.0,2246506,8186.846191255963,0.014461793,2.8499999999999996
11941.156949999078,1.58139172749,4300,20.57089501722184,0.0,1961140,10581.076084814538,0.004705182,4.3
11951.748157691036,1.94692119867,4300,13.979687325265788,0.0,2155012,10591.207691956051,0.005864048,4.3
