time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7447.939684344156,1.57879267117,750,4.0,2.566216384271528,450283,2566.216384271528,0.004705182,-10.28473045236757
7449.848451041006,2.56602222222,750,6.09123330315046,0.0,398865,1908.7666968495396,0.004705182,0.75
7451.066277262285,2.63606746988,750,8.873407081871683,0.0,350812,1217.8262212787765,0.004705182,0.75
7452.416215638138,2.49127974277,750,11.523468706018921,0.0,382355,1349.938375852762,0.0057423045,0.75
7453.820906473127,2.66872663139,750,14.118777871030293,0.0,411561,1404.6908349886276,0.03555415,0.75
7454.820886218196,2.89764444444,750,17.118798125961007,0.0,318564,999.9797450692872,0.42747548,0.75
7456.6154503059815,2.65008547009,1200,19.324234038175998,0.0,561791,1794.5640877850096,0.5724753,0.75
7459.261031593795,2.67273096447,1200,20.67865275036197,0.0,709534,2645.5812878140273,0.02122251,1.2
7461.114885406156,2.81988571429,1200,22.82479893800182,0.0,584846,1853.8538123601495,0.011713593,1.2
7462.928913175717,2.77057309942,1200,25.010771168440556,0.0,560821,1814.0277695612633,0.0068428107,1.2
7465.028005236877,2.43731334333,1200,26.91167910728063,0.0,607410,2099.0920611599267,0.014508011,1.2
7467.818047101196,1.3632,1200,28.121637242961548,0.0,594078,2790.0418643190837,0.015671553,1.2
7470.896404408143,2.14899110546,1200,29.04327993601463,0.0,624282,3078.357306946918,0.0054191197,1.2
7473.59908368918,2.06424705882,1200,30.340600654978015,0.0,687371,2702.679281036616,0.005440009,1.2
7475.718126731718,2.11079283887,1200,32.22155761243899,0.0,526950,2119.0430425390177,0.008649879,1.2
7478.056368400455,2.01529172714,1200,33.88331594370272,0.0,587876,2338.241668736275,0.0074214246,1.2
7480.739054319366,2.54962361624,1200,35.200630024791096,0.0,617242,2682.6859189116212,0.010720927,1.2
7482.895628127896,2.3526192733,1200,37.04405621626083,0.0,581493,2156.5738085302746,0.007146242,1.2
7485.704470559825,1.66868292683,1200,38.23521378433233,0.0,639204,2808.842431928493,0.012873919,1.2
7488.436607142719,1.57133524355,1200,39.503077201437115,0.0,586839,2732.1365828952103,0.0061844178,1.2
7491.987700477167,1.5699112628,1200,39.95198386698973,0.0,601738,3551.0933344473883,0.0050058803,1.2
7495.1960949421955,1.53473333333,1200,40.7435894019611,0.0,616206,3208.394465028625,0.004705182,1.2
7498.858232604845,1.44885663717,1200,41.0814517393111,0.0,656471,3662.1376626499978,0.004705182,1.2
7503.144542651099,0.808903677758,1200,40.795141693057055,0.0,536667,4286.310046254046,0.004705182,1.2
7510.172382933339,1.12338126362,1200,37.76730141081726,0.0,587236,7027.840282239797,0.005916985,1.2
7515.166862176944,0.912377842566,1200,36.77282216721198,0.0,590335,4994.4792436052785,0.023089219,1.2
7523.195196152382,0.735651312531,1200,32.74448819177496,0.0,696376,8028.333975437013,0.022983303,1.2
7527.288274310829,1.85724162257,1200,32.65141003332723,0.0,487160,4093.078158447732,0.17259441,1.2
7530.962040748946,1.71475147232,1200,32.977643595211354,0.0,622896,3673.7664381158784,0.09604238,1.2
7534.24940547662,1.65440935673,1200,33.6902788675368,0.0,641447,3287.3647276745523,0.01745512,1.2
7537.067459843514,1.78743246311,1200,34.87222450064254,0.0,570392,2818.054366894259,0.009800856,1.2
7540.1397806592895,1.62240888889,1200,35.79990368486823,0.0,620283,3072.320815774303,0.0077787703,1.2
7542.55812890015,2.83232989691,1200,37.381555444007496,0.0,584349,2418.348240860731,0.0072208527,1.2
7546.28357155869,1.50147711089,1200,37.65611278546734,0.0,670129,3725.4426585401584,0.0047081616,1.2
7550.310349382492,1.38242940039,1200,37.629334961664824,0.0,690253,4026.7778238025135,0.0058163563,1.2
7554.058254291388,1.43268809074,1200,37.88143005276885,0.0,598727,3747.9049088959764,0.004986491,1.2
7557.101344568007,1.30968136814,1200,38.838339776149226,0.0,487812,3043.0902766196227,0.004705182,1.2
7561.364619154332,0.834571255306,1200,38.57506518982499,0.0,575591,4263.274586324227,0.004705182,1.2
7569.612937055666,0.803108457711,1200,34.326747288491546,0.0,605884,8248.317901333448,0.004705182,1.2
7573.875966939533,1.31580898876,1200,34.06371740462413,0.0,587506,4263.029883867417,0.008818465,1.2
7577.291776740925,1.37358730159,1200,0.0,0.0,566904,3415.809801391944,0.004705182,1.2
7580.56943949389,0.92186429366,750,4.0,3.2776627529649316,384505,3277.6627529649318,0.0057842894,-13.793949837749205
7583.2840712770485,1.27513539192,750,5.28536821684123,0.0,372093,2714.63178315877,0.6490234,0.75
7584.564851861691,1.15215200563,300,8.004587632198637,0.0,172312,1280.7805846425938,0.5566048,-0.15000000000000002
7585.931302912181,0.975306152706,300,10.638136581708078,0.0,167025,1366.4510504905581,0.44940105,0.3
7587.3752308988605,1.02697943302,300,13.194208595028778,0.0,160064,1443.9279866793001,0.63866013,0.3
7590.135908100777,1.05799613153,750,14.433531393113608,0.0,331053,2760.677201915171,0.634977,0.3
7594.418594425241,0.899089720737,1200,14.150845068648843,0.0,550906,4282.686324464765,0.42468625,0.75
