time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7143.075540434458,1.50742857143,750,4.0,2.6661221575738243,450283,2666.122157573824,0.034003373,-10.714325277567443
7147.948980508794,0.434155486949,750,4.0,0.8734400743357901,398865,4873.44007433579,0.0050440384,-3.005792319643897
7150.838897261903,0.402652474721,300,5.1100832468904285,0.0,139857,2889.9167531095723,0.39573973,-0.15000000000000002
7154.103720992338,0.44141294964,300,5.8452595164565775,0.0,155432,3264.823730433851,0.004705182,0.3
7156.921774216161,0.762538011696,300,7.027206292633773,0.0,163442,2818.0532238228047,0.004705182,0.3
7158.396440841926,0.762538011696,300,9.552539666868956,0.0,126289,1474.666625764818,0.004705182,0.3
7159.682539882443,1.144,300,12.26644062635205,0.0,153295,1286.099040516905,0.004705182,0.3
7161.2336045860675,0.945748606811,300,14.715375922727599,0.0,173849,1551.0647036244513,0.005107447,0.3
7162.731669146705,0.857111264686,300,17.21731136209038,0.0,150710,1498.064560637216,0.013009328,0.3
7164.035403908389,1.10924570575,300,19.913576600406284,0.0,139105,1303.7347616840975,0.007607004,0.3
7165.351013180612,0.50514679954,300,22.597967328181923,0.0,141840,1315.6092722243607,0.014433361,0.3
7168.111223949309,0.350387112521,300,23.8377565594858,0.0,156148,2760.210768696126,0.034261838,0.3
7172.05452393365,0.350387112521,300,23.89445657514445,0.0,160746,3943.299984341348,0.010840768,0.3
7173.573193819988,1.69627321238,300,26.375786688806585,0.0,179801,1518.6698863378674,0.00531202,0.3
7174.348469105536,1.69627321238,300,29.600511403258384,0.0,140051,775.2752855481978,0.12845838,0.3
7175.008008484489,2.12018390805,300,32.94097202430556,0.0,138313,659.539378952828,0.6318528,0.3
7175.6677646659045,2.07781052632,300,36.281215842890845,0.0,143509,659.756181414711,0.085789844,0.3
7177.184057642344,2.18755313351,750,38.76492286645167,0.0,372963,1516.2929764391718,0.023741644,0.3
7180.682560676734,1.29330787589,1200,39.26641983206107,0.0,639204,3498.503034390607,0.12876144,0.75
7184.00056634924,1.39775115207,1200,39.94841415955462,0.0,586839,3318.005672506439,0.01288631,1.2
7189.711612213027,1.76909623431,1200,38.237368295766665,0.0,601738,5711.045863787954,0.012958234,1.2
7192.271397640537,2.32902931596,1200,39.677582868258135,0.0,616206,2559.7854275085324,0.03639746,1.2
7194.848284700719,1.60412050534,1200,41.10069580807614,0.0,656471,2576.8870601819976,0.00480081,1.2
7197.653764259751,1.7532020202,1200,42.295216249043925,0.0,536667,2805.479559032218,0.006573613,1.2
7201.992627230154,1.38466533066,1200,41.95635327864135,0.0,587236,4338.862970402572,0.004710069,1.2
7207.250060513409,0.826878400888,1200,40.698919995385744,0.0,590335,5257.433283255602,0.005322124,1.2
7210.541066679732,2.54883137255,1200,41.407913829062274,0.0,696376,3291.006166323471,0.012881679,1.2
7212.301560568482,2.25653588517,1200,43.647419940311636,0.0,487160,1760.4938887506362,0.00470542,1.2
7214.91887091679,2.04134911243,1200,45.03010959200396,0.0,622896,2617.310348307677,0.0073175374,1.2
7218.2292009888815,1.37159317001,1200,45.719779519912734,0.0,641447,3310.330072091223,0.012209153,1.2
7222.360833306725,0.784992907801,1200,45.588147202069194,0.0,570392,4131.632317843542,0.004911817,1.2
7233.901933677367,0.762538011696,1200,38.04704683142726,0.0,620283,11541.100370641932,0.004705182,1.2
7239.247544824991,0.857111264686,1200,36.701435683803346,0.0,584349,5345.611147623909,0.678827,1.2
7248.990066746915,0.996268684957,1200,30.958913761878872,0.0,670129,9742.521921924474,0.0461542,1.2
7252.298883167264,2.21249848024,1200,31.650097341529847,0.0,690253,3308.8164203490255,0.29228514,1.2
7255.0028677154705,1.39912957468,1200,0.0,0.0,598727,2703.984548206367,0.005587329,1.2
7257.148938972418,1.29330787589,750,4.0,2.146071256947343,321064,2146.071256947343,0.0074220505,-8.928106404873574
7259.157365216722,1.6609151671,750,5.991573755696844,0.0,361565,2008.4262443031564,0.68361354,0.75
7262.5419207267705,0.583367159409,750,6.607018245648156,0.0,378327,3384.555510048687,0.45485595,0.75
7264.333884848111,0.843975579976,300,8.81505412430803,0.0,149991,1791.9641213401258,0.4631725,-0.15000000000000002
7265.492402401919,1.76909623431,300,11.656536570498913,0.0,147968,1158.5175538091175,0.0070015597,0.3
7266.3243212988455,2.27430463576,300,14.824617673573629,0.0,161857,831.9188969252841,0.3051253,0.3
7267.923539012582,2.32902931596,750,17.225399959836324,0.0,372093,1599.2177137373044,0.11380143,0.3
7270.209969355755,1.88558167939,1200,18.93896961666386,0.0,634861,2286.4303431724607,0.016668186,0.75
7273.453029316633,1.70576610979,1200,19.69590965578505,0.0,630203,3243.059960878812,0.007441174,1.2
7278.000837462533,1.38466533066,1200,19.148101509885095,0.0,638661,4547.808145899956,0.004705182,1.2
7282.581903284058,0.826878400888,1200,18.567035688360342,0.0,538612,4581.065821524752,0.004705182,1.2
7285.979569836549,2.45841563055,1200,19.169369135869733,0.0,550906,3397.6665524906107,0.004705182,1.2
