time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
10571.150001848648,1.47496216216,750,4.0,3.5013497766476167,450283,3501.3497766476166,0.004705182,-14.305804039584752
10573.150694898424,2.0125664488,750,5.999306950223179,0.0,398865,2000.6930497768208,0.10815558,0.75
10574.709331209246,1.97824231465,750,8.44067063940111,0.0,350812,1558.636310822068,0.004705182,0.75
10576.474630269377,2.10748773842,750,10.675371579270124,0.0,382355,1765.2990601309868,0.004705182,0.75
10578.083599706026,2.6109106383,750,13.066402142621186,0.0,411561,1608.9694366489382,0.015559424,0.75
10579.346118026966,1.98569543147,750,15.803883821681344,0.0,318564,1262.5183209398413,0.028188394,0.75
10580.891256745654,2.18197714286,750,18.258745102994478,0.0,352642,1545.1387186868667,0.1980027,0.75
10582.735306425417,1.90420512821,750,20.41469542323173,0.0,437162,1844.049679762748,0.503702,0.75
10585.518818804718,1.46759741459,1200,21.631183043930474,0.0,584846,2783.5123793012567,0.46072662,0.75
10589.183705676047,1.1982090535,1200,21.966296172602224,0.0,560821,3664.88687132825,0.022896523,1.2
10593.59416169136,1.61659428571,1200,21.55584015728904,0.0,607410,4410.456015313183,0.040610477,1.2
10597.567920156474,1.11395862069,1200,21.58208169217433,0.0,594078,3973.7584651147095,0.094574235,1.2
10601.753021915085,1.30541265345,1200,21.396979933563767,0.0,624282,4185.101758610566,0.073865324,1.2
10605.781415241647,1.5853924612,1200,21.368586607001145,0.0,687371,4028.3933265626215,0.09099272,1.2
10608.709650366834,1.47733971292,1200,22.440351481813032,0.0,526950,2928.2351251881128,0.05895293,1.2
10613.703593368124,0.934880313931,1200,21.446408480523914,0.0,587876,4993.943001289118,0.040647004,1.2
10620.484792104779,0.983636599611,1200,18.665209743870218,0.0,617242,6781.198736653694,0.3085953,1.2
10624.629314873766,0.789932681868,750,18.52068697488375,0.0,372963,4144.522768986468,0.12251415,0.3
10629.320699587879,0.652556107249,750,17.829302260770596,0.0,405596,4691.384714113151,0.15491802,0.75
10633.949564390376,0.874344914719,750,17.2004374582749,0.0,350713,4628.8648024956965,0.2572953,0.75
10636.977469050666,1.32750657895,750,18.172532797983994,0.0,386472,3027.9046602909084,0.6338618,0.75
10639.292475054226,1.59882215743,750,19.857526794422665,0.0,399894,2315.0060035613296,0.12713097,0.75
10641.333141569126,2.0535,750,21.816860279523706,0.0,401853,2040.666514898959,0.014538723,0.75
10642.998091153706,1.60872727273,750,24.151910694945432,0.0,343800,1664.9495845782728,0.06772871,0.75
10645.245335218646,1.99220192308,750,25.904666630005924,0.0,359903,2247.244064939512,0.26321992,0.75
10646.921957903027,2.30509329829,750,28.228043945624727,0.0,379700,1676.6226843811962,0.08738838,0.75
10650.230459630653,1.39079069767,1200,28.9195422179995,0.0,696376,3308.501727625226,0.625852,0.75
10654.064718877073,0.632786954235,1200,29.0852829715785,0.0,487160,3834.2592464209984,0.013883104,1.2
10661.370725179413,1.76565694282,1200,25.77927666923806,0.0,622896,7306.006302340441,0.041207243,1.2
10665.055409890787,1.51676663357,1200,26.09459195786407,0.0,641447,3684.6847113739914,0.6807368,1.2
10668.206451727885,2.13256957929,1200,26.943550120766087,0.0,570392,3151.0418370979824,0.028457332,1.2
10671.67035300617,1.15761689731,1200,27.479648842483382,0.0,620283,3463.9012782827044,0.014252315,1.2
10675.020944775688,1.40847719298,1200,28.129057072965203,0.0,584349,3350.591769518177,0.014475374,1.2
10677.824150685608,2.61785507246,1200,29.325851163044156,0.0,670129,2803.205909921045,0.010732881,1.2
10680.275875620518,2.19791304348,1200,30.874126228135303,0.0,690253,2451.724934908851,0.006186885,1.2
10682.40695926996,2.41608,1200,32.74304257869302,0.0,598727,2131.0836494422856,0.0047565545,1.2
10684.436696498937,1.51646235419,1200,34.713305349716215,0.0,487812,2029.7372289768034,0.014623759,1.2
10687.25982681117,2.1743943662,1200,35.89017503748219,0.0,575591,2823.1303122340355,0.021850608,1.2
10689.982415222998,1.89831606906,1200,37.167586625655666,0.0,605884,2722.588411826516,0.013635327,1.2
10692.28236125224,2.4252544,1200,38.8676405964115,0.0,587506,2299.946029244176,0.069953315,1.2
10694.619147050922,2.14927031019,1200,40.530854797728885,0.0,566904,2336.7857986826125,0.70868295,1.2
10700.34559577072,2.61764200477,2850,38.804406077932825,0.0,1527299,5726.448719796056,0.51265174,1.2000000000000002
10707.886278147127,2.32888762447,4300,35.26372370152381,0.0,2121928,7540.6823764090195,0.0081330305,2.8499999999999996
10715.24659367644,2.36437151703,4300,31.903408172211094,0.0,2219102,7360.315529312713,0.004705182,4.3
10723.156762523568,2.74131782946,4300,27.99323932508328,0.0,2124950,7910.168847127814,0.004705182,4.3
10730.629287926113,2.40340168067,4300,24.520713922536526,0.0,2246506,7472.525402546754,0.004705182,4.3
10736.196262380638,2.62717870722,4300,22.953739468011904,0.0,1961140,5566.974454524622,0.004705182,4.3
10743.612243941308,2.54926802721,4300,19.537757907340012,0.0,2155012,7415.981560671889,0.004705182,4.3
