time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
5908.56505023876,1.80110891089,750,4.0,1.9680897620528024,450283,1968.0897620528024,0.4317922,-7.71278597682705
5910.783823854027,1.59545423143,750,5.781226384733127,0.0,398865,2218.7736152668726,0.004705182,0.75
5912.459283105324,2.42564966741,750,8.105767133436677,0.0,350812,1675.4592512964498,0.004705182,0.75
5913.894901818558,2.35856316591,750,10.670148420202866,0.0,382355,1435.6187132338102,0.004705182,0.75
5915.353109978393,2.54742087542,750,13.21194026036772,0.0,411561,1458.2081598351454,0.008657893,0.75
5916.4894609967405,2.46802523659,750,16.07558924202007,0.0,318564,1136.351018347654,0.166005,0.75
5917.748571399257,2.89277272727,750,18.816478839503166,0.0,352642,1259.1104025169004,0.6491551,0.75
5920.028870025283,2.60460079051,1200,20.53618021347787,0.0,709534,2280.2986260252937,0.4554568,0.75
5922.205147168445,1.85943548387,1200,22.359903070315404,0.0,584846,2176.2771431624633,0.010430633,1.2
5929.016665761688,0.572633380884,1200,19.54838447707211,0.0,560821,6811.518593243298,0.009926701,1.2
5936.044962781468,1.49971217712,1200,16.520087457292973,0.0,607410,7028.297019779133,0.2894,1.2
5937.875899857247,2.1114248366,750,18.689150381513986,0.0,405134,1830.937075778989,0.6774217,0.3
5940.408194382549,2.22972903226,1200,20.156855856211628,0.0,624282,2532.2945253023618,0.5874884,0.75
5943.239794816716,2.51764788732,1200,21.325255422043444,0.0,687371,2831.600434168184,0.016599901,1.2
5945.1453301724205,2.25336183206,1200,23.41972006633974,0.0,526950,1905.535355703706,0.01316975,1.2
5947.342067857805,2.43840554593,1200,25.222982380955475,0.0,587876,2196.737685384262,0.008393337,1.2
5949.658448577029,2.0511285521,1200,26.90660166173108,0.0,617242,2316.3807192243935,0.007554972,1.2
5952.037864268097,1.88968311688,1200,28.527185970662757,0.0,581493,2379.4156910683228,0.008682657,1.2
5955.217558540502,1.53766256983,1200,29.347491698258157,0.0,639204,3179.6942724046035,0.0075061196,1.2
5959.946673883424,1.77000877193,1200,28.618376355336114,0.0,586839,4729.115342922045,0.0060262606,1.2
5963.852055726686,1.71742621448,1200,28.71299451207497,0.0,601738,3905.3818432611397,0.012669257,1.2
5967.438028055984,2.0395,1200,29.127022182776294,0.0,616206,3585.9723292986796,0.011796469,1.2
5971.387217975475,1.18605544287,1200,29.177832263286078,0.0,656471,3949.1899194902185,0.008810782,1.2
5974.153961676765,2.03038271605,1200,30.411088561995676,0.0,536667,2766.7437012903993,0.009694729,1.2
5976.667718249167,2.00822704508,1200,31.897331989594413,0.0,587236,2513.7565724012647,0.007595829,1.2
5979.263565378862,1.6591754386,1200,33.301484859898714,0.0,590335,2595.8471296956977,0.005849438,1.2
5983.33962152975,2.48355121951,1200,33.22542870901139,0.0,696376,4076.0561508873293,0.0057241106,1.2
5985.274089864758,1.36149586777,1200,35.290960374003454,0.0,487160,1934.4683350079324,0.009011892,1.2
5989.65312259285,1.45951147842,1200,34.91192764591047,0.0,622896,4379.032728092986,0.004847114,1.2
5992.968494312564,1.71728770053,1200,35.59655592619668,0.0,641447,3315.3717197137867,0.0073464066,1.2
5995.68232403983,1.72423622047,1200,36.88272619893087,0.0,570392,2713.8297272658106,0.0055815615,1.2
5998.7541259989275,3.26311111111,1200,37.81092423983368,0.0,620283,3071.8019590971917,0.004705182,1.2
6000.979614752514,2.08511613876,1200,39.58543548624695,0.0,584349,2225.4887535867347,0.004705182,1.2
6004.6518538878845,1.34022867854,1200,39.91319635087642,0.0,670129,3672.2391353705284,0.0076643727,1.2
6011.134082780316,1.20133915575,1200,37.43096745844481,0.0,690253,6482.228892431603,0.004705182,1.2
6014.480716474171,1.65696420048,1200,38.08433376459016,0.0,598727,3346.6336938546524,0.0066953423,1.2
6017.184832153965,1.52800806452,1200,39.38021808479579,0.0,487812,2704.1156797943677,0.004705182,1.2
6020.093716141238,2.05976210235,1200,0.0,0.0,575591,2908.8839872726667,0.004705182,1.2
6021.684230479323,2.02086343612,750,4.0,1.5905143380844131,378327,1590.514338084413,0.004729617,-6.539211653762976
6023.888982800632,0.846842996743,750,5.795247678690496,0.0,390680,2204.7523213095046,0.020551497,0.75
6027.59938811946,1.34619219791,750,6.08484235986213,0.0,345516,3710.405318828365,0.04387156,0.75
6028.68010665154,1.64436581709,300,9.004123827782081,0.0,161857,1080.7185320800495,0.62595963,-0.15000000000000002
6030.646946689082,1.68347888589,750,11.037283790239657,0.0,372093,1966.8400375424233,0.68336326,0.3
6033.574884133619,2.11896103896,1200,12.109346345703019,0.0,634861,2927.9374445366375,0.18507248,0.75
6036.231586774461,2.09328878282,1200,13.45264370486147,0.0,630203,2656.7026408415495,0.005172264,1.2
6039.275794832244,1.33032153691,1200,14.408435647077793,0.0,638661,3044.208057783676,0.004705182,1.2
6042.294668120334,1.49617910448,1200,15.389562358988407,0.0,538612,3018.8732880893863,0.004705182,1.2
6045.318254449505,1.48933858268,1200,16.365976029817734,0.0,550906,3023.586329170673,0.004705182,1.2
