time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7290.215588867249,1.2328373494,750,4.0,4.236019030700693,450283,4236.019030700693,0.004705182,-17.46488183201298
7291.358297884832,1.2328373494,300,6.857290982416554,0.0,155580,1142.7090175834455,0.6951392,-0.15000000000000002
7294.954140488474,0.939743641913,750,7.261448378775008,0.0,350812,3595.842603641546,0.2790218,0.3
7296.272649762889,1.69083153014,300,9.94293910435924,0.0,155432,1318.509274415769,0.5435158,-0.15000000000000002
7297.282498776911,1.17934117647,300,12.933090090337508,0.0,163442,1009.8490140217325,0.021383002,0.3
7298.263074091009,1.18741455939,300,15.952514776239187,0.0,126289,980.5753140983197,0.05158954,0.3
7299.430230428237,1.18741455939,300,18.785358439010967,0.0,153295,1167.1563372282214,0.03385192,0.3
7301.681984609175,0.641599336375,300,20.533604258074313,0.0,173849,2251.754180936655,0.09624585,0.3
7303.966726601472,0.558364575646,300,22.24886226577645,0.0,150710,2284.741992297861,0.070178114,0.3
7305.843640569701,0.79374385511,300,24.371948297547362,0.0,139105,1876.9139682290868,0.030042836,0.3
7307.793673200463,0.486696111975,300,26.421915666785274,0.0,141840,1950.0326307620871,0.039527163,0.3
7310.6240566542265,0.423488497162,300,27.591532213022017,0.0,156148,2830.3834537632574,0.047675997,0.3
7313.9079062211085,0.396929313929,300,28.307682646139874,0.0,160746,3283.84956688214,0.025027972,0.3
7317.8024737803125,0.396929313929,300,28.41311508693622,0.0,179801,3894.5675592036537,0.01021695,0.3
7319.447261804402,0.755322777101,300,30.76832706284738,0.0,140051,1644.7880240888398,0.0075127105,0.3
7321.735602719742,0.506921501706,300,32.479986147507596,0.0,138313,2288.3409153397865,0.0272867,0.3
7324.394279929325,0.444645074224,300,0.0,0.0,143509,2658.6772095831566,0.021184655,0.3
7327.354304645115,0.435803278689,300,4.0,2.960024715789783,150616,2960.0247157897834,0.004705182,-12.428106277896067
7330.487205026738,0.495789077213,300,4.8670996183768365,0.0,165384,3132.900381623163,0.004705182,0.3
7332.311388166332,1.08938176833,300,7.042916478782222,0.0,140881,1824.1831395946147,0.004705182,0.3
7333.590626969083,1.20717277487,300,9.763677676030952,0.0,157671,1279.2388027512702,0.004705182,0.3
7334.728452257509,1.34432690125,300,12.62585238760474,0.0,157812,1137.825288426211,0.0049085747,0.3
7335.865216470649,1.25610353753,300,15.489088174464996,0.0,163927,1136.7642131397436,0.0076037785,0.3
7336.872758963594,1.21182188679,300,18.481545681521155,0.0,137654,1007.5424929438421,0.015551362,0.3
7337.972564903201,1.21182188679,300,21.381739741913712,0.0,146754,1099.8059396074405,0.044353947,0.3
7339.079267219302,1.28045405405,300,24.275037425812233,0.0,153938,1106.7023161014818,0.1331282,0.3
7340.257903565829,1.4703950104,300,27.096401079285666,0.0,181901,1178.6363465265633,0.56214935,0.3
7341.623266424444,1.89695215869,750,29.731038220669998,0.0,277716,1365.3628586156694,0.3774514,0.3
7343.374660034289,2.41531214953,750,31.979644610825208,0.0,400396,1751.3936098447891,0.68587923,0.75
7348.617759398452,0.484044817927,1200,30.736545246662565,0.0,641447,5243.0993641626455,0.19688867,0.75
7354.007548735014,1.04381313869,1200,29.346755910100192,0.0,570392,5389.789336562372,0.08282122,1.2
7359.008679919512,0.765214374226,1200,28.345624725602203,0.0,620283,5001.131184497991,0.5097277,1.2
7363.980996211795,0.835436586791,1200,27.373308433318645,0.0,584349,4972.316292283558,0.2350845,1.2
7371.759450544875,1.15350250417,1200,23.59485410023906,0.0,670129,7778.454333079583,0.26313332,1.2
7375.561177015374,2.19041333333,1200,23.793127629740525,0.0,690253,3801.7264704985396,0.46193781,1.2
7377.944099313684,2.49023754789,1200,25.410205331430433,0.0,598727,2382.922298310091,0.025887322,1.2
7380.1871469921225,1.78642424242,1200,27.167157652991158,0.0,487812,2243.0476784392727,0.0058871666,1.2
7383.571390106649,1.22011671088,1200,27.78291453846511,0.0,575591,3384.243114526048,0.005562521,1.2
7387.712230664954,1.06250769231,1200,27.642073980159264,0.0,605884,4140.840558305847,0.0057095764,1.2
7392.922581375906,0.889531068766,1200,26.431723269207946,0.0,587506,5210.35071095132,0.0055726524,1.2
7398.093050891718,0.9021171875,1200,25.261253753396087,0.0,566904,5170.469515811861,0.0067058085,1.2
7403.66603410367,0.724541451991,1200,23.688270541444048,0.0,641452,5572.983211952035,0.008248512,1.2
7409.658354391472,0.706742547425,1200,21.69595025364189,0.0,599477,5992.3202878021575,0.0051026307,1.2
7426.6784271391725,0.287566311713,1200,8.675877505942168,0.0,634861,17020.072747699724,0.005602291,1.2
7431.789952038993,0.246387736025,300,7.564352606121255,0.0,167025,5111.524899820913,0.004705182,-0.6000000000000001
7437.248566912561,0.277935333979,300,6.105737732553286,0.0,160064,5458.614873567969,0.004705182,0.3
7441.4948370576085,0.277935333979,300,5.8594675875057405,0.0,137507,4246.270145047546,0.004705182,0.3
7445.373467959886,0.260786527984,300,5.980836685228421,0.0,118421,3878.6309022773194,0.004705182,0.3
