time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
10917.420818403298,1.49244120328,750,4.0,1.9602828539084163,450283,1960.2828539084162,0.010678219,-7.67921627180619
10919.605506522064,2.003835141,750,5.815311881233627,0.0,398865,2184.6881187663726,0.004705182,0.75
10921.167017716443,1.97824231465,750,8.253800686855161,0.0,350812,1561.5111943784655,0.004705182,0.75
10922.607452915896,2.54028852459,750,10.813365487401867,0.0,382355,1440.4351994532958,0.004705182,0.75
10924.38310867346,1.69828058361,750,13.037709729836955,0.0,411561,1775.655757564912,0.010497598,0.75
10925.789014671522,1.95103241895,750,15.631803731775761,0.0,318564,1405.9059980611946,0.030085443,0.75
10927.50452912444,1.58442323651,750,17.91628927885607,0.0,352642,1715.5144529196882,0.13833998,0.75
10929.946567061164,1.88726810673,750,19.47425134213344,0.0,437162,2442.0379367226355,0.30373973,0.75
10931.2710994362,2.85963346614,750,22.149718967096195,0.0,374758,1324.5323750372393,0.69325507,0.75
10933.004937158692,2.3734509018,1200,24.415881244604904,0.0,560821,1733.8377224912904,0.16103326,0.75
10935.65435875144,1.53488552916,1200,25.76645965185788,0.0,607410,2649.4215927470236,0.007029981,1.2
10939.500472538395,0.952365553603,1200,25.92034586490364,0.0,594078,3846.113786954241,0.008060805,1.2
10944.918265850014,1.00979806362,1200,24.502552553285902,0.0,624282,5417.793311617737,0.016296519,1.2
10950.458923030397,1.05101759755,1200,22.961895372902998,0.0,687371,5540.6571803829065,0.08138404,1.2
10954.632639184538,1.00191862955,1200,22.788179218760877,0.0,526950,4173.71615414212,0.13571158,1.2
10960.012803117963,0.865289052891,1200,21.40801528533727,0.0,587876,5380.163933423605,0.13662949,1.2
10965.403980922943,1.24908303249,1200,20.016837480357516,0.0,617242,5391.177804979755,0.20831725,1.2
10969.277236617196,1.11959519726,1200,20.143581786104768,0.0,581493,3873.2556942527463,0.34155676,1.2
10972.13432706887,1.98873988439,1200,21.28649133443072,0.0,639204,2857.09045167405,0.3412772,1.2
10974.702359897783,1.69031204188,1200,22.718458505518342,0.0,586839,2568.0328289123795,0.04867277,1.2
10977.758994046515,2.35390954774,1200,23.66182435678648,0.0,601738,3056.6341487318623,0.02997862,1.2
10980.684009007744,1.78233093525,1200,24.73680939555622,0.0,616206,2925.014961230255,0.035212345,1.2
10984.276961346139,1.63788608777,1200,0.0,0.0,656471,3592.9523383944247,0.020743283,1.2
10986.030917931475,1.8737591623,750,4.0,1.7539565853371004,343800,1753.9565853371005,0.0062548807,-7.2420133169495315
10988.051492810859,1.85308169014,750,5.979425120616039,0.0,359903,2020.574879383961,0.08275982,0.75
10990.002420460149,1.36746,750,8.028497471326851,0.0,379700,1950.9276492891881,0.108134225,0.75
10992.573108946837,2.08195962315,750,9.457808984637682,0.0,425781,2570.688486689168,0.021232594,0.75
10993.877595627368,1.6664845815,750,12.153322304108558,0.0,277716,1304.486680529123,0.025992876,0.75
10995.597418340183,2.34944144144,750,14.433499591291401,0.0,400396,1719.8227128171557,0.30451742,0.75
10997.335361838555,1.7885058548,750,16.69555609291962,0.0,400508,1737.9434983717777,0.6965484,0.75
11000.100900795353,1.53783897316,1200,17.930017136122,0.0,570392,2765.53895679762,0.61571807,0.75
11002.594030573373,1.7770327553,1200,19.436887358100858,0.0,620283,2493.129778021142,0.032863475,1.2
11006.230388582913,1.32044736842,1200,19.800529348560644,0.0,584349,3636.3580095402144,0.01661453,1.2
11010.312430545502,1.6846507772,1200,19.718487385972033,0.0,670129,4082.0419625886125,0.031494386,1.2
11014.146603394503,1.91371952818,1200,19.88431453697132,0.0,690253,3834.1728490007126,0.043197174,1.2
11016.493151145645,2.66733980583,1200,21.537766785830385,0.0,598727,2346.547751140935,0.018212257,1.2
11018.541486821716,1.79651256281,1200,23.48943110975824,0.0,487812,2048.3356760721485,0.0062769684,1.2
11020.609921026398,1.85165817091,1200,25.420996905076567,0.0,575591,2068.434204681672,0.0048241084,1.2
11023.110515428345,2.46453793103,1200,26.920402503128653,0.0,605884,2500.594401947917,0.013368296,1.2
11024.892527736982,3.26677586207,1200,29.13839019449194,0.0,587506,1782.0123086367096,0.026833517,1.2
11026.64672678557,2.49153424658,1200,31.384191145904612,0.0,566904,1754.1990485873273,0.69807965,1.2
11032.751559671702,1.99416727273,2850,29.279358259772295,0.0,1527299,6104.832886132318,0.45695165,1.2000000000000002
11038.064334821365,5.61868474576,4300,27.9665831101078,0.0,2121928,5312.775149664496,0.040227484,2.8499999999999996
11043.973680638994,3.52622988506,4300,26.057237292479908,0.0,2219102,5909.34581762789,0.004705182,4.3
11049.805525690186,3.10039790576,4300,24.225392241286038,0.0,2124950,5831.845051193873,0.004705182,4.3
11055.833899888294,3.10658876404,4300,22.197018043179106,0.0,2246506,6028.3741981069315,0.004705182,4.3
11060.403097182494,3.75189333333,4300,21.627820748979097,0.0,1961140,4569.1972942000075,0.004705182,4.3
11065.410066151475,4.48276221498,4300,20.620851779996805,0.0,2155012,5006.968968982292,0.004705182,4.3
