time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
8477.514225135285,1.31291740176,750,4.0,2.322935537655054,450283,2322.935537655054,0.02316637,-9.238622811916732
8480.990489233465,1.02243276148,750,4.523735901820231,0.0,398865,3476.264098179768,0.004705182,0.75
8483.646221777728,1.174734375,750,5.868003357558568,0.0,350812,2655.732544261663,0.049572427,0.75
8486.414485035204,1.35573707274,750,7.099740100082421,0.0,382355,2768.2632574761474,0.12857626,0.75
8489.025481007859,1.39605005688,750,8.488744127426669,0.0,411561,2610.995972655752,0.65664726,0.75
8491.18905619017,1.37746938776,750,10.325168945117074,0.0,318564,2163.575182309596,0.31113487,0.75
8492.206213323843,1.37746938776,300,13.308011811442308,0.0,153295,1017.157133674765,0.40392327,-0.15000000000000002
8493.434224190096,1.27388156797,300,16.080000945190136,0.0,173849,1228.0108662521718,0.10335833,0.3
8494.510847667874,1.27334702259,300,19.00337746741071,0.0,150710,1076.6234777794214,0.52863425,0.3
8497.464114569875,1.17253380783,750,20.05011056541157,0.0,362795,2953.266901999143,0.48614022,0.3
8500.293291280423,1.00214880202,750,21.22093385486347,0.0,353220,2829.176710548097,0.017722636,0.75
8503.747909607944,1.02808333333,750,0.0,0.0,405134,3454.6183275222634,0.0146506345,0.75
8505.063185341256,1.14903235991,300,4.0,1.3152757333099476,160746,1315.2757333099476,0.6960755,-5.805685653232775
8506.324981442624,1.45308959276,300,6.73820389863379,0.0,179801,1261.79610136621,0.04515672,0.3
8507.222236972784,1.39070841487,300,9.840948368471086,0.0,140051,897.2555301627056,0.10217028,0.3
8508.139753335077,1.39070841487,300,12.923432006178523,0.0,138313,917.516362292563,0.2809454,0.3
8509.114745194385,1.34204933586,300,15.948440146871453,0.0,143509,974.9918593070695,0.18727674,0.3
8510.188851894975,1.23194374121,300,18.874333446281003,0.0,150616,1074.1067005904533,0.35281885,0.3
8513.031452938669,1.26789694042,750,20.03173240258789,0.0,405596,2842.6010436931133,0.545112,0.3
8515.345711076026,1.327404814,750,21.717474265230074,0.0,350713,2314.2581373578146,0.010412823,0.75
8518.762281383153,1.44305119454,750,22.300903958103227,0.0,386472,3416.5703071268485,0.013786336,0.75
8521.447495220886,0.918017461383,750,23.615690120369788,0.0,399894,2685.2138377334372,0.010667933,0.75
8527.168626815372,0.768722891566,750,21.894558525885632,0.0,401853,5721.131594484155,0.012656086,0.75
8530.861424829407,1.61656544503,750,22.201760511850843,0.0,343800,3692.7980140347904,0.14394155,0.75
8533.117417570505,2.01281831187,750,23.945767770751793,0.0,359903,2255.99274109905,0.11596104,0.75
8534.621558501007,2.07553961136,750,26.441626840249814,0.0,379700,1504.1409305019813,0.012016732,0.75
8537.45420581724,2.16938147567,1200,27.608979524016977,0.0,696376,2832.647316232838,0.6262555,0.75
8541.912461359416,0.359972927242,1200,27.150723981841296,0.0,487160,4458.2555421756815,0.010936504,1.2
8547.663660622924,1.35973221757,1200,25.399524718332263,0.0,622896,5751.199263509035,0.24398854,1.2
8549.840785396838,1.74888504326,750,27.22239994441855,0.0,400508,2177.124773913712,0.6498239,0.3
8551.574780735325,2.06389140271,750,29.48840460593289,0.0,358218,1733.995338485659,0.36058775,0.75
8553.421950382102,1.9086473029,750,31.641234959155117,0.0,400322,1847.1696467777717,0.38258085,0.75
8555.739438302502,2.1007756654,1200,33.3237470387562,0.0,584349,2317.487920398912,0.0824599,0.75
8558.529423480959,1.67237383178,1200,34.53376186029844,0.0,670129,2789.9851784577654,0.0047318814,1.2
8561.601595416085,2.08055855856,1200,35.461589925173996,0.0,690253,3072.171935124446,0.004721154,1.2
8564.113121090484,2.01156827048,1200,36.950064250773806,0.0,598727,2511.5256744001895,0.004705897,1.2
8566.309195816306,2.0216276771,1200,38.753989524952836,0.0,487812,2196.0747258209744,0.008000976,1.2
8568.610235601704,2.00181389253,1200,40.45294973955563,0.0,575591,2301.0397853972113,0.020196551,1.2
8574.623061921933,1.97392,2850,38.440123419324394,0.0,1427478,6012.826320231228,0.29503775,1.2000000000000002
8583.143207850648,2.07884511278,4300,33.91997749060918,0.0,2146120,8520.145928715216,0.3712237,2.8499999999999996
8591.755256547402,2.29510082645,4300,29.30792879385622,0.0,2108491,8612.048696752958,0.004705182,4.3
8601.96706595753,1.34108815166,4300,23.096119383726922,0.0,2184571,10211.809410129297,0.004705182,4.3
8616.156447023788,2.02578113208,4300,12.906738317467896,0.0,2121928,14189.381066259028,0.0072610723,4.3
8619.411480896186,1.57505200341,1200,13.651704445071125,0.0,634861,3255.0338723967698,0.3992581,-1.9000000000000001
8622.839115225614,1.3076043956,1200,14.22407011564373,0.0,630203,3427.634329427395,0.004705182,1.2
8626.299789153562,2.10030604027,1200,14.763396187696275,0.0,638661,3460.6739279474546,0.004705182,1.2
8628.925629596035,1.4455011655,1200,16.137555745222638,0.0,538612,2625.8404424736386,0.007684596,1.2
8632.229404923222,1.4341018981,1200,16.833780418033914,0.0,550906,3303.775327188723,0.023764452,1.2
