time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4069.824890741765,2.14014117647,750,4.0,1.6438931885945212,450283,1643.8931885945212,0.031037183,-6.31874071095644
4071.535815476969,1.65847037702,750,6.289075264795886,0.0,398865,1710.924735204114,0.004705182,0.75
4073.302663135284,1.90255304348,750,8.52222760648134,0.0,350812,1766.847658314546,0.004705182,0.75
4074.963284244947,2.07439892905,750,10.86160649681881,0.0,382355,1660.6211096625318,0.004705182,0.75
4076.9306480860914,1.72539110604,750,12.894242655674041,0.0,411561,1967.3638411447678,0.0063675004,0.75
4078.8485727643697,0.977955,750,14.976317977395729,0.0,318564,1917.9246782783125,0.014198539,0.75
4081.2136618586383,1.50629585799,750,16.611228883127016,0.0,352642,2365.089094268714,0.012270325,0.75
4083.3570944939634,2.19067846608,750,18.467796247801893,0.0,437162,2143.4326353251236,0.010846044,0.75
4085.7116581569835,1.90426039783,1200,20.11323258478143,0.0,584846,2354.563663020463,0.6961218,0.75
4088.202009123608,1.77973594132,1200,21.622881618157013,0.0,560821,2490.3509666244154,0.027641019,1.2
4090.744428030838,2.5080141844,1200,23.08046271092674,0.0,607410,2542.418907230277,0.024452262,1.2
4093.0866519978376,1.89042977191,1200,24.73823874392725,0.0,594078,2342.22396699949,0.015787713,1.2
4095.845645096688,1.70979859485,1200,25.979245645077565,0.0,624282,2758.9930988496853,0.011272391,1.2
4098.774419481492,1.77063212435,1200,27.05047126027282,0.0,687371,2928.7743848047476,0.011342802,1.2
4102.4098671436905,1.32135362578,1200,27.4150235980743,0.0,526950,3635.4476621985186,0.0083981175,1.2
4106.423378334321,1.25958818263,1200,27.4015124074439,0.0,587876,4013.511190630399,0.013673178,1.2
4110.35372905298,1.07202478699,1200,27.47116168878456,0.0,617242,3930.35071865934,0.016530143,1.2
4114.1832805549075,1.12344922547,1200,27.641610186857772,0.0,581493,3829.551501926787,0.016866907,1.2
4118.09217266664,1.54804049494,1200,27.73271807512488,0.0,639204,3908.8921117328937,0.019482957,1.2
4123.264822704089,1.0627044108,1200,26.560068037676203,0.0,586839,5172.650037448677,0.016426282,1.2
4127.994057453362,1.17326988103,1200,25.83083328840386,0.0,601738,4729.23474927234,0.08388503,1.2
4134.153715967612,0.505139318885,1200,23.67117477415377,0.0,616206,6159.658514250093,0.121959895,1.2
4136.731383629505,1.50136956522,750,25.09350711225999,0.0,401853,2577.6676618937818,0.6284776,0.3
4138.739728230198,1.50136956522,750,27.08516251156695,0.0,343800,2008.3446006930387,0.06947757,0.75
4140.363623927838,2.2368,750,29.4612668139283,0.0,359903,1623.8956976386469,0.44240752,0.75
4141.793109356314,2.53993822394,750,0.0,0.0,379700,1429.485428476863,0.3886579,0.75
4143.091192682859,2.77656852792,750,4.0,1.2980833265451128,425781,1298.0833265451129,0.020818178,-4.831758304143985
4144.059570065054,2.80720289855,750,7.031622617804962,0.0,277716,968.3773821950386,0.006887545,0.75
4145.403615311199,1.56480661841,750,9.687577371659986,0.0,400396,1344.045246144977,0.032530304,0.75
4147.99475418239,1.36300348432,750,11.096438500468622,0.0,400508,2591.1388711913623,0.5746107,0.75
4151.557962248076,1.62487659574,750,11.53323043478216,0.0,358218,3563.208065686462,0.31103888,0.75
4153.624235987966,1.50028282828,750,13.466956694892787,0.0,400322,2066.273739889376,0.030939208,0.75
4156.57330265708,1.46257777778,1200,14.517890025778827,0.0,584349,2949.066669113958,0.6276055,0.75
4159.620064954122,2.99552263374,1200,15.471127728736647,0.0,670129,3046.7622970421817,0.0548817,1.2
4161.761769909593,2.53044722719,1200,17.32942277326579,0.0,690253,2141.7049554708597,0.024023447,1.2
4163.811778910025,2.67810884354,1200,19.279413772833642,0.0,598727,2050.0090004321464,0.008163168,1.2
4165.993939099729,2.07410227273,1200,21.097253583130296,0.0,487812,2182.1601897033465,0.0059282626,1.2
4168.461152089807,1.8714986376,1200,22.630040593052275,0.0,575591,2467.2129900780205,0.0064274534,1.2
4170.816003743763,2.85302439024,1200,24.275188939096104,0.0,605884,2354.851653956171,0.004857189,1.2
4173.038969659184,2.00563791009,1200,26.052223023675552,0.0,587506,2222.965915420551,0.014444067,1.2
4175.267092387861,2.26514845024,1200,27.824100294997788,0.0,566904,2228.1227286777657,0.23126315,1.2
4177.511171043982,2.86106832298,1200,29.580021638877174,0.0,641452,2244.0786561206132,0.5627595,1.2
4181.061746219077,2.98828505747,2850,30.029446463782556,0.0,1343002,3550.5751750946188,0.33924088,1.2000000000000002
4187.947285609798,2.59877925926,4300,27.143907073060657,0.0,2219102,6885.539390721898,0.004705182,2.8499999999999996
4195.155947222518,1.83223419204,4300,23.93524546034111,0.0,2124950,7208.6616127195475,0.004705182,4.3
4211.410694375472,0.442941793103,4300,11.680498307386951,0.0,2246506,16254.747152954158,0.004705182,4.3
4226.655772602207,0.204309161744,1200,4.0,3.564579919348047,538612,15245.078226734999,0.07122324,-17.227693653196603
4231.616755252088,0.204309161744,300,4.0,0.9609826498810772,118421,4960.982649881077,0.0054037734,-4.7322253944886326
