time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
2515.2112771057677,1.97016606498,750,4.0,1.8471370276969283,450283,1847.1370276969283,0.012320377,-7.192689219096792
2517.150487495905,1.67652994555,750,6.060789609862291,0.0,398865,1939.2103901377081,0.004705182,0.75
2518.8891333183174,1.98903272727,750,8.322143787449836,0.0,350812,1738.6458224124558,0.004705182,0.75
2520.549007084354,2.07162566845,750,10.662270021413521,0.0,382355,1659.8737660363154,0.004705182,0.75
2522.3616779510035,2.10454520167,750,12.849599154763846,0.0,411561,1812.670866649674,0.0055046943,0.75
2523.74598631979,1.99837547893,750,15.465290785977238,0.0,318564,1384.3083687866076,0.018425666,0.75
2525.568720473606,1.68771712707,750,17.64255663216143,0.0,352642,1822.7341538158068,0.1179876,0.75
2527.4910299681696,2.14946454414,750,19.72024713759806,0.0,437162,1922.3094945633695,0.15710597,0.75
2529.4800909256674,2.64460565724,1200,21.731186180100355,0.0,584846,1989.0609574977057,0.4337699,0.75
2531.779903571851,1.93851398136,1200,23.431373533917203,0.0,560821,2299.812646183152,0.012894531,1.2
2534.1594171167444,2.03235632184,1200,25.051859989023534,0.0,607410,2379.513544893669,0.0119082825,1.2
2536.699602385637,2.08022192867,1200,26.511674720131186,0.0,594078,2540.1852688923505,0.008452187,1.2
2539.6110415197627,1.63408037825,1200,27.600235586005557,0.0,624282,2911.4391341256264,0.007882094,1.2
2543.2306731875337,2.0161179941,1200,27.980603918233964,0.0,687371,3619.631667771594,0.007917166,1.2
2545.474750339754,2.18013589365,1200,29.73652676601411,0.0,526950,2244.077152219856,0.008774764,1.2
2547.8504162991267,2.10622754491,1200,31.360860806641462,0.0,587876,2375.6659593726436,0.005927721,1.2
2550.3266730420087,1.99997687861,1200,32.88460406375946,0.0,617242,2476.2567428820016,0.005202365,1.2
2552.761661925895,2.11579902755,1200,34.44961517987296,0.0,581493,2434.9888838865036,0.00572399,1.2
2555.115505677183,2.92188535032,1200,36.095771428584875,0.0,639204,2353.8437512880787,0.004878528,1.2
2556.9720235381797,2.23890152566,1200,38.23925356758843,0.0,586839,1856.5178609964514,0.010352483,1.2
2559.6972329345404,2.49245901639,1200,39.51404417122817,0.0,601738,2725.209396360259,0.067841634,1.2
2561.8046661164267,2.8261302682,1200,41.406610989341715,0.0,616206,2107.43318188645,0.006854154,1.2
2564.267501267047,2.11148025478,1200,42.943775838721194,0.0,656471,2462.8351506205195,0.091334,1.2
2566.3174973066484,2.24891208791,1200,44.8937797991195,0.0,536667,2049.996039601695,0.13031346,1.2
2568.495978012888,2.50343631436,1200,46.71529909288015,0.0,587236,2178.480706239345,0.16504532,1.2
2574.317954747805,1.5784142539,2850,44.89332235796315,0.0,1480464,5821.976734917002,0.29250145,1.2000000000000002
2585.2164588003816,2.03528057554,4300,37.994818305386445,0.0,2395588,10898.504052576705,0.6642939,2.8499999999999996
2594.314238956855,2.08762627737,4300,32.89703814891274,0.0,1972048,9097.780156473711,0.040325172,4.3
2603.6351424981767,1.91695741557,4300,27.57613460759126,0.0,2134614,9320.903541321482,0.20798033,4.3
2614.519850962781,1.42409907121,4300,20.691426142986565,0.0,2164140,10884.708464604693,0.2775014,4.3
2628.383566671883,0.534162479608,2850,10.827710433885116,0.0,1341201,13863.715709101449,0.0074220435,1.4000000000000001
2637.8571945549347,1.0975620438,1200,5.354082550833064,0.0,620283,9473.627883052053,0.2673605,-0.44999999999999996
2639.020991709598,1.15467660209,300,8.190285396169804,0.0,143881,1163.7971546632602,0.025148913,-0.6000000000000001
2640.306391465962,1.05302654867,300,10.904885639805569,0.0,163444,1285.3997563642342,0.010005947,0.3
2641.820341272571,1.0618722807,300,13.39093583319658,0.0,179328,1513.949806608987,0.069328085,0.3
2643.168520351169,1.0618722807,300,16.042756754599115,0.0,159914,1348.1790785974663,0.08721774,0.3
2644.5777213194474,0.782108349267,300,18.63355578632062,0.0,131610,1409.200968278495,0.18574417,0.3
2646.3052469418717,0.554082152975,300,20.906030163896606,0.0,124011,1727.5256224240156,0.15819976,0.3
2648.5069987817665,0.697547244094,300,22.704278324001837,0.0,144254,2201.7518398947686,0.0141638545,0.3
2650.397746535352,0.697547244094,300,24.813530570416063,0.0,149991,1890.7477535857736,0.029637959,0.3
2651.7534119379948,0.987319974144,300,27.45786516777296,0.0,147968,1355.6654026431027,0.33450255,0.3
2655.2452852531237,1.07785195936,750,27.965991852643796,0.0,384505,3491.8733151291644,0.3991981,0.3
2657.742036025396,1.02938025415,750,29.469241080371376,0.0,372093,2496.750772272423,0.1862395,0.75
2662.6933440665816,0.943502268308,1200,28.517933039185717,0.0,634861,4951.308041185658,0.49103114,0.75
2667.1750347551333,1.56300552486,1200,0.0,0.0,630203,4481.690688551362,0.0062061357,1.2
2669.8764849159948,1.1044076087,750,4.0,2.701450160861258,393804,2701.450160861258,0.02095973,-11.316235691703408
2672.0508532217773,1.04041223833,750,5.825631694217201,0.0,331053,2174.3683057827993,0.16698097,0.75
2675.10811822013,0.937206675225,750,6.768366695864528,0.0,314107,3057.2649983526726,0.052183636,0.75
