time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
10419.222222956196,1.84995254237,750,4.0,2.600378850967279,450283,2600.378850967279,0.04656767,-10.431629059159299
10421.176308393895,1.77647692308,750,6.045914562300093,0.0,398865,1954.0854376999066,0.004705182,0.75
10423.041175511073,1.49858630137,750,8.181047445122672,0.0,350812,1864.86711717742,0.004705182,0.75
10425.756428183557,1.37136170213,750,9.465794772638933,0.0,382355,2715.2526724837385,0.0048707193,0.75
10428.815570247354,0.701616923957,750,0.0,0.0,411561,3059.142063796247,0.115604416,0.75
10432.3022284976,1.30999630314,750,4.0,3.4866582502461343,318564,3486.6582502461342,0.47312012,-14.242630476058377
10433.367655143511,1.30999630314,300,6.934573354089889,0.0,153295,1065.426645910111,0.09271599,-0.15000000000000002
10434.571159117286,1.30211764706,300,9.731069380314826,0.0,173849,1203.503973775063,0.046465497,0.3
10435.747887952126,1.10735714286,300,12.554340545473245,0.0,150710,1176.728834841581,0.48567703,0.3
10436.99040751837,0.954550128535,300,15.311820979229372,0.0,139105,1242.5195662438732,0.1875031,0.3
10438.494867938443,0.650186482486,300,17.807360559156024,0.0,141840,1504.4604200733497,0.09973143,0.3
10440.545414863567,0.738064781491,300,19.756813634032245,0.0,156148,2050.546925123778,0.050247446,0.3
10442.379571311782,1.34147261146,300,21.922657185818935,0.0,160746,1834.1564482133113,0.020366577,0.3
10443.617198690197,1.24075565964,300,24.685029807402753,0.0,179801,1237.6273784161829,0.03400581,0.3
10444.647729790291,1.24075565964,300,27.654498707308914,0.0,140051,1030.5311000938368,0.6545042,0.3
10445.808957068797,1.18198802395,300,30.493271428801886,0.0,138313,1161.2272785070272,0.696305,0.3
10446.91138438415,1.18198802395,300,33.390844113450015,0.0,143509,1102.4273153518725,0.6962631,0.3
10450.251935538028,0.948973995272,750,34.05029295957221,0.0,372963,3340.5511538778073,0.527032,0.3
10453.03801269977,1.27498107715,750,35.26421579783048,0.0,405596,2786.077161741728,0.005749741,0.75
10455.892005981634,0.950922705314,750,36.41022251596686,0.0,350713,2853.9932818636184,0.024031784,0.75
10462.594182971121,0.32763921145,750,33.70804552647773,0.0,386472,6702.176989489128,0.023320356,0.75
10469.796600186492,0.710761953728,750,30.505628311107554,0.0,399894,7202.417215370179,0.012081105,0.75
10473.921413192074,0.980579626973,750,30.380815305523704,0.0,401853,4124.8130055838465,0.09683798,0.75
10477.763878336953,0.506929577465,750,30.538350160645088,0.0,343800,3842.465144878618,0.020608364,0.75
10482.433898179512,1.09880427046,750,29.86833031808644,0.0,359903,4670.019842558648,0.014721002,0.75
10485.114064398329,1.31368814192,750,31.188164099269994,0.0,379700,2680.166218816445,0.043497205,0.75
10487.793339433565,1.7016372549,750,32.508889064033966,0.0,425781,2679.275035236028,0.008400199,0.75
10489.162074763228,1.8984691358,750,35.14015373437178,0.0,277716,1368.7353296621927,0.072063796,0.75
10491.666293460818,1.23974169041,750,36.635935036780836,0.0,400396,2504.218697590942,0.6122477,0.75
10494.757490390719,0.847585657371,750,37.54473810687999,0.0,400508,3091.1969299008524,0.3207921,0.75
10498.100130319572,1.15260301508,750,38.2020981780266,0.0,358218,3342.6399288533853,0.2563793,0.75
10501.22555785366,1.22171428571,750,39.076670643937,0.0,400322,3125.427534089595,0.06665901,0.75
10503.586597122274,1.54966922234,750,40.71563137532388,0.0,369834,2361.0392686131236,0.2438749,0.75
10507.35881140526,1.50157997824,1200,40.94341709233796,0.0,670129,3772.2142829859204,0.46026772,0.75
10511.412598824145,1.26431121281,1200,40.889629673453555,0.0,690253,4053.787418884398,0.006221225,1.2
10515.32025417095,1.28207361002,1200,40.98197432664788,0.0,598727,3907.6553468056823,0.0051227007,1.2
10518.420995124101,1.4780288,1200,41.88123337349662,0.0,487812,3100.7409531512544,0.0051704706,1.2
10522.121943026552,1.16334534535,1200,42.18028547104713,0.0,575591,3700.9479024494917,0.004705182,1.2
10527.041012730691,2.04272584856,1200,41.26121576690671,0.0,605884,4919.069704140423,0.004705182,1.2
10529.409753912232,1.26555102041,1200,42.89247458536577,0.0,587506,2368.7411815409437,0.004705182,1.2
10534.135669018566,0.83412899477,1200,42.16655947903229,0.0,566904,4725.915106333482,0.10980936,1.2
10539.134768488393,0.99441813602,1200,41.16746000920638,0.0,641452,4999.099469825911,0.004705182,1.2
10544.791653353963,1.30995760369,1200,39.51057514363587,0.0,599477,5656.884865570508,0.004705182,1.2
10548.204474898417,1.78540589569,1200,40.09775359918269,0.0,634861,3412.82154445318,0.004705182,1.2
10550.944925876694,2.05368213783,1200,41.35730262090577,0.0,630203,2740.4509782769132,0.04188324,1.2
10554.29690741296,1.70220570012,1200,42.00532108464108,0.0,638661,3351.981536264688,0.67046404,1.2
10559.72476785522,2.30649180328,2850,40.577460642380146,0.0,1231456,5427.860442260938,0.61202884,1.2000000000000002
10567.648652072,2.53961100917,4300,36.653576425599944,0.0,2155012,7923.8842167801995,0.009268324,2.8499999999999996
