time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21614.99714487872,0.976271914132,750,4.0,4.799754461958953,450283,4799.754461958953,0.05912636,-19.888944186423497
21616.419135106502,0.976271914132,300,6.578009772220171,0.0,155580,1421.9902277798294,0.29884416,-0.15000000000000002
21617.62114379541,1.06447249191,300,9.376001083309369,0.0,139857,1202.0086889108015,0.68670464,0.3
21619.151335148235,0.841702050114,300,11.845809730486824,0.0,155432,1530.1913528225455,0.13149095,0.3
21620.873076592154,0.828136260409,300,14.124068286566814,0.0,163442,1721.7414439200097,0.0064310725,0.3
21622.166060557098,1.11073684211,300,16.831084321623113,0.0,126289,1292.9839649437026,0.0069909086,0.3
21623.48282181314,0.798750515464,300,19.514323065579724,0.0,153295,1316.7612560433888,0.0081670275,0.3
21625.46105118869,0.376465320029,300,21.536093690030583,0.0,173849,1978.229375549142,0.02312239,0.3
21628.912243100887,0.376465320029,300,22.08490177783134,0.0,150710,3451.191912199239,0.03776131,0.3
21632.35984852619,0.340267146391,300,22.63729635252904,0.0,139105,3447.6054253022985,0.0070869885,0.3
21635.707455470638,0.400106944897,300,23.289689408083053,0.0,141840,3347.6069444459904,0.004975831,0.3
21638.848968486956,0.472014479638,300,24.148176391762494,0.0,156148,3141.5130163205604,0.004705182,0.3
21641.629314865608,0.617879686138,300,25.367830013110833,0.0,160746,2780.3463786516572,0.004705182,0.3
21643.963884053166,0.915697841727,300,27.033260825550737,0.0,179801,2334.5691875600974,0.004915752,0.3
21645.331838210488,0.915697841727,300,29.665306668226346,0.0,140051,1367.9541573243926,0.009625393,0.3
21646.849109728988,0.805350649351,300,32.14803514972852,0.0,138313,1517.2715184978235,0.04192079,0.3
21648.851808186027,0.599870759289,300,34.14533669268884,0.0,143509,2002.6984570396776,0.055122957,0.3
21650.887380261025,0.691462749213,300,36.10976461768891,0.0,150616,2035.5720749999327,0.05475527,0.3
21653.225465628275,0.562514106583,300,37.771679250441245,0.0,165384,2338.0853672476655,0.105534084,0.3
21655.37363949493,0.594610954263,300,39.623505383786714,0.0,140881,2148.1738666545266,0.18548658,0.3
21658.411131616926,0.357090092114,300,40.58601326179257,0.0,157671,3037.492121994143,0.25433078,0.3
21661.956153243667,0.481105894627,300,41.0409916350496,0.0,157812,3545.0216267429732,0.22634566,0.3
21664.865633786285,0.49348,300,42.13151109243273,0.0,163927,2909.4805426168664,0.1835538,0.3
21667.721569032186,0.377351995853,300,43.2755758465308,0.0,137654,2855.9352459019296,0.26105702,0.3
21670.74323153537,0.535399799933,300,44.25391334334848,0.0,146754,3021.6625031823223,0.21846843,0.3
21673.23546966182,0.579887392901,300,45.76167521689631,0.0,153938,2492.2381264521728,0.24484737,0.3
21675.991791453194,0.497369901547,300,47.00535342552232,0.0,181901,2756.3217913739873,0.4423612,0.3
21681.01705749792,0.621915837796,750,45.98008738079598,0.0,277716,5025.26604472634,0.6602216,0.3
21685.99437929764,0.74306612996,750,45.00276558107403,0.0,400396,4977.321799721948,0.015716273,0.75
21690.285135731,0.95874458306,750,44.712009147713104,0.0,400508,4290.7564333609225,0.008453,0.75
21694.70019049676,0.69059044508,750,44.29695438195634,0.0,358218,4415.054765756769,0.0048971702,0.75
21699.267123444384,0.776663636364,750,43.73002143432895,0.0,400322,4566.93294762739,0.0049761334,0.75
21703.24517957114,0.902693247588,750,43.751965307576555,0.0,369834,3978.056126752392,0.004749403,0.75
21707.884354613037,0.857920997921,750,43.1127902656793,0.0,412837,4639.175041897254,0.0054723322,0.75
21711.91174997756,0.909307888041,750,43.08539490115463,0.0,401088,4027.395364524673,0.006463686,0.75
21715.055011823333,1.10453631285,750,43.942133055380516,0.0,365161,3143.261845774109,0.015935004,0.75
21719.317372125508,0.368407358038,750,43.67977275320953,0.0,321064,4262.360302170996,0.2900063,0.75
21725.79265454364,0.680250584385,750,41.204490335076216,0.0,361565,6475.282418133302,0.06109846,0.75
21732.002099625828,0.659432012042,750,38.99504525288541,0.0,378327,6209.445082190802,0.008591625,0.75
21737.407126751208,0.681145669291,750,37.59001812751004,0.0,390680,5405.027125375376,0.01161168,0.75
21740.685136152188,1.03212787724,750,38.31200872652705,0.0,345516,3278.009400982994,0.051324517,0.75
21743.85777508624,1.12491487179,750,0.0,0.0,384505,3172.6389340491364,0.65804577,0.75
21749.232058264315,0.438636999364,750,4.0,5.374283178075894,372093,5374.283178075893,0.20488988,-22.35941766572634
21752.069305119938,0.768754559666,300,5.162753144376979,0.0,172312,2837.2468556230206,0.0072492496,-0.15000000000000002
21753.961163890835,0.795325842697,300,7.270894373482042,0.0,167025,1891.8587708949372,0.004705182,0.3
21756.07571337609,0.460036636137,300,9.156344888228096,0.0,160064,2114.549485253947,0.004705182,0.3
21758.672803523375,0.460036636137,300,10.559254740943206,0.0,137507,2597.0901472848896,0.0064116167,0.3
21760.920521038348,0.460036636137,300,12.311537225968523,0.0,118421,2247.717514974684,0.006006046,0.3
