time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
8635.768245290037,0.954640233236,750,4.0,3.5388403668140223,450283,3538.840366814022,0.0057030865,-14.467013577300294
8637.220644360186,0.954640233236,300,6.5476009298498035,0.0,155580,1452.399070150196,0.12627894,-0.15000000000000002
8640.293632847211,1.05152874217,750,7.474612442823701,0.0,350812,3072.988487026103,0.4725856,0.3
8644.414254053303,1.00621818182,750,7.353991236733779,0.0,382355,4120.6212060899215,0.49502435,0.75
8645.862102208977,1.00621818182,300,9.906143081057401,0.0,163442,1447.8481556763788,0.026107326,-0.15000000000000002
8647.580792682455,0.642932668329,300,12.18745260758164,0.0,126289,1718.6904734757588,0.01207616,0.3
8649.314565276081,0.94044002486,300,14.45368001395456,0.0,153295,1733.7725936270804,0.004705182,0.3
8650.961663596705,0.924738507913,300,16.80658169333086,0.0,173849,1647.0983206237022,0.004705182,0.3
8652.438761554939,0.886029445074,300,19.329483735098517,0.0,150710,1477.0979582323428,0.01500122,0.3
8653.846546138097,0.810878718535,300,21.92169915193935,0.0,139105,1407.7845831591712,0.023125539,0.3
8655.399568031458,0.810878718535,300,24.36867725857762,0.0,141840,1553.0218933617284,0.033213586,0.3
8657.838959457145,0.520403407155,300,25.929285832889615,0.0,156148,2439.3914256880053,0.045925487,0.3
8659.416921755661,1.62975032852,300,28.351323534375474,0.0,160746,1577.962298514139,0.021156095,0.3
8660.602091202281,1.25340084388,300,31.166154087754133,0.0,179801,1185.169446621341,0.09308909,0.3
8661.687300467103,1.08829727498,300,0.0,0.0,140051,1085.2092648221467,0.6966633,0.3
8662.808957413026,1.22381585678,300,4.0,1.121656945922926,138313,1121.656945922926,0.07207181,-4.5231248674685816
8663.876439994994,1.22381585678,300,6.932517418033007,0.0,143509,1067.4825819669936,0.029960172,0.3
8665.003647651196,1.04635154707,300,9.805309761832575,0.0,150616,1127.2076562004318,0.108147815,0.3
8666.414660514245,1.04635154707,300,12.3942968987839,0.0,165384,1411.0128630486765,0.12915374,0.3
8667.763685768934,0.9068633235,300,15.045271644093841,0.0,140881,1349.0252546900595,0.043291748,0.3
8669.181035487267,0.999453164557,300,17.627921925760834,0.0,157671,1417.3497183330035,0.061098572,0.3
8670.525946231124,1.05265654375,300,20.28301118190145,0.0,157812,1344.9107438593865,0.13213629,0.3
8672.279148378335,0.782487329435,300,22.529809034690825,0.0,163927,1753.2021472106235,0.20128956,0.3
8673.796569189759,0.831171929825,300,25.012388223266615,0.0,137654,1517.42081142421,0.1244272,0.3
8677.36311682916,0.894700715015,750,25.44584058386597,0.0,359903,3566.547639400644,0.14145304,0.3
8680.94076495355,1.13289784173,750,25.868192459475175,0.0,379700,3577.648124390793,0.061542828,0.75
8683.93830006136,1.35577344475,750,26.870657351664956,0.0,425781,2997.5351078102212,0.06400928,0.75
8685.637436983714,1.56738321995,750,29.171520429310608,0.0,277716,1699.1369223543481,0.0120772915,0.75
8688.10705364522,1.50457831325,750,30.701903767803376,0.0,400396,2469.6166615072325,0.019419864,0.75
8690.528622676893,1.42716966068,750,32.28033473613318,0.0,400508,2421.5690316701966,0.060406584,0.75
8692.756902089746,1.55527081138,750,34.0520553232778,0.0,358218,2228.279412855381,0.22500059,0.75
8696.69231675924,0.940415789474,1200,34.11664065378423,0.0,620283,3935.414669493564,0.4604537,0.75
8700.73783184251,1.72248181818,1200,34.071125570514965,0.0,584349,4045.515083269267,0.022359185,1.2
8704.236870799547,1.39048366013,1200,34.57208661347851,0.0,670129,3499.038957036457,0.027226001,1.2
8710.192089110024,0.815128386337,1200,32.61686830300044,0.0,690253,5955.218310478071,0.008023169,1.2
8715.869805819653,0.962942932397,1200,30.93915159337227,0.0,598727,5677.71670962817,0.021618297,1.2
8722.467611437753,0.654315789474,1200,28.341345975271995,0.0,487812,6597.805618100278,0.031708285,1.2
8730.58826615077,0.620146812621,1200,24.22069126225626,0.0,575591,8120.654713015733,0.24498825,1.2
8735.805616716973,0.620146812621,750,23.003340696053442,0.0,378327,5217.35056620282,0.68540984,0.3
8741.190710245068,0.620146812621,750,21.618247167957065,0.0,390680,5385.093528096377,0.014212383,0.75
8745.674462254321,0.693581395349,750,21.13449515870262,0.0,345516,4483.752009254447,0.016441742,0.75
8749.685284077113,0.658173086543,750,21.1236733359106,0.0,384505,4010.8218227920174,0.024053318,0.75
8755.442901870172,0.568,750,19.366055542851612,0.0,372093,5757.617793058987,0.037172757,0.75
8762.479141061898,0.989063938619,750,16.329816351126308,0.0,438281,7036.239191725304,0.03240477,0.75
8765.72340775823,1.11354627949,750,17.085549654793603,0.0,398987,3244.266696332707,0.17761244,0.75
8768.663105645708,1.29326277372,750,18.145851767316103,0.0,393804,2939.697887477499,0.1264763,0.75
8770.946626044599,1.51433455433,750,19.86233136842557,0.0,331053,2283.5203988905328,0.61917865,0.75
8774.58806254247,1.15119165998,1200,20.220894870554236,0.0,550906,3641.436497871334,0.114370465,0.75
