time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7887.192767261238,1.13695,750,4.0,4.277909780182569,450283,4277.909780182569,0.004705182,-17.64501205478505
7888.441753561353,0.804210268949,300,6.75101369988408,0.0,155580,1248.98630011592,0.69605315,-0.15000000000000002
7892.29003413703,0.762184818482,750,6.902733124208192,0.0,350812,3848.280575675888,0.40652704,0.3
7893.776315351878,1.10501818182,300,9.416451909358905,0.0,155432,1486.2812148492887,0.23038395,-0.15000000000000002
7895.237582340187,0.953947660587,300,11.95518492104996,0.0,163442,1461.2669883089427,0.012670303,0.3
7896.271160641744,1.21630769231,300,14.921606619493856,0.0,126289,1033.5783015561046,0.0069366465,0.3
7897.427817266819,1.15267958271,300,17.764949994418572,0.0,153295,1156.65662507528,0.009995174,0.3
7898.77192006139,1.21150360288,300,20.420847199847465,0.0,173849,1344.1027945711107,0.037732158,0.3
7899.899491722826,1.21150360288,300,23.293275538411,0.0,150710,1127.5716614364637,0.27642927,0.3
7900.758146396,1.58954404145,300,26.434620865237243,0.0,139105,858.654673173755,0.61154604,0.3
7902.305289981118,1.62175743707,750,28.887477280118958,0.0,353220,1547.1435851182878,0.59363025,0.3
7905.053346877008,1.91402061856,1200,30.13942038422938,0.0,594078,2748.05689588958,0.6815016,0.75
7907.381045480475,2.11638881491,1200,31.811721780762262,0.0,624282,2327.698603467116,0.025968548,1.2
7910.581407092954,1.44135008977,1200,32.611360168282665,0.0,687371,3200.361612479596,0.009302534,1.2
7913.542058285259,1.79053164557,1200,33.650708975977274,0.0,526950,2960.6511923053968,0.009301668,1.2
7916.180650257991,2.132330033,1200,35.01211700324583,0.0,587876,2638.5919727314454,0.012187429,1.2
7918.742263318834,1.87067929635,1200,36.450503942402136,0.0,617242,2561.613060843682,0.006235267,1.2
7921.151681147751,1.78683398693,1200,38.04108611348578,0.0,581493,2409.4178289163515,0.004785458,1.2
7924.176605863095,1.99993495935,1200,39.01616139814322,0.0,639204,3024.92471534257,0.00563485,1.2
7926.476570525906,1.78321926489,1200,40.71619673533167,0.0,586839,2299.964662811545,0.004771215,1.2
7928.962779282433,2.35371428571,1200,42.22998797880511,0.0,601738,2486.2087565265615,0.01117223,1.2
7931.1589627680805,2.87560474308,1200,44.03380449315768,0.0,616206,2196.1834856474297,0.008408077,1.2
7933.396625593153,2.47075044883,1200,45.7961416680854,0.0,656471,2237.662825072283,0.03647104,1.2
7935.867822528341,1.41849560633,1200,47.32494473289726,0.0,536667,2471.196935188134,0.27939346,1.2
7938.473203529161,2.43655656697,1200,48.719563732077944,0.0,587236,2605.3810008193145,0.036586154,1.2
7940.625258643442,2.1135243553,1200,50.567508617796804,0.0,590335,2152.0551142811355,0.033961494,1.2
7943.661106216555,2.06930337079,1200,51.53166104468407,0.0,696376,3035.84757311273,0.17324616,1.2
7945.363034827042,2.68394754098,1200,53.82973243419759,0.0,487160,1701.9286104864782,0.26354432,1.2
7949.601163352983,3.16562343096,2850,0.0,0.0,1498470,4238.128525941592,0.69086236,1.2000000000000002
7950.83467827543,2.56092962357,750,4.0,1.2335149224464625,400508,1233.5149224464626,0.35977787,-6.654114166519788
7952.0391249895865,2.95432108317,750,6.795553285842843,0.0,358218,1204.4467141571579,0.016994819,0.75
7953.3595262587305,2.52598639456,750,9.475152016699164,0.0,400322,1320.4012691436776,0.12912792,0.75
7955.466866917749,2.6001382716,1200,11.367811357680107,0.0,584349,2107.340659019057,0.53590125,0.75
7957.800410126106,2.63259312839,1200,13.034268149323495,0.0,670129,2333.543208356614,0.018050693,1.2
7959.979873889042,2.85185483871,1200,14.85480438638756,0.0,690253,2179.4637629359345,0.01169193,1.2
7962.037148135893,2.42639137134,1200,16.797530139536935,0.0,598727,2057.2742468506244,0.005942678,1.2
7963.764758524847,1.91874901445,1200,19.069919750583114,0.0,487812,1727.6103889538206,0.0058412827,1.2
7965.999742484469,3.05262222222,1200,20.83493579096127,0.0,575591,2234.983959621845,0.008950018,1.2
7967.61997734597,3.16859593679,1200,23.21470092945994,0.0,605884,1620.2348615013307,0.014468148,1.2
7969.36674944818,2.59127158556,1200,25.46792882725133,0.0,587506,1746.772102208611,0.70469344,1.2
7973.929255491694,2.56977952756,2850,24.905422783737542,0.0,1339500,4562.506043513784,0.35992408,1.2000000000000002
7982.861370027581,2.19737579618,4300,19.97330824784938,0.0,2184571,8932.114535888164,0.012956988,2.8499999999999996
7989.082587954163,2.59850351617,4300,17.75209032126806,0.0,2121928,6221.217926581322,0.004705182,4.3
7997.099400784614,2.91231372549,4300,13.735277490817028,0.0,2219102,8016.812830451032,0.004705182,4.3
8003.445991640247,3.03083737024,4300,11.388686635184227,0.0,2124950,6346.590855632801,0.004705182,4.3
8011.789289150575,1.92683028721,4300,7.045389124855378,0.0,2246506,8343.29751032885,0.004705182,4.3
8016.789166876355,2.5072173913,2850,6.045511399075315,0.0,1231456,4999.877725780062,0.036497626,1.4000000000000001
8018.714235201553,2.69164536082,1200,8.120443073878238,0.0,550906,1925.068325197076,0.69657934,-0.44999999999999996
