time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
18734.90579547718,0.927071347678,750,4.0,4.665178135276565,450283,4665.178135276565,0.03471046,-19.31026598168923
18736.404630045072,0.865015121631,300,6.501165432110702,0.0,155580,1498.8345678892972,0.41382304,-0.15000000000000002
18741.95794472882,0.412857206704,750,4.947850748360913,0.0,350812,5553.31468374979,0.69404966,0.3
18746.264532775833,0.291181261645,300,4.641262701347004,0.0,155432,4306.588047013909,0.004705182,-0.15000000000000002
18749.277652781635,0.438476513865,300,5.6281426955456775,0.0,163442,3013.1200058013264,0.004705182,0.3
18751.78306504925,0.438476513865,300,7.1227304279301205,0.0,126289,2505.412267615557,0.004705182,0.3
18754.78130558439,0.444765957447,300,8.124489892789173,0.0,153295,2998.2405351409475,0.004705182,0.3
18758.086160732924,0.465590153846,300,8.819634744253568,0.0,173849,3304.855148535605,0.004705182,0.3
18761.196912495154,0.336107367844,300,9.708882982022066,0.0,150710,3110.7517622315013,0.004705182,0.3
18765.09428104903,0.24017313891,300,9.81151442814351,0.0,139105,3897.3685538785558,0.004705182,0.3
18770.147535388314,0.24017313891,300,8.758260088861421,0.0,141840,5053.25433928209,0.004705182,0.3
18773.409337576184,0.443496871089,300,9.496457900989807,0.0,156148,3261.802187871615,0.004705182,0.3
18776.926022239306,0.380703888335,300,9.979773237867354,0.0,160746,3516.6846631224535,0.004705182,0.3
18781.78334057843,0.28984342136,300,9.12245489874158,0.0,179801,4857.3183391257735,0.004705182,0.3
18786.538520353857,0.241548219223,300,8.367275123315062,0.0,140051,4755.179775426516,0.004705182,0.3
18790.58203756208,0.396131048993,300,8.323757915092443,0.0,138313,4043.517208222619,0.004705182,0.3
18793.14584526399,1.24288831169,300,9.75995021318469,0.0,143509,2563.8077019077537,0.004705182,0.3
18794.239151164464,1.55547415066,300,12.666644312706197,0.0,150616,1093.3059004784914,0.004705182,0.3
18795.20510088622,1.66430157068,300,15.700694590949885,0.0,165384,965.949721756313,0.004705182,0.3
18795.997932224418,1.66430157068,300,18.907863252753916,0.0,140881,792.8313381959667,0.018153748,0.3
18796.80252756154,1.89769547325,300,22.103267915632866,0.0,157671,804.5953371210471,0.11680555,0.3
18797.627993983533,1.77298203593,300,25.277801493641487,0.0,157812,825.4664219913798,0.69038445,0.3
18799.72686040239,1.68132356021,750,27.1789350747878,0.0,401853,2098.8664188536877,0.38505682,0.3
18801.572775860954,1.71456969697,750,29.333019616219236,0.0,343800,1845.9154585685617,0.27533785,0.75
18802.980315815614,2.56417665615,750,31.92547966156072,0.0,359903,1407.5399546585163,0.6945713,0.75
18805.667221846255,1.29104155615,1200,33.23857363091555,0.0,590335,2686.9060306451643,0.07388272,0.75
18809.43543660817,1.71068493151,1200,33.470358868998105,0.0,696376,3768.214761917449,0.006458419,1.2
18812.045007712542,1.73723762376,1200,0.0,0.0,487160,2609.571104370315,0.007132274,1.2
18814.096222989538,1.48981423402,750,4.0,2.0512152769936347,400396,2051.2152769936347,0.0050764102,-8.520225691072628
18816.844731097783,1.09405909798,750,5.251491891751526,0.0,400508,2748.5081082484735,0.06260732,0.75
18819.977241012097,1.04244444444,750,6.118981977438365,0.0,358218,3132.509914313161,0.47242606,0.75
18821.39606000714,0.950538461538,300,8.700162982395819,0.0,157488,1418.818995042546,0.572396,-0.15000000000000002
18822.702968156904,1.05555988858,300,11.393254832631186,0.0,143881,1306.908149764633,0.049070824,0.3
18824.086079867364,1.05973619632,300,14.010143122172522,0.0,163444,1383.1117104586651,0.053376563,0.3
18825.60165422641,1.01512286159,300,16.49456876312612,0.0,179328,1515.574359046401,0.054182373,0.3
18826.983092178718,1.16311430855,300,19.113130810820802,0.0,159914,1381.43795230532,0.114947006,0.3
18828.015960464058,1.16311430855,300,22.080262525481107,0.0,131610,1032.8682853396967,0.3274679,0.3
18831.395874636415,0.818846105919,750,22.700348353121203,0.0,361565,3379.9141723599037,0.5943403,0.3
18834.619289768136,1.0760794702,750,23.47693322140038,0.0,378327,3223.415131720823,0.00958165,0.75
18837.648006529842,0.984584551148,750,24.448216459695484,0.0,390680,3028.7167617048963,0.017880168,0.75
18840.652704259926,1.02269058296,750,25.443518729612332,0.0,345516,3004.6977300831486,0.16692644,0.75
18843.997164659453,0.965001398601,750,26.099058330086763,0.0,384505,3344.4603995255716,0.27825126,0.75
18846.89224083815,1.25266794626,750,27.203982151385915,0.0,372093,2895.076178700844,0.61827606,0.75
18851.395564632297,1.14802094241,1200,26.70065835724191,0.0,634861,4503.323794144005,0.47994953,0.75
18855.749194389915,1.30199859056,1200,26.3470285996255,0.0,630203,4353.629757616411,0.004705182,1.2
18859.846795862202,1.63457383966,1200,26.24942712733539,0.0,638661,4097.601472290108,0.004705182,1.2
18862.716068415168,1.65604318489,1200,27.380154574367353,0.0,538612,2869.2725529680397,0.004705182,1.2
18865.492983583925,1.62660702875,1200,28.603239405611017,0.0,550906,2776.915168756336,0.038755868,1.2
