time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11658.29436650619,0.422707882535,750,4.0,7.229722006325715,450283,7229.722006325715,0.007867259,-30.337804627200573
11660.776934472937,0.742090067859,300,5.517432033254713,0.0,155580,2482.567966745287,0.004705182,-0.15000000000000002
11663.02761244894,0.426645374449,300,7.266754057251941,0.0,139857,2250.6779760027725,0.007336624,0.3
11666.311427053019,0.358160685344,300,7.982939453173061,0.0,155432,3283.8146040788806,0.004705182,0.3
11670.212369552846,0.388589625064,300,8.081996953345817,0.0,163442,3900.9424998272434,0.004705182,0.3
11673.029154704056,0.388589625064,300,9.265211802135669,0.0,126289,2816.785151210147,0.004705182,0.3
11676.276351902576,0.416681833616,300,10.018014603615459,0.0,153295,3247.1971985202117,0.004705182,0.3
11678.838058706599,0.689915343915,300,11.456307799592997,0.0,173849,2561.706804022462,0.004705182,0.3
11680.761939327816,0.687065438682,300,13.532427178375375,0.0,150710,1923.8806212176214,0.004705182,0.3
11682.558061497552,0.674341721854,300,15.736305008638867,0.0,139105,1796.1221697365083,0.004705182,0.3
11684.408294803223,0.866089385475,300,17.88607170296915,0.0,141840,1850.2333056697157,0.004705182,0.3
11686.006533622874,0.866089385475,300,20.287832883318192,0.0,156148,1598.2388196509605,0.004705182,0.3
11687.386506529661,1.04376669009,300,22.90785997653092,0.0,160746,1379.9729067872709,0.005348746,0.3
11688.72381930532,1.23981937912,300,25.570547200872387,0.0,179801,1337.3127756585295,0.016538098,0.3
11689.823190825498,1.14476555024,300,0.0,0.0,140051,1099.371520179284,0.15095338,0.3
11690.932191915983,1.12146538871,300,4.0,1.1090010904863068,138313,1109.0010904863068,0.030794032,-4.468704689091119
11692.07004460383,1.15930561634,300,6.862147312153895,0.0,143509,1137.8526878461055,0.02663064,0.3
11693.215812870678,1.33085137085,300,9.71637904530742,0.0,150616,1145.7682668464754,0.055215877,0.3
11695.048066616844,0.516507631923,300,11.884125299140564,0.0,165384,1832.2537461668567,0.14036825,0.3
11697.16576078972,0.685739048516,300,13.766431126264767,0.0,140881,2117.694172875798,0.020919181,0.3
11698.998797025335,1.08564164976,300,15.93339489064891,0.0,157671,1833.0362356158569,0.007383092,0.3
11700.302905512874,1.08564164976,300,18.629286403112047,0.0,157812,1304.1084875368615,0.00964651,0.3
11701.55564087328,1.18048504983,300,21.376551042705238,0.0,163927,1252.7353604068135,0.04027106,0.3
11702.622180352686,1.17387551867,300,24.310011563298993,0.0,137654,1066.539479406244,0.15687627,0.3
11705.813775030963,0.887384279476,750,25.118416885022224,0.0,359903,3191.594678276769,0.368391,0.3
11709.186711172608,0.876656716418,750,25.745480743376334,0.0,379700,3372.9361416458896,0.030105012,0.75
11714.3816047399,0.583797297297,750,24.55058717608584,0.0,425781,5194.893567290492,0.04875161,0.75
11718.78852884717,0.522637824475,750,24.143663068815297,0.0,277716,4406.9241072705445,0.3054038,0.75
11725.398277043316,0.32656405572,750,21.53391487266791,0.0,400396,6609.748196147384,0.6221135,0.75
11729.060725740148,0.702898347521,300,21.871466175836836,0.0,149029,3662.448696831078,0.5923933,-0.15000000000000002
11731.023172595997,0.993907070707,300,23.90901931998787,0.0,157421,1962.4468558489627,0.004705182,0.3
11732.43751740139,0.993907070707,300,26.494674514594017,0.0,157488,1414.344805393852,0.008608457,0.3
11733.578037889027,1.18527447217,300,29.35415402695853,0.0,143881,1140.52048763549,0.063138366,0.3
11734.901975243634,1.07955526488,300,32.030216672350576,0.0,163444,1323.9373546079516,0.34126034,0.3
11736.861829173871,0.642154267458,300,34.07036274211348,0.0,179328,1959.8539302370973,0.62114984,0.3
11739.045604143246,0.637854529228,300,35.88658777273711,0.0,159914,2183.77496937637,0.57462925,0.3
11744.17711135336,0.451250081513,750,34.75508056262424,0.0,321064,5131.507210112874,0.5480064,0.3
11752.931680115138,0.519900677201,750,30.000511800847974,0.0,361565,8754.568761776263,0.0145374965,0.75
11758.51334253158,0.460024027822,750,28.418849384405526,0.0,378327,5581.662416442445,0.20682164,0.75
11763.918140583792,0.850645954693,750,27.014051332194622,0.0,390680,5404.798052210902,0.02396392,0.75
11767.219891746254,0.923957276368,750,27.71230016973154,0.0,345516,3301.7511624630806,0.010440401,0.75
11770.884680015255,0.779077220077,750,28.047511900731735,0.0,384505,3664.7882689998078,0.045211125,0.75
11775.445697896273,0.775714285714,750,27.486494019712286,0.0,372093,4561.01788101945,0.16957498,0.75
11779.814962724358,0.922427807487,750,27.11722919162779,0.0,438281,4369.264828084494,0.050902627,0.75
11782.789370007882,1.34564948454,750,28.142821908104143,0.0,398987,2974.4072835236475,0.34612927,0.75
11792.708221236762,0.742090067859,1200,22.223970679224347,0.0,638661,9918.851228879794,0.3383093,0.75
11803.879659200715,0.388589625064,1200,15.052532715270855,0.0,538612,11171.437963953493,0.21232526,1.2
11809.737474235568,0.689915343915,750,13.19471768041785,0.0,314107,5857.815034853005,0.09881191,0.3
