time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
9826.04079367751,1.16444381223,750,4.0,3.478694088168143,450283,3478.694088168143,0.004705182,-14.208384579123015
9828.491211022743,1.66745126354,750,5.54958265476585,0.0,398865,2450.4173452341497,0.0982782,0.75
9830.481520008896,1.29069527897,750,7.559273668615107,0.0,350812,1990.3089861507428,0.006500302,0.75
9832.925365689716,1.52553846154,750,9.115427987794604,0.0,382355,2443.8456808205033,0.009245643,0.75
9835.5380279331,1.05604819277,750,10.502765744409848,0.0,411561,2612.6622433847565,0.18378668,0.75
9838.56872912016,1.09032,750,11.472064557350226,0.0,318564,3030.7011870596216,0.2580682,0.75
9839.832698288072,1.09032,300,14.20809538943815,0.0,153295,1263.969167912076,0.68309206,-0.15000000000000002
9841.515771187318,0.898989994114,300,16.525022490191578,0.0,173849,1683.072899246571,0.028737709,0.3
9843.440565397195,0.644280519481,300,18.600228280313775,0.0,150710,1924.7942098778044,0.076873206,0.3
9845.53101409737,0.56218016654,300,20.50977958013889,0.0,139105,2090.448700174885,0.035475355,0.3
9847.88802098073,0.480294460641,300,22.152772696778925,0.0,141840,2357.0068833599657,0.021112744,0.3
9850.585913668107,0.551916955017,300,23.454880009402217,0.0,156148,2697.8926873767073,0.012253507,0.3
9853.057887778632,0.619444705882,300,24.982905898877384,0.0,160746,2471.9741105248304,0.008735933,0.3
9855.506721694674,0.663358931553,300,26.534071982836164,0.0,179801,2448.833916041217,0.0076497346,0.3
9857.526796384484,0.454325123153,300,28.51399729302686,0.0,140051,2020.0746898093064,0.013494781,0.3
9860.423733657171,0.358568574024,300,29.61706002033899,0.0,138313,2896.9372726878682,0.013566533,0.3
9863.396606835719,0.601580165289,300,30.64418684179153,0.0,143509,2972.8731785474633,0.006861928,0.3
9865.65528800845,0.485094864048,300,32.38550566906171,0.0,150616,2258.6811727298227,0.0070248856,0.3
9868.606288036774,0.485094864048,300,33.434505640738905,0.0,165384,2951.0000283227996,0.016311886,0.3
9869.687347583773,1.34465846736,300,36.35344609374005,0.0,140881,1081.0595469988568,0.018614195,0.3
9870.725024110741,1.40888446215,300,39.31576956677015,0.0,157671,1037.6765269698935,0.49142876,0.3
9873.266034735872,1.30998227236,750,40.77475894164064,0.0,399894,2541.010625129504,0.4512321,0.3
9876.488176904204,0.419518672199,750,41.552616773308394,0.0,401853,3222.142168332248,0.04185886,0.75
9882.355685482657,0.634143119266,750,39.68510819485497,0.0,343800,5867.508578453424,0.019755471,0.75
9886.197968104036,1.0919554849,750,39.842825573474485,0.0,359903,3842.2826213804897,0.009343388,0.75
9889.399407189205,0.870373706634,750,40.641386488305706,0.0,379700,3201.4390851687817,0.0049678246,0.75
9894.931352682206,0.826400895857,750,39.10944099530383,0.0,425781,5531.945493001879,0.013753687,0.75
9897.590744624309,1.13524071527,750,40.450049053201894,0.0,277716,2659.3919421019295,0.0071906946,0.75
9900.814114358667,1.23120757967,750,41.226679318844425,0.0,400396,3223.369734357468,0.025144957,0.75
9904.133403108752,1.008,750,41.907390568761215,0.0,400508,3319.2887500832126,0.08489604,0.75
9907.131672374955,1.17408326253,750,42.90912130255808,0.0,358218,2998.269266203132,0.09586183,0.75
9910.637810397217,0.834799770511,750,43.402983280295445,0.0,400322,3506.138022262633,0.04421094,0.75
9914.295985860306,0.945502158273,750,43.74480781720601,0.0,369834,3658.175463089435,0.10654408,0.75
9918.1660277569,1.01396567863,750,43.874765920611395,0.0,412837,3870.041896594613,0.06082568,0.75
9921.765586246875,1.14562591093,750,44.275207430638275,0.0,401088,3599.5584899731184,0.04916623,0.75
9924.962466965811,0.929881885856,750,45.078326711701905,0.0,365161,3196.8807189363743,0.26003864,0.75
9929.644535338964,0.773592029365,1200,44.396258338549124,0.0,487812,4682.068373152782,0.69593227,0.75
9934.737865638066,0.99133492823,1200,0.0,0.0,575591,5093.3302991010905,0.012675368,1.2
9938.68106249169,0.729887151598,750,4.0,3.9431968536244177,378327,3943.1968536244176,0.5072126,-16.655746470584994
9940.509003477919,0.717130091984,300,6.172059013772346,0.0,149991,1827.940986227654,0.03881718,-0.15000000000000002
9942.276577478064,0.834827411168,300,8.404485013626912,0.0,147968,1767.5740001454324,0.004705182,0.3
9943.994826651748,0.817132242371,300,10.686235839942784,0.0,161857,1718.2491736841298,0.004705182,0.3
9945.57130542131,0.817132242371,300,13.109757070382267,0.0,145210,1576.4787695605155,0.01618298,0.3
9947.414984774432,0.825636226415,300,15.266077717260318,0.0,172312,1843.6793531219507,0.04373865,0.3
9949.167804050898,0.84356802244,300,17.513258440792917,0.0,167025,1752.8192764673981,0.16484132,0.3
9950.788809369615,0.876953027731,300,19.892253122076916,0.0,160064,1621.0053187160006,0.49825853,0.3
9954.630007212036,0.716801515869,750,20.051055279655998,0.0,331053,3841.1978424209196,0.5484364,0.3
9958.143886492622,0.753359653346,750,20.537175999067507,0.0,314107,3513.879280588487,0.1888646,0.75
