time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
18083.267268166248,1.10846851726,750,0.0,4.3779972098671385,450283,4377.997209867139,0.07359113,-18.075388002428696
18084.525545930162,1.22048979592,300,4.0,1.2582777639126963,155580,1258.2777639126964,0.69387054,-5.5605943848245944
18087.07264175371,1.17752453792,750,5.452904176450034,0.0,350812,2547.0958235499656,0.34160352,0.3
18090.07173705286,1.12860597232,750,6.453808877304495,0.0,382355,2999.095299145539,0.2671384,0.75
18091.37288850464,1.08630337079,300,9.152657425524799,0.0,163442,1301.1514517796963,0.44364697,-0.15000000000000002
18092.43188419257,1.08630337079,300,12.093661737592738,0.0,126289,1058.9956879320619,0.05429437,0.3
18093.718342650933,1.05815944056,300,14.807203279232326,0.0,153295,1286.458458360412,0.013692338,0.3
18095.10634304874,1.22223904382,300,17.41920288142444,0.0,173849,1388.0003978078835,0.015931696,0.3
18096.263856109963,1.11926180258,300,20.26168982020254,0.0,150710,1157.5130612219002,0.11106618,0.3
18097.38997351582,1.14492407108,300,23.135572414344345,0.0,139105,1126.1174058581964,0.37644944,0.3
18099.888227764022,1.3304738676,750,24.637318166143057,0.0,353220,2498.254248201285,0.5679189,0.3
18102.521340231302,1.40354419595,750,26.004205698862158,0.0,405134,2633.112467280899,0.00961345,0.75
18105.127177691014,1.29846609125,750,27.398368239151083,0.0,386351,2605.8374597110783,0.013156674,0.75
18108.481960433008,1.2493164557,750,28.04358549715868,0.0,434409,3354.7827419923983,0.01340319,0.75
18111.064715692683,1.00041370717,750,29.460830237482202,0.0,337059,2582.7552596764785,0.01192335,0.75
18114.66561149008,0.872083847102,750,29.859934440087123,0.0,366214,3600.8957973950787,0.013590083,0.75
18118.08201792699,0.972301435407,750,30.44352800317307,0.0,360831,3416.4064369140488,0.0071567614,0.75
18121.30555321251,0.957888806523,750,31.219992717651156,0.0,372963,3223.5352855219166,0.007406312,0.75
18125.1730486804,0.968923689449,750,31.352497249759466,0.0,405596,3867.4954678916915,0.008775663,0.75
18129.98875725285,0.506667465548,750,30.5367886773111,0.0,350713,4815.708572448364,0.007675507,0.75
18134.640036659366,0.78333982808,750,29.885509270792753,0.0,386472,4651.27940651835,0.017338274,0.75
18138.146350608753,1.09981520119,750,30.379195321408474,0.0,399894,3506.3139493842796,0.02715573,0.75
18141.457946496066,0.898551986935,750,31.0675994340935,0.0,401853,3311.5958873149757,0.01000107,0.75
18144.66154990209,1.08702053232,750,31.86399602806515,0.0,343800,3203.6034060283496,0.007934401,0.75
18147.593433845428,1.13348402948,750,32.93211208472973,0.0,359903,2931.883943335419,0.008268602,0.75
18150.783721879692,0.975915254237,750,33.741824050466256,0.0,379700,3190.2880342634735,0.007648715,0.75
18154.45184722638,1.00348689655,750,34.07369870377623,0.0,425781,3668.125346690022,0.0068950886,0.75
18156.864007637538,1.14781484716,750,35.66153829261802,0.0,277716,2412.1604111582096,0.008225248,0.75
18159.916131724614,1.11710088781,750,36.609414205543125,0.0,400396,3052.124087074896,0.0095757805,0.75
18162.81012490375,1.17828321168,750,37.71542102640787,0.0,400508,2893.9931791352597,0.04259131,0.75
18165.881509219038,1.18316289105,750,38.64403671111733,0.0,358218,3071.3843152905333,0.17406432,0.75
18169.38561414076,0.785849658314,750,39.13993178939634,0.0,400322,3504.1049217209866,0.062943704,0.75
18173.287501514387,1.09539240506,750,39.23804441576886,0.0,369834,3901.8873736274845,0.086703025,0.75
18176.212272312405,1.25855125285,750,40.313273617748266,0.0,412837,2924.7707980205946,0.017792102,0.75
18179.059556989105,1.28275268817,750,41.46598894104992,0.0,401088,2847.2846766983434,0.30651233,0.75
18181.903061978373,0.911772695773,750,42.622483951781206,0.0,365161,2843.5049892687193,0.69627124,0.75
18186.368419471208,0.826884353741,1200,42.157126458948504,0.0,487812,4465.3574928327,0.5245547,0.75
18191.816595107524,0.854897175141,1200,40.70895082262998,0.0,575591,5448.175636318523,0.010387581,1.2
18198.210337220717,0.89596460177,1200,38.3152087094383,0.0,605884,6393.742113191674,0.01296911,1.2
18203.84782196573,0.993498327759,1200,36.67772396442268,0.0,587506,5637.484745015624,0.016957369,1.2
18209.785543745587,0.806806091371,1200,34.74000218456623,0.0,566904,5937.721779856452,0.008420595,1.2
18215.813649072406,0.958605373134,1200,32.71189685775154,0.0,641452,6028.105326814691,0.006670203,1.2
18220.948097315308,0.997621867882,1200,31.57744861484765,0.0,599477,5134.448242903885,0.0053767357,1.2
18226.3913314251,0.762090452261,1200,30.134214505055304,0.0,634861,5443.2341097923445,0.004705182,1.2
18232.280583159198,1.14739213026,1200,28.244962770957475,0.0,630203,5889.251734097829,0.004705182,1.2
18239.089641953262,0.660559058824,1200,25.435903976892117,0.0,638661,6809.058794065358,0.004705182,1.2
18248.055844502007,0.806370297997,1200,20.46970142815089,0.0,538612,8966.202548741225,0.004797395,1.2
18253.19376982851,1.08564190774,1200,19.331776101648675,0.0,550906,5137.925326502216,0.025518622,1.2
