time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
15963.004006122463,0.44269448183,750,4.0,8.793419615156727,450283,8793.419615156727,0.005280654,-37.06170434517393
15966.00436742972,0.451168742369,300,4.999638692742964,0.0,155580,3000.361307257036,0.004705182,-0.15000000000000002
15968.63310406077,0.523931034483,300,6.370902061693952,0.0,139857,2628.7366310490115,0.004705182,0.3
15971.112365025223,0.611554651754,300,7.89164109724028,0.0,155432,2479.2609644536724,0.004705182,0.3
15973.522351740598,0.55520458617,300,9.481654381865631,0.0,163442,2409.9867153746472,0.004705182,0.3
15975.51783720718,0.55520458617,300,11.486168915281535,0.0,126289,1995.4854665840983,0.004705182,0.3
15977.79416279637,0.589518292683,300,0.0,0.0,153295,2276.3255891889726,0.004705182,0.3
15980.336818036223,0.596204885737,300,4.0,2.542655239852732,173849,2542.655239852732,0.004705182,-10.633417531366746
15982.559945430812,0.58968188371,300,5.776872605411036,0.0,150710,2223.1273945889648,0.004705182,0.3
15984.568210119574,0.622158250497,300,7.768607916648179,0.0,139105,2008.2646887628573,0.004705182,0.3
15986.549339960435,0.656515053265,300,9.78747807578891,0.0,141840,1981.1298408592681,0.004705182,0.3
15988.642614661378,0.589723552124,300,11.694203374847413,0.0,156148,2093.274700941496,0.004705182,0.3
15991.018013109413,0.589723552124,300,13.318804926811273,0.0,160746,2375.3984480361405,0.004705182,0.3
15993.874338958118,0.612992158481,300,14.462479078106226,0.0,179801,2856.325848705047,0.004705182,0.3
15995.878306215754,0.612992158481,300,16.458511820469894,0.0,140051,2003.9672576363284,0.004705182,0.3
15998.390944906283,0.442109359275,300,17.945873129940576,0.0,138313,2512.638690529316,0.004705182,0.3
16000.719173851254,0.642873264666,300,19.617644184969453,0.0,143509,2328.228944971123,0.004705182,0.3
16002.792935695536,0.624588374852,300,21.543882340685652,0.0,150616,2073.7618442838,0.004705182,0.3
16005.165505104522,0.592841477061,300,23.171312931701657,0.0,165384,2372.5694089839944,0.004705182,0.3
16007.204825220044,0.65271054494,300,25.131992816178727,0.0,140881,2039.3201155229278,0.0047767763,0.3
16009.728396474913,0.454471220261,300,26.608421561311452,0.0,157671,2523.571254867276,0.0052634664,0.3
16012.841121069554,0.424934033859,300,27.495696966670856,0.0,157812,3112.7245946405956,0.005356212,0.3
16015.84845676365,0.551585022329,300,28.488361272576167,0.0,163927,3007.3356940946915,0.004830934,0.3
16018.005576140207,0.644582312925,300,30.33124189601695,0.0,137654,2157.119376559213,0.0052699945,0.3
16020.002822600612,0.644582312925,300,32.33399543561255,0.0,146754,1997.2464604043992,0.009028903,0.3
16022.238187643348,0.59608933839,300,34.098630392875336,0.0,153938,2235.365042737222,0.025205456,0.3
16024.869156199184,0.57081741573,300,35.46766183704171,0.0,181901,2630.9685558336164,0.03712626,0.3
16026.588983715774,0.57081741573,300,37.74783432045117,0.0,111155,1719.8275165905438,0.07072455,0.3
16029.031760071757,0.534530889341,300,39.30505796446992,0.0,153605,2442.7763559812547,0.09535902,0.3
16031.415698414914,0.564029681362,300,40.9211196213112,0.0,149029,2383.9383431587175,0.12736854,0.3
16033.903879680682,0.523402933563,300,42.43293835554269,0.0,157421,2488.181265768504,0.21995625,0.3
16036.505626604345,0.53039157283,300,43.83119143188003,0.0,157488,2601.746923662667,0.35555172,0.3
16038.876617249527,0.520298080542,300,45.460200786695985,0.0,143881,2370.9906451840466,0.5037381,0.3
16041.590638980997,0.545918657198,300,46.74617905522527,0.0,163444,2714.0217314707093,0.60706025,0.3
16044.43685791564,0.545918657198,300,47.899960120582634,0.0,179328,2846.2189346426353,0.68987614,0.3
16050.475626598494,0.563445232467,750,45.861191437728785,0.0,365161,6038.768682853847,0.62415624,0.3
16055.301265431155,0.576226600985,750,45.0355526050684,0.0,321064,4825.638832660377,0.0054295794,0.75
16060.088818310345,0.76560296846,750,44.24799972587852,0.0,361565,4787.5528791898805,0.0047093537,0.75
16064.029001159131,0.937332459016,750,44.307816877092236,0.0,378327,3940.182848786284,0.008161642,0.75
16067.703262113739,1.01242428676,750,44.633555922485456,0.0,390680,3674.2609546067756,0.11009294,0.75
16071.589831804084,0.73505106383,750,44.74698623214002,0.0,345516,3886.569690345445,0.66763204,0.75
16076.02970699575,0.707368011667,750,44.307111040474254,0.0,384505,4439.875191665754,0.67686325,0.75
16083.14514370981,0.756158241758,1200,41.19167432641614,0.0,599477,7115.4367140581135,0.57164127,0.75
16093.732696834606,0.708841683367,1200,34.60412120161899,0.0,634861,10587.553124797152,0.009025727,1.2
16101.387660624148,0.637980582524,1200,30.949157412076506,0.0,630203,7654.963789542481,0.1319294,1.2
16109.285366054768,0.784435399905,1200,27.05145198145746,0.0,638661,7897.705430619047,0.013718252,1.2
16115.267883297794,0.70496651346,1200,25.0689347384325,0.0,538612,5982.517243024957,0.0062322477,1.2
16121.968509799884,0.640393760832,1200,22.36830823634157,0.0,550906,6700.62650209093,0.004705182,1.2
