time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11374.210564144272,3.630172949,750,4.0,1.26305294249572,450283,1263.05294249572,0.056316976,-4.681127652731596
11375.202948292257,3.7483988604,750,7.00761585201587,0.0,398865,992.3841479841305,0.004705182,0.75
11376.188060155086,3.30503927492,750,10.022503989186353,0.0,350812,985.1118628295166,0.022017285,0.75
11377.67484666686,1.63113263158,750,12.535717477413149,0.0,382355,1486.7865117732042,0.20239852,0.75
11379.618230725193,2.06999726402,750,14.59233341907972,0.0,411561,1943.384058333429,0.36418897,0.75
11380.96437976184,2.31468639053,750,17.246184382433626,0.0,318564,1346.1490366460964,0.37574294,0.75
11382.300646780435,2.41879863481,750,19.90991736383884,0.0,352642,1336.2670185947864,0.69312596,0.75
11383.878341184814,2.40726094003,750,22.33222295946018,0.0,437162,1577.6944043786616,0.26187006,0.75
11385.865486836772,2.76392650919,1200,24.34507730750155,0.0,584846,1987.1456519586277,0.036210764,0.75
11387.939557358244,2.15728961749,1200,26.271006786029606,0.0,560821,2074.0705214719446,0.009129421,1.2
11390.179978994189,2.42130153322,1200,28.030585150084406,0.0,607410,2240.421635945196,0.008002236,1.2
11392.202612450128,2.87732389381,1200,30.00795169414419,0.0,594078,2022.633455940218,0.0065236716,1.2
11394.374559253967,2.43361333333,1200,31.836004890307056,0.0,624282,2171.946803837133,0.01075723,1.2
11397.008017214655,1.91054242003,1200,33.2025469296178,0.0,687371,2633.457960689248,0.013799916,1.2
11399.074946774714,1.93345454545,1200,35.13561736956053,0.0,526950,2066.929560057277,0.027102513,1.2
11401.414712476584,2.18917771883,1200,36.795851667691814,0.0,587876,2339.7657018687087,0.021215279,1.2
11403.962891813984,1.4554884696,1200,38.247672330291444,0.0,617242,2548.179337400369,0.021953825,1.2
11406.492609917417,1.87757608696,1200,39.717954226858396,0.0,581493,2529.7181034330465,0.021424819,1.2
11409.067626841375,2.46150082645,1200,41.14293730289924,0.0,639204,2575.016923959156,0.011228424,1.2
11411.430850884686,1.95474285714,1200,42.77971325958863,0.0,586839,2363.2240433106035,0.035771634,1.2
11413.841437372652,2.59288888889,1200,44.36912677162373,0.0,601738,2410.5864879649002,0.044359434,1.2
11415.963733514578,2.24382439024,1200,46.24683062969661,0.0,616206,2122.296141927121,0.04077493,1.2
11418.576356582316,2.07968883312,1200,47.63420756195735,0.0,656471,2612.6230677392587,0.21532293,1.2
11420.404819542528,3.85533186813,1200,49.80574460174613,0.0,536667,1828.462960211225,0.1607339,1.2
11422.677139023934,2.4601011984,1200,51.53342512033886,0.0,587236,2272.319481407266,0.5785151,1.2
11424.778406865384,2.28551032448,1200,0.0,0.0,590335,2101.267841450871,0.37721312,1.2
11426.34259481298,2.97282514735,750,4.0,1.5641879475946487,425781,1564.1879475946487,0.005228021,-6.42600817465699
11427.244063000759,2.65612121212,750,7.098531812221405,0.0,277716,901.4681877785954,0.011243639,0.75
11428.622566165655,2.62971428571,750,9.720028647324794,0.0,400396,1378.5031648966094,0.16415903,0.75
11431.203343376525,1.94408376963,1200,11.13925143645594,0.0,641447,2580.777210868855,0.6048477,0.75
11433.847843461604,1.76209312639,1200,12.494751351376289,0.0,570392,2644.500085079649,0.038104884,1.2
11436.813963233579,1.7372601432,1200,13.528631579401829,0.0,620283,2966.119771974461,0.03021165,1.2
11439.002243187819,2.38939189189,1200,15.34035162516151,0.0,584349,2188.279954240318,0.03139474,1.2
11441.301124642066,2.47073040153,1200,17.04147017091332,0.0,670129,2298.8814542481896,0.013484453,1.2
11443.518722152914,3.12767420814,1200,18.82387266006531,0.0,690253,2217.59751084801,0.008030353,1.2
11445.451848986118,2.83007867495,1200,20.890745826861245,0.0,598727,1933.126833204064,0.005330228,1.2
11446.988792216573,3.01214693878,1200,23.353802596408272,0.0,487812,1536.9432304529712,0.011668845,1.2
11448.954925136024,2.11255255255,1200,25.387669676957703,0.0,575591,1966.132919450572,0.046216045,1.2
11451.318529826674,1.46608474576,1200,27.024064986307383,0.0,605884,2363.604690650317,0.18262228,1.2
11454.974912472899,1.65665989848,1200,27.367682340083878,0.0,587506,3656.382646223509,0.29776132,1.2
11457.426363708117,2.42034622468,1200,28.91623110486578,0.0,566904,2451.4512352180986,0.023698926,1.2
11459.835186007049,2.16290183028,1200,30.50740880593266,0.0,641452,2408.822298933117,0.38300967,1.2
11465.605425499904,1.7633024911,2850,28.73716931307804,0.0,1343002,5770.239492854619,0.40185043,1.2000000000000002
11476.455354149999,5.58446209386,4300,21.887240662982816,0.0,2219102,10849.928650095226,0.036096,2.8499999999999996
11485.733342551208,1.45951147842,4300,16.609252261774678,0.0,2124950,9277.988401208138,0.017053442,4.3
11495.3259255983,2.5131979346,4300,11.016669214682269,0.0,2246506,9592.583047092408,0.10438648,4.3
11499.56316906418,2.18983976261,2850,10.779425748801254,0.0,1231456,4237.243465881014,0.53148824,1.4000000000000001
11504.379455879141,2.14571162791,2850,9.963138933841956,0.0,1364537,4816.286814959298,0.008146016,2.85
