time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
20210.816157218884,0.969335701599,750,4.0,3.9127276647253035,450283,3912.7276647253034,0.25393534,-16.074728958318804
20214.06776760475,1.30752724699,750,4.748389614134752,0.0,398865,3251.610385865248,0.4376525,0.75
20216.411866451523,1.84215620214,750,6.40429076736068,0.0,350812,2344.0988467740713,0.18790643,0.75
20218.633974225944,1.38362790698,750,8.182182992940147,0.0,382355,2222.1077744205345,0.1428505,0.75
20221.751055811874,0.878402290623,750,9.065101407013042,0.0,411561,3117.0815859271047,0.1915783,0.75
20224.864028988723,0.893141776938,750,9.95212823016674,0.0,318564,3112.9731768463002,0.6523834,0.75
20226.38938211909,0.893141776938,300,0.0,0.0,153295,1525.3531303658933,0.4390246,-0.15000000000000002
20228.321407165386,0.782471311475,300,4.0,1.9320250462962174,173849,1932.0250462962174,0.006196326,-8.007707699073734
20229.931487622154,0.841982348948,300,6.389919543234215,0.0,150710,1610.080456765785,0.0062206956,0.3
20232.00139625338,0.532358422939,300,8.320010912004474,0.0,139105,2069.9086312297404,0.0052410387,0.3
20233.845030549775,1.04184031621,300,10.476376615608814,0.0,141840,1843.634296395661,0.004705182,0.3
20235.070602358177,1.47993402062,300,13.250804807205794,0.0,156148,1225.5718084030195,0.007025083,0.3
20236.08212878295,1.3000691358,300,16.23927838243413,0.0,160746,1011.5264247716652,0.013617847,0.3
20237.266747792655,1.53417760618,300,19.054659372730047,0.0,179801,1184.6190097040808,0.07983367,0.3
20239.212672851525,1.43037681159,750,21.108734313858132,0.0,337059,1945.9250588719165,0.2571193,0.3
20241.4512899664,1.56041205053,750,22.870117198983063,0.0,366214,2238.617114875068,0.010684861,0.75
20243.60007892058,1.38814524043,750,24.72132824480278,0.0,360831,2148.7889541802815,0.010069862,0.75
20245.74444150903,1.64877079108,750,26.576965656355025,0.0,372963,2144.3625884477574,0.023810437,0.75
20248.028007145964,1.50957009346,750,28.293400019420275,0.0,405596,2283.565636934747,0.11319837,0.75
20250.133008857785,1.39063619048,750,30.188398307595772,0.0,350713,2105.0017118245014,0.5777387,0.75
20252.559932631226,1.39198024691,750,31.761474534156395,0.0,386472,2426.9237734393805,0.69243526,0.75
20255.32320315992,1.21612811388,750,32.998204005464764,0.0,399894,2763.2705286916325,0.6942457,0.75
20261.065757271692,0.927915852742,1200,31.255649893689984,0.0,656471,5742.554111774781,0.6707563,0.75
20268.520160676857,1.15091143317,1200,27.801246488525774,0.0,536667,7454.40340516421,0.1488672,1.2
20271.51618781452,0.874279216677,750,28.80521935086435,0.0,359903,2996.027137661427,0.30934873,0.3
20277.717853222657,0.931824679703,750,26.603553942724723,0.0,379700,6201.665408139624,0.014245966,0.75
20281.094733892078,0.950356094448,750,27.22667327330341,0.0,425781,3376.880669421316,0.028094068,0.75
20283.59428410816,0.994888720666,750,28.727123057225775,0.0,277716,2499.5502160776327,0.010945285,0.75
20287.274682586463,0.953228650138,750,29.046724578918194,0.0,400396,3680.3984783075803,0.009244435,0.75
20290.653736796718,0.942603597602,750,29.667670368665785,0.0,400508,3379.054210252409,0.0085741095,0.75
20293.749361250237,1.10708737864,750,30.572045915146425,0.0,358218,3095.6244535193614,0.008467631,0.75
20297.76667299799,0.894910505837,750,30.554734167395036,0.0,400322,4017.3117477513883,0.009455374,0.75
20305.483218673417,0.371240045506,750,26.838188491969596,0.0,369834,7716.545675425439,0.007666733,0.75
20308.492238984265,0.48736018818,300,27.829168181119087,0.0,163444,3009.0203108505075,0.66191757,-0.15000000000000002
20311.67083128405,0.48736018818,300,28.65057588133517,0.0,179328,3178.5922997839184,0.020893835,0.3
20315.630392579395,0.329051960233,300,28.691014585989475,0.0,159914,3959.5612953456907,0.027283536,0.3
20318.591175114198,0.511755958055,300,29.73023205119019,0.0,131610,2960.7825347992884,0.014536286,0.3
20320.94706982737,0.372346599955,300,31.37433733801395,0.0,124011,2355.8947131762366,0.017962173,0.3
20324.28954228304,0.372346599955,300,32.03186488234335,0.0,144254,3342.472455670605,0.059087858,0.3
20327.978301530184,0.347422233958,300,32.343105635200324,0.0,149991,3688.759247143022,0.05934311,0.3
20332.973474519516,0.238299496969,300,31.347932645867047,0.0,147968,4995.172989333276,0.035503626,0.3
20338.622909786438,0.256860295844,300,29.698497378946723,0.0,161857,5649.435266920325,0.025544202,0.3
20342.227151340492,0.596986600496,300,30.09425582489136,0.0,145210,3604.2415540553643,0.020825874,0.3
20344.886066827934,0.53341686747,300,31.435340337449635,0.0,172312,2658.9154874417236,0.07381643,0.3
20347.427474920325,0.646966122961,300,32.89393224505865,0.0,167025,2541.4080923909887,0.6492769,0.3
20351.588590267074,1.01081383855,750,32.73281689830935,0.0,393804,4161.115346749295,0.40252617,0.3
20355.83564770324,0.800096385542,1200,32.48575946214627,0.0,538612,4247.057436163087,0.45038885,0.75
20362.704633822465,0.46405915493,1200,29.616773342919448,0.0,550906,6868.986119226816,0.004705182,1.2
