time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19005.987296313127,1.53872932331,750,4.0,2.5585548523374078,450283,2558.5548523374077,0.0060780197,-10.251785865050852
19008.72236257794,1.29379271709,750,5.264933735184073,0.0,398865,2735.066264815927,0.004705182,0.75
19011.043675529883,1.35392079208,750,6.943620783241986,0.0,350812,2321.3129519420877,0.0071435194,0.75
19013.7781353002,1.47463870353,750,8.209161012923804,0.0,382355,2734.459770318182,0.015872857,0.75
19015.888647444186,2.03166887417,750,10.098648868939549,0.0,411561,2110.512143984255,0.38427138,0.75
19017.661965886142,1.36896587927,750,12.32533042698336,0.0,318564,1773.3184419561867,0.06651843,0.75
19019.784553646772,1.57462268041,750,14.202742666351664,0.0,352642,2122.587760631698,0.058780372,0.75
19020.898181807468,1.36740904079,300,17.089114505656482,0.0,173849,1113.6281606951823,0.027367504,-0.15000000000000002
19022.000651684797,1.20852725793,300,19.98664462832824,0.0,150710,1102.469877328243,0.62666196,0.3
19022.989241022253,1.391687434,300,22.998055290876824,0.0,139105,988.5893374514154,0.67935264,0.3
19025.137664305104,1.38925593668,750,24.84963200802332,0.0,353220,2148.423282853503,0.48151815,0.3
19027.47005481713,1.5874010327,750,26.51724149599705,0.0,405134,2332.3905120262666,0.107770875,0.75
19029.56169947779,1.38658376511,750,28.425596835341228,0.0,386351,2091.6446606558247,0.48851466,0.75
19033.789873825357,1.17974455733,1200,28.197422487771345,0.0,687371,4228.174347569883,0.64453024,0.75
19037.77694621031,1.24368816169,1200,28.210350102817944,0.0,526950,3987.0723849533993,0.06392951,1.2
19043.689639576656,1.13279035499,1200,26.297656736473648,0.0,587876,5912.693366344296,0.18581913,1.2
19048.179574122776,1.0768253012,1200,25.807722190351843,0.0,617242,4489.934546121804,0.679423,1.2
19055.739438203702,0.472477429227,1200,0.0,0.0,581493,7559.864080929737,0.31476903,1.2
19058.966973898237,0.440876068376,300,4.0,3.2275356945338673,165384,3227.535694533867,0.18142276,-14.478403486495628
19061.317611921546,0.57147034931,300,5.649361976690241,0.0,140881,2350.6380233097593,0.004705182,0.3
19063.41221556025,0.773502164502,300,7.554758337985796,0.0,157671,2094.603638704445,0.004705182,0.3
19065.1539959173,0.846668292683,300,9.81297798093971,0.0,157812,1741.7803570460862,0.004705182,0.3
19066.815517235813,0.941485714286,300,12.151456662425096,0.0,163927,1661.5213185146126,0.004705182,0.3
19068.11932720508,1.01867204301,300,14.84764669315693,0.0,137654,1303.8099692681656,0.004705182,0.3
19069.412497985977,1.01867204301,300,17.554475912261548,0.0,146754,1293.170780895383,0.006011806,0.3
19070.763906481377,1.01984944649,300,20.203067416859874,0.0,153938,1351.4084954016723,0.007085268,0.3
19072.481980080942,0.901552486188,300,22.484993817294356,0.0,181901,1718.0735995655184,0.013204305,0.3
19073.871944514794,0.641842082047,300,25.095029383440092,0.0,111155,1389.9644338542644,0.034212872,0.3
19075.92877232574,0.685954859512,300,27.03820157249645,0.0,153605,2056.8278109436387,0.028933272,0.3
19077.8002271137,1.0513984,300,29.16674678453343,0.0,149029,1871.454787963024,0.03437818,0.3
19079.141072218958,1.0513984,300,31.825901679275717,0.0,157421,1340.845105257711,0.08936657,0.3
19082.456694545097,0.889735797399,750,32.51027935313713,0.0,400322,3315.622326138589,0.5698556,0.3
19086.22784032939,0.798897797854,750,32.7391335688444,0.0,369834,3771.1457842927234,0.0067692455,0.75
19090.31721022277,0.822886253843,750,32.64976367546337,0.0,412837,4089.369893381035,0.010239847,0.75
19094.537695835585,0.786375266525,750,32.42927806265175,0.0,401088,4220.485612811622,0.009810733,0.75
19098.740569514957,0.71413700991,750,32.22640438327813,0.0,365161,4202.87367937362,0.009740752,0.75
19102.60653327903,0.71413700991,750,32.36044061920154,0.0,321064,3865.9637640765886,0.007848645,0.75
19105.40378453163,1.16575895765,750,33.56318936660403,0.0,361565,2797.2512525975076,0.0061884094,0.75
19108.58605742163,1.10934907251,750,34.38091647660151,0.0,378327,3182.272890002512,0.22890046,0.75
19113.519559665365,0.637819724284,750,33.44741423287033,0.0,390680,4933.502243731183,0.535666,0.75
19117.223665920126,1.22672164948,750,33.74330797810739,0.0,345516,3704.1062547629454,0.08853739,0.75
19120.827321778157,0.693292655367,750,34.139652120078914,0.0,384505,3603.6558580284745,0.27089903,0.75
19128.93788916208,0.904312611012,1200,30.029084736155376,0.0,599477,8110.56738392354,0.6921842,0.75
19134.19301506973,1.26478942731,1200,28.77395882850409,0.0,634861,5255.125907651287,0.10695289,1.2
19138.522733669735,1.10717887155,1200,28.44424022849788,0.0,630203,4329.718600006211,0.006423505,1.2
19143.198616347083,0.984282548476,1200,27.768357551152935,0.0,638661,4675.882677344944,0.004705182,1.2
19146.93371124427,1.4489197861,1200,28.03326265396498,0.0,538612,3735.0948971879534,0.004705182,1.2
19151.062089425177,1.08616651746,1200,27.90488447305722,0.0,550906,4128.378180907759,0.004705182,1.2
