time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19591.08336112067,0.759020862309,750,4.0,5.693969597015465,450283,5693.969597015464,0.04675793,-23.734069267166497
19592.88669771584,0.835888182973,300,6.1966634048252285,0.0,155580,1803.336595174772,0.024528291,-0.15000000000000002
19594.37566985097,0.835888182973,300,8.707691269693635,0.0,139857,1488.9721351315945,0.14936937,0.3
19595.95917901056,0.877272554606,300,11.12418211010765,0.0,155432,1583.509159585983,0.021199865,0.3
19597.669099614468,0.798516788321,300,13.414261506198569,0.0,163442,1709.920603909083,0.004893145,0.3
19599.016058045785,0.907185520362,300,16.067303074878538,0.0,126289,1346.9584313200323,0.0048838365,0.3
19600.545662909146,0.860397556913,300,18.537698211516872,0.0,153295,1529.604863361666,0.0053911344,0.3
19602.342590852444,0.820634482759,300,20.740770268221752,0.0,173849,1796.927943295118,0.007904233,0.3
19603.96912206551,0.820634482759,300,23.11423905515551,0.0,150710,1626.5312130662408,0.021814827,0.3
19605.550774730375,0.777179250128,300,25.532586390292582,0.0,139105,1581.6526648629308,0.035352565,0.3
19607.116501980414,0.824682795699,300,27.96685914025227,0.0,141840,1565.7272500403092,0.05650762,0.3
19608.720788357827,0.898752441126,300,0.0,0.0,156148,1604.2863774160621,0.10491321,0.3
19610.27824459573,0.960308943089,300,4.0,1.5574562379048398,160746,1557.4562379048398,0.007267467,-6.397061822990811
19611.995536303908,0.840607594937,300,6.2827082918265695,0.0,179801,1717.2917081734304,0.005674368,0.3
19613.478541522047,0.840607594937,300,8.799703073685931,0.0,140051,1483.0052181406386,0.006517779,0.3
19615.088056497636,0.760416922134,300,11.190188098097485,0.0,138313,1609.5149755884438,0.009377302,0.3
19616.505021309087,0.93237915882,300,13.773223286644669,0.0,143509,1416.9648114528177,0.005990499,0.3
19618.103539372183,0.776164899882,300,16.17470522354866,0.0,150616,1598.5180630960103,0.0070988243,0.3
19620.01567469152,0.746120582121,300,18.262569904210615,0.0,165384,1912.1353193380446,0.007124303,0.3
19621.67177706122,0.765302325581,300,20.60646753450978,0.0,140881,1656.102369700834,0.008303821,0.3
19623.415645812558,0.839180570222,300,22.86259878316981,0.0,157671,1743.8687513399711,0.010647942,0.3
19625.08015894433,0.836914700544,300,25.198085651403996,0.0,157812,1664.513131765811,0.017403765,0.3
19626.77257934509,0.878599406528,300,27.505665250637843,0.0,163927,1692.4204007661501,0.030238487,0.3
19628.612605542276,0.510994734995,300,29.665639053453265,0.0,137654,1840.026197184579,0.07506642,0.3
19630.990050678392,0.661583848372,300,31.288193917337548,0.0,146754,2377.4451361157203,0.070008285,0.3
19633.029469734935,0.661583848372,300,33.24877486079629,0.0,153938,2039.4190565412598,0.04386497,0.3
19635.630159598066,0.604039099023,300,34.64808499766178,0.0,181901,2600.6898631345043,0.09504004,0.3
19638.86637774197,0.810279370953,750,35.41186685375828,0.0,277716,3236.218143903496,0.13118783,0.3
19643.49133512281,0.64196004892,750,34.78690947292007,0.0,400396,4624.957380838215,0.033427235,0.75
19649.153711137475,0.472393400194,750,33.124533458254184,0.0,400508,5662.37601466589,0.02951051,0.75
19654.66614633535,0.68361196443,750,31.612098260381018,0.0,358218,5512.4351978731665,0.079903685,0.75
19659.43986570654,0.808833136095,750,30.83837888918925,0.0,400322,4773.719371191768,0.20124485,0.75
19663.705273406384,0.668104712042,750,30.572971189345964,0.0,369834,4265.4076998432865,0.084021516,0.75
19670.568573191456,0.381739130435,750,27.709671404270377,0.0,412837,6863.299785075585,0.05000703,0.75
19679.912292426874,0.474421506804,750,22.36595216885308,0.0,401088,9343.719235417298,0.5222051,0.75
19682.5933670188,0.728125852124,300,23.684877576924286,0.0,159914,2681.074591928794,0.15317841,-0.15000000000000002
19684.195486764456,0.728125852124,300,26.08275783126614,0.0,131610,1602.119745658148,0.0058943015,0.3
19685.469984976477,0.879837253655,300,28.80825961924708,0.0,124011,1274.4982120190573,0.025612053,0.3
19687.048743255717,0.7737539561,300,31.229501340008106,0.0,144254,1578.7582792389778,0.2301057,0.3
19688.765251852594,0.768146748193,300,33.51299274313095,0.0,149991,1716.5085968771557,0.64986706,0.3
19691.999943199848,0.916859483302,750,34.27830139587722,0.0,345516,3234.6913472537276,0.38536403,0.3
19696.523868569428,0.752719358534,750,33.754376026297805,0.0,384505,4523.925369579419,0.07437955,0.75
19700.990676409958,0.67286728245,750,33.287568185768826,0.0,372093,4466.807840528978,0.027803767,0.75
19707.624884762492,0.286001212856,750,30.653359833232248,0.0,438281,6634.208352536578,0.09223731,0.75
19719.870874035987,0.263903098592,750,22.40737055973655,0.0,398987,12245.989273495697,0.049862344,0.75
19729.81090844616,0.618808724832,750,16.467336149562488,0.0,393804,9940.03441017406,0.18986687,0.75
19734.703442977945,0.466504646176,750,15.574801617779423,0.0,331053,4892.534531783065,0.6357878,0.75
19739.340017522867,0.586729911504,750,14.938227072859231,0.0,314107,4636.574544920192,0.040004585,0.75
