time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17435.198662272225,0.885804048583,750,4.0,3.995068697861578,450283,3995.068697861578,0.004705182,-16.428795400804784
17438.767731081483,0.984482846252,750,4.43093119074429,0.0,398865,3569.0688092557107,0.52874345,0.75
17441.797726578065,1.13176364996,750,5.400935694161105,0.0,350812,3029.995496583185,0.48957044,0.75
17443.065118342336,1.07642807018,300,8.133543929889058,0.0,155432,1267.391764272047,0.52457607,-0.15000000000000002
17444.45941808733,1.02203004572,300,10.739244184895236,0.0,163442,1394.2997449938216,0.024544792,0.3
17445.574160785785,1.07136507937,300,13.624501486436301,0.0,126289,1114.7426984589354,0.010220807,0.3
17446.85907710051,1.07136507937,300,16.339585171712855,0.0,153295,1284.916314723448,0.00830427,0.3
17448.354939759804,1.0313193788,300,18.843722512421984,0.0,173849,1495.8626592908681,0.01611498,0.3
17449.897835826083,0.832375838926,300,21.300826446138185,0.0,150710,1542.896066283801,0.093230784,0.3
17451.595602386053,0.690185873606,300,23.603059886167333,0.0,139105,1697.7665599708535,0.07597274,0.3
17453.445389182645,0.653734126984,300,25.753273089576112,0.0,141840,1849.78679659122,0.08185314,0.3
17456.013989692412,0.375303529412,300,27.184672579809124,0.0,156148,2568.6005097669863,0.07485662,0.3
17459.549402672907,0.463289045315,300,27.64925959931718,0.0,160746,3535.412980491948,0.03232181,0.3
17462.69692930554,0.533537428667,300,28.501732966681086,0.0,179801,3147.526632636092,0.009806127,0.3
17464.799016424953,0.912245301682,300,30.399645847268822,0.0,140051,2102.0871194122656,0.014132263,0.3
17466.554197467874,0.474690180361,300,32.64446480434892,0.0,138313,1755.1810429198995,0.024870723,0.3
17468.908185048447,0.720704950495,300,34.29047722377708,0.0,143509,2353.987580571842,0.05245803,0.3
17470.762756803197,0.658059016393,300,36.43590546902889,0.0,150616,1854.5717547481877,0.040814504,0.3
17472.959143531025,0.658059016393,300,38.23951874120186,0.0,165384,2196.3867278270263,0.123837106,0.3
17474.557476285,0.806184912082,300,40.64118598722687,0.0,140881,1598.3327539749973,0.18980585,0.3
17476.43980520116,0.702343594836,300,42.75885707106616,0.0,157671,1882.3289161607113,0.44142908,0.3
17478.18901236347,0.912408333333,300,45.009649908756174,0.0,157812,1749.2071623099864,0.64592296,0.3
17482.125293853467,0.911828604517,750,45.073368418762335,0.0,401853,3936.2814899938376,0.6243309,0.3
17485.288263696348,0.841364771151,750,45.910398575880905,0.0,343800,3162.9698428814318,0.005384073,0.75
17489.424449773844,0.817523358959,750,45.774212498382994,0.0,359903,4136.186077497916,0.008204202,0.75
17494.459713369124,0.520727824109,750,44.738948903102454,0.0,379700,5035.263595280535,0.0056040604,0.75
17502.520556274714,0.400481597718,750,40.6781059975105,0.0,425781,8060.842905591955,0.004705182,0.75
17506.801952548896,0.692285178236,750,40.39670972333144,0.0,277716,4281.3962741790565,0.012368727,0.75
17512.615969851184,0.512740524781,750,38.5826924210406,0.0,400396,5814.017302290844,0.009607604,0.75
17522.847686754623,0.268575628627,750,32.35097551760492,0.0,400508,10231.716903435674,0.008941529,0.75
17532.368687389786,0.307773401015,750,26.829974882438385,0.0,358218,9521.00063516654,0.40463814,0.75
17536.18940509321,0.405724016442,300,27.009257179015897,0.0,157488,3820.7177034224874,0.33131996,-0.15000000000000002
17539.09473931132,0.472988405797,300,28.103922960906107,0.0,143881,2905.3342181097887,0.004705182,0.3
17542.52198270259,0.332128737731,300,28.676679569636075,0.0,163444,3427.243391270031,0.0053357296,0.3
17546.87110209575,0.404896139206,300,28.327560176476762,0.0,179328,4349.119393159313,0.004705182,0.3
17550.56291058799,0.298624857987,300,28.635751684236844,0.0,159914,3691.80849223992,0.004705182,0.3
17554.307979498113,0.355150451613,300,28.890682774112975,0.0,131610,3745.068910123866,0.004968216,0.3
17557.328432348877,0.355150451613,300,29.870229923351314,0.0,124011,3020.4528507616596,0.004705182,0.3
17560.114863038998,0.489942654867,300,0.0,0.0,144254,2786.430690121085,0.0057891333,0.3
17562.99610858272,0.427178442327,300,4.0,2.8812455437238604,149991,2881.2455437238605,0.004705182,-12.0893558380126
17565.646769796524,0.554343406593,300,5.349338786195442,0.0,147968,2650.6612138045584,0.004705182,0.3
17568.12193726093,0.618648010494,300,6.87417132178837,0.0,161857,2475.1674644070717,0.004705182,0.3
17570.230219329962,0.456046569647,300,8.765889252758285,0.0,145210,2108.282069030085,0.004705182,0.3
17573.36485355156,0.535352112676,300,9.631255031160308,0.0,172312,3134.6342215979766,0.004705182,0.3
17578.127721075118,0.288841066749,300,8.868387507600648,0.0,167025,4762.86752355966,0.004705182,0.3
17581.742700042025,0.519169300226,300,9.253408540692128,0.0,160064,3614.9789669085203,0.004705182,0.3
17583.949245988413,0.601402364452,300,11.046862594301594,0.0,137507,2206.545946390533,0.004705182,0.3
17585.687419505226,0.601402364452,300,13.308689077486626,0.0,118421,1738.173516814969,0.0048867636,0.3
