time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
2679.142224539761,1.26425328185,750,4.0,4.034106319630938,450283,4034.106319630938,0.07654433,-16.596657174413032
2681.8330917119324,1.90075720165,750,5.309132827828838,0.0,398865,2690.8671721711617,0.5693497,0.75
2683.52702926741,1.71737519623,750,7.615195272351266,0.0,350812,1693.9375554775727,0.022101527,0.75
2686.777673547729,1.14754896142,750,8.364550992031983,0.0,382355,3250.6442803192826,0.006419425,0.75
2689.4017039996934,1.4713764988,750,9.740520540067463,0.0,411561,2624.030451964521,0.6963917,0.75
2691.2001451938545,1.63503448276,750,11.942079345906812,0.0,318564,1798.441194160651,0.333049,0.75
2692.980694322183,1.68771712707,750,14.161530217578305,0.0,352642,1780.5491283285057,0.1255916,0.75
2695.0177522168287,1.21580073801,750,16.124472322932437,0.0,437162,2037.0578946458677,0.014430651,0.75
2697.608462898953,1.47486834734,750,17.533761640807842,0.0,374758,2590.7106821245934,0.1387052,0.75
2699.8065619704985,1.23299465241,750,19.3356625692623,0.0,362795,2198.0990715455414,0.025473034,0.75
2702.0654095147615,1.52922689076,750,21.076815024999362,0.0,353220,2258.847544262938,0.14288083,0.75
2703.8674991253815,2.54713978495,750,23.274725414379212,0.0,405134,1802.089610620151,0.0420005,0.75
2706.044597579855,2.99377946768,1200,25.097626959905856,0.0,624282,2177.098454473355,0.6908697,0.75
2708.2523473529186,2.34376886035,1200,26.889877186842387,0.0,687371,2207.7497730634705,0.011012007,1.2
2710.294229206227,2.27430463576,1200,28.847995333533714,0.0,526950,2041.8818533086735,0.0070128865,1.2
2712.7134854487686,2.03728301887,1200,30.428739090992387,0.0,587876,2419.256242541323,0.006425266,1.2
2715.2161118883373,2.02284313725,1200,31.926112651423118,0.0,617242,2502.626439569272,0.006451139,1.2
2717.563292107523,1.96955460993,1200,33.57893243223759,0.0,581493,2347.1802191855304,0.0053580417,1.2
2720.0294997494993,2.4159020979,1200,35.11272479026126,0.0,639204,2466.207641976334,0.0048756413,1.2
2722.9388724764635,1.28159036145,1200,36.20335206329692,0.0,586839,2909.3727269643414,0.013969172,1.2
2727.021078241632,0.850166121648,1200,36.121146298128835,0.0,601738,4082.2057651680834,0.005324773,1.2
2730.529072641887,2.58677358491,1200,36.613151897873514,0.0,616206,3507.994400255325,0.004993312,1.2
2733.083742895546,2.0778028169,1200,38.05848164421489,0.0,656471,2554.6702536586185,0.005102206,1.2
2735.090759254882,2.50758245083,1200,40.05146528487873,0.0,536667,2007.0163593361676,0.006486696,1.2
2737.2607814576163,2.4291040724,1200,41.881443082144514,0.0,587236,2170.0222027342193,0.020214722,1.2
2739.984869747333,0.841318761384,1200,43.15735479242795,0.0,590335,2724.08828971656,0.034438364,1.2
2744.426521903731,2.16046927374,1200,42.715702636030095,0.0,696376,4441.652156397859,0.006057286,1.2
2746.3482167729285,2.30663157895,1200,44.79400776683256,0.0,487160,1921.6948691975388,0.004705182,1.2
2748.972973987624,1.94819387755,1200,46.16925055213699,0.0,622896,2624.757214695568,0.007131097,1.2
2751.3646987290135,1.85950259067,1200,47.77752581074757,0.0,641447,2391.7247413894233,0.013023066,1.2
2753.8934839994076,2.17518867925,1200,49.24874054035311,0.0,570392,2528.785270394457,0.2354412,1.2
2755.9216838338452,3.14219960861,1200,51.22054070591554,0.0,620283,2028.1998344375681,0.058399573,1.2
2759.61555746043,3.74459259259,2850,51.526667079331006,0.0,1358081,3693.8736265845396,0.68687236,1.2000000000000002
2766.3795566900944,2.18811819596,4300,48.76266784966647,0.0,2286761,6763.999229664532,0.012524727,2.8499999999999996
2772.9661565629885,3.89192814371,4300,46.17606797677231,0.0,2307787,6586.599872894154,0.004705182,4.3
2777.543787849247,4.93307142857,4300,45.59843669051415,0.0,2143948,4577.631286258161,0.004705182,4.3
2781.186177748786,4.43884870849,4300,45.95604679097472,0.0,1919781,3642.3898995394306,0.004705182,4.3
2786.2013776576964,5.10824806202,4300,44.94084688206446,0.0,2147467,5015.199908910254,0.004705182,4.3
2794.694313589356,2.91077264325,4300,40.44791095040464,0.0,2133870,8492.935931659818,0.004705182,4.3
2802.649985686642,4.66058867925,4300,0.0,0.0,2146120,7955.672097285951,0.004705182,4.3
2803.8097370168307,4.19988059701,1200,4.0,1.1597513301882518,566904,1159.7513301882518,0.36415106,-6.886930719809483
2805.1288625380707,4.46446451613,1200,6.680874478759873,0.0,641452,1319.1255212401277,0.096280605,1.2
2806.5161144887493,3.67731830986,1200,9.2936225280816,0.0,599477,1387.251950678271,0.01029663,1.2
2810.3318407313895,4.32675229358,2850,9.477896285441492,0.0,1587250,3815.7262426401103,0.45404997,1.2000000000000002
2813.958102992813,3.46759832636,2850,9.851634024017844,0.0,1464921,3626.2622614236457,0.47582763,2.85
2819.73276872541,3.32665806452,4300,8.076968291420853,0.0,2246506,5774.665732596993,0.6780162,2.8499999999999996
2826.210269215164,1.91117241379,4300,5.5994678016671635,0.0,1961140,6477.500489753689,0.0054425225,4.3
2831.7463142328074,2.19526817043,2850,4.063422784023114,0.0,1364537,5536.045017644049,0.3560648,1.4000000000000001
