time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
8180.825036468956,2.10438046272,750,4.0,1.7227784527213061,450283,1722.7784527213062,0.021513475,-6.657947346701616
8182.6212593232995,1.68263752277,750,6.20377714565615,0.0,398865,1796.22285434385,0.004705182,0.75
8184.368460009003,1.97111351351,750,8.456576459953192,0.0,350812,1747.2006857029573,0.004705182,0.75
8185.821871067705,2.49931612903,750,11.003165401252037,0.0,382355,1453.4110587011546,0.004705182,0.75
8187.305061092421,2.44453634895,750,0.0,0.0,411561,1483.1900247165124,0.0138213625,0.75
8188.432437898478,2.8501420765,750,4.0,1.127376806057383,318564,1127.376806057383,0.004705182,-4.097720266046747
8189.801848412017,1.84689721886,750,6.630589486461818,0.0,352642,1369.4105135381826,0.004705182,0.75
8191.814152949967,1.92393782383,750,8.61828494851078,0.0,437162,2012.3045379510377,0.009337237,0.75
8193.533191219089,1.9611147541,750,10.899246679389355,0.0,374758,1719.0382691214247,0.12594613,0.75
8195.42253054261,1.41406405694,750,13.009907355867716,0.0,362795,1889.3393235216392,0.5424622,0.75
8199.61690867425,1.87796959064,1200,12.81552922422893,0.0,607410,4194.378131638785,0.5719612,0.75
8202.75895296307,1.47708600337,1200,13.673484935409684,0.0,594078,3142.044288819247,0.35766837,1.2
8204.862724671033,1.63184248705,750,15.569713227446613,0.0,386351,2103.771707963071,0.17062332,0.3
8207.028028265693,1.85300507614,750,17.40440963278661,0.0,434409,2165.3035946600035,0.46859917,0.75
8208.722663903442,1.60613105413,750,19.709773995036556,0.0,337059,1694.6356377500545,0.6939997,0.75
8211.102382298031,1.09806554756,750,21.33005560044832,0.0,366214,2379.71839458824,0.69453275,0.75
8214.803756630172,1.14770762053,1200,21.628681268307044,0.0,617242,3701.374332141273,0.3767089,0.75
8218.415598307858,1.67894988067,1200,22.016839590621874,0.0,581493,3611.8416776851695,0.07249005,1.2
8223.031788601922,1.20451174935,1200,21.400649296556228,0.0,639204,4616.190294065646,0.118766166,1.2
8226.616453540819,1.00695916955,1200,21.81598435765937,0.0,586839,3584.66493889686,0.18168673,1.2
8231.346647982771,1.06270888031,1200,21.085789915708556,0.0,601738,4730.194441950814,0.0933813,1.2
8235.76982726723,1.26906289308,1200,20.6626106312489,0.0,616206,4423.179284459655,0.28170443,1.2
8241.470511408666,0.927387096774,1200,18.961926489813358,0.0,656471,5700.684141435541,0.2997996,1.2
8245.614844557946,0.79396593674,1200,18.817593340534213,0.0,536667,4144.333149279148,0.6732272,1.2
8249.396347765061,0.821363726462,750,19.036090133419037,0.0,359903,3781.503207115173,0.68301463,0.3
8253.244960611206,1.71238277512,750,19.187477287274625,0.0,379700,3848.612846144411,0.064903654,0.75
8261.95555522229,0.473727179487,750,14.476882676190684,0.0,425781,8710.594611083941,0.14874575,0.75
8264.011464871968,0.473727179487,300,16.420973026512574,0.0,111155,2055.9096496781112,0.07209602,-0.15000000000000002
8266.37426383887,0.683302935665,300,18.058174059610085,0.0,153605,2362.7989669024873,0.004705182,0.3
8269.082046918522,0.404617558022,300,19.350390979957925,0.0,149029,2707.7830796521584,0.004705182,0.3
8272.230873824043,0.448372685185,300,20.20156407443717,0.0,157421,3148.8269055207566,0.004705182,0.3
8275.12837093953,0.501424959481,300,21.304066958949488,0.0,157488,2897.497115487683,0.004705182,0.3
8277.377119034882,1.21150360288,300,23.05531886359868,0.0,143881,2248.7480953508098,0.004705182,0.3
8278.593203585553,1.21150360288,300,25.839234312926383,0.0,163444,1216.0845506722937,0.004705182,0.3
8280.030743368337,1.41348509485,300,28.401694530142194,0.0,179328,1437.5397827841878,0.022657352,0.3
8281.063455367519,1.41348509485,300,31.36898253096174,0.0,159914,1032.711999180453,0.17112438,0.3
8282.877400554655,1.50185250737,750,33.55503734382549,0.0,321064,1813.9451871362492,0.5771443,0.3
8285.409782797327,1.22851943755,750,35.02265510115313,0.0,361565,2532.3822426723627,0.47449732,0.75
8289.301589226727,1.39912676056,1200,35.13084867175331,0.0,605884,3891.8064293998086,0.5891123,0.75
8292.640641652311,1.61399556541,1200,35.79179624616978,0.0,587506,3339.0524255835353,0.007430608,1.2
8296.793012346527,0.754008528785,1200,35.63942555195327,0.0,566904,4152.3706942165045,0.004705182,1.2
8301.088225026671,1.15684153984,1200,35.344212871808836,0.0,641452,4295.212680144437,0.004705182,1.2
8306.00445640503,1.19072523686,1200,34.42798149345129,0.0,599477,4916.2313783575455,0.004705182,1.2
8309.356156597889,2.14396401799,1200,35.07628130059297,0.0,634861,3351.7001928583263,0.004705182,1.2
8312.057846782534,2.01477324633,1200,36.37459111594697,0.0,630203,2701.690184645992,0.027988303,1.2
8314.928272615094,1.814,1200,37.50416528338765,0.0,638661,2870.4258325593178,0.65388775,1.2
8319.778066102974,2.17085714286,2850,36.654371795507174,0.0,1231456,4849.7934878804745,0.4309142,1.2000000000000002
8332.06690454681,1.70270790378,4300,28.365533351672095,0.0,2155012,12288.83844383508,0.00654744,2.8499999999999996
