time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6362.382425946082,1.61939465875,750,4.0,2.2982937896467757,450283,2298.2937896467756,0.055583615,-9.132663295481136
6364.436621330706,2.25034835566,750,5.94580461537696,0.0,398865,2054.19538462304,0.004705182,0.75
6365.776632409945,2.53820881671,750,8.60579353613712,0.0,350812,1340.0110792398405,0.004705182,0.75
6367.223793616829,2.30935320417,750,11.158632329252743,0.0,382355,1447.161206884377,0.004705182,0.75
6368.831697824287,2.34599689922,750,13.550728121794712,0.0,411561,1607.9042074580307,0.013824333,0.75
6369.990887732489,2.66563543441,750,16.39153821359309,0.0,318564,1159.1899082016187,0.10687797,0.75
6371.138859959526,2.97735672515,750,19.243565986556543,0.0,352642,1147.9722270365494,0.6372372,0.75
6373.312471987592,2.83425376344,1200,21.069953958490828,0.0,709534,2173.6120280657174,0.3120197,0.75
6375.158640771144,2.76418782609,1200,23.223785174938843,0.0,584846,1846.1687835519854,0.009084774,1.2
6376.983544128637,2.57730979133,1200,25.398881817445627,0.0,560821,1824.9033574932137,0.0070888386,1.2
6379.12787353691,2.53153757225,1200,27.254552409172533,0.0,607410,2144.3294082730968,0.012936064,1.2
6381.562221005473,2.09771428571,1200,28.82020494061006,0.0,594078,2434.3474685624706,0.011547121,1.2
6384.299536412724,1.53433074362,1200,30.08288953335912,0.0,624282,2737.315407250941,0.00709018,1.2
6387.659970236624,2.06949927641,1200,30.722455709458444,0.0,687371,3360.4338239006734,0.005120524,1.2
6389.785479429056,2.81976255708,1200,32.596946517026495,0.0,526950,2125.509192431951,0.0050214217,1.2
6391.613185370978,2.84181312127,1200,34.76924057510423,0.0,587876,1827.7059419222753,0.008328771,1.2
6393.528484843211,2.81744237918,1200,36.85394110287072,0.0,617242,1915.2994722335045,0.098277055,1.2
6395.34271439949,3.09586382979,1200,39.03971154659113,0.0,581493,1814.229556279595,0.26052228,1.2
6397.247184334247,2.71441420118,1200,41.13524161183381,0.0,639204,1904.469934757309,0.25875604,1.2
6401.822782591078,2.78826190476,2850,40.55964335500282,0.0,1336050,4575.598256830999,0.5662552,1.2000000000000002
6408.303236858389,2.65069727403,4300,38.079189087692164,0.0,2039773,6480.454267310658,0.2336331,2.8499999999999996
6416.968337474037,2.64284697509,4300,33.41408847204462,0.0,2176469,8665.100615647538,0.004705182,4.3
6424.427637023054,2.54411267606,4300,29.95478892302772,0.0,2221506,7459.299549016899,0.004705182,4.3
6431.282529616084,2.52008617594,4300,27.09989632999792,0.0,2044075,6854.892593029798,0.004705182,4.3
6439.299520495932,2.10268208092,4300,23.08290545015053,0.0,2186790,8016.990879847391,0.004705182,4.3
6446.294737091841,2.52609589041,4300,20.08768885424127,0.0,2105231,6995.216595909262,0.018883755,4.3
6456.440844967106,2.09119568151,4300,13.941580978976374,0.0,2395588,10146.107875264897,0.1448885,4.3
6461.895469698869,1.62834115139,2850,12.486956247212715,0.0,1141971,5454.624731763658,0.009417575,1.4000000000000001
6465.3885491051105,1.57458542413,1200,12.993876840971552,0.0,622896,3493.0794062411615,0.65324634,-0.44999999999999996
6468.921382693476,1.38897590361,1200,13.461043252605908,0.0,641447,3532.833588365643,0.020645889,1.2
6472.845894353838,1.10430811554,1200,13.536531592244112,0.0,570392,3924.511660361796,0.021268852,1.2
6479.720953975401,0.693848911652,1200,10.661471970681072,0.0,620283,6875.0596215630385,0.050314184,1.2
6483.758382534316,1.13949911817,750,10.624043411765031,0.0,369834,4037.428558916041,0.2019596,0.3
6485.279112134547,0.899368421053,300,13.103313811534603,0.0,163444,1520.729600230429,0.2788538,-0.15000000000000002
6487.351654853179,0.728263341646,300,15.030771092902258,0.0,179328,2072.542718632346,0.07770623,0.3
6490.1112413039655,0.456700363396,300,16.27118464211629,0.0,159914,2759.5864507859683,0.023358494,0.3
6492.493226340869,0.497135802469,300,17.889199605211964,0.0,131610,2381.9850369043265,0.006996677,0.3
6494.673865950224,0.497135802469,300,19.70855999585722,0.0,124011,2180.639609354743,0.0059999167,0.3
6496.212214441958,0.833038204973,300,0.0,0.0,144254,1538.3484917335531,0.0063184625,0.3
6497.796590445513,0.841186461538,300,4.0,1.5843760035547538,149991,1584.3760035547539,0.004705182,-6.512816815285442
6499.373920103675,0.827560185185,300,6.4226703418379,0.0,147968,1577.3296581620996,0.004705182,0.3
6501.102779169265,0.825698823529,300,8.693811276247246,0.0,161857,1728.8590655906537,0.004705182,0.3
6502.8805360386605,0.579259026688,300,10.916054406852414,0.0,145210,1777.7568693948333,0.0047202813,0.3
6505.6460823491425,0.443785842616,300,12.15050809637104,0.0,172312,2765.546310481375,0.006947189,0.3
6508.718676270669,0.534533678756,300,13.077914174844716,0.0,167025,3072.593921526323,0.006304816,0.3
6511.416594513069,0.364403004403,300,14.379995932444036,0.0,160064,2697.918242400682,0.007089929,0.3
6514.674267776514,0.364403004403,300,15.122322668998807,0.0,137507,3257.673263445227,0.024326479,0.3
6516.140501604602,0.913375079872,300,17.65608884091104,0.0,118421,1466.2338280877707,0.0202147,0.3
