time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1306.6683180627783,3.02626247689,750,4.0,1.3915974527875299,450283,1391.5974527875298,0.004705182,-5.233869046986379
1307.9796446066798,2.25309268293,750,6.688673456098364,0.0,398865,1311.3265439016354,0.004705182,0.75
1309.4052079480068,2.08772519084,750,9.26311011477146,0.0,350812,1425.5633413269038,0.0055916775,0.75
1310.876512799793,2.45574643423,750,11.791805262985298,0.0,382355,1471.3048517861628,0.007840721,0.75
1312.3302436566066,2.4210688,750,14.33807440617169,0.0,411561,1453.7308568136064,0.07269134,0.75
1313.5561228705449,2.60788,750,17.11219519223342,0.0,318564,1225.8792139382724,0.59539133,0.75
1315.376558668196,2.68905633803,1200,19.291759394582442,0.0,561791,1820.435797650976,0.6829961,0.75
1317.978676363492,2.32663857374,1200,20.6896416992864,0.0,709534,2602.117695296042,0.019313682,1.2
1319.8894037677987,2.85535603715,1200,22.778914294979465,0.0,584846,1910.7274043069342,0.0083341645,1.2
1321.4046478324367,3.16075590551,1200,25.26367023034145,0.0,560821,1515.2440646380162,0.0067834742,1.2
1323.2269754802228,2.64770032573,1200,27.441342582555276,0.0,607410,1822.3276477861718,0.032906562,1.2
1325.1052173232035,2.94348974943,1200,29.56310073957459,0.0,594078,1878.2418429806853,0.051165868,1.2
1327.0694200850162,2.35879497908,1200,31.598897977761975,0.0,624282,1964.202761812614,0.103578605,1.2
1329.7154512410243,2.24846540881,1200,32.952866821753766,0.0,687371,2646.0311560082146,0.103306696,1.2
1331.6715130335647,2.03134210526,1200,34.99680502921348,0.0,526950,1956.0617925402787,0.09441214,1.2
1333.9294727353606,2.24048902821,1200,36.73884532741754,0.0,587876,2257.959701795944,0.08287038,1.2
1336.2302490124716,2.37211893584,1200,38.438069050306325,0.0,617242,2300.7762771112157,0.09063886,1.2
1338.6612268091087,1.84886404066,1200,40.00709125366939,0.0,581493,2430.9777966369343,0.24721342,1.2
1341.7541842589947,1.21517822651,1200,40.914133803783336,0.0,639204,3092.9574498860543,0.054240298,1.2
1344.4790465407457,3.22288838269,1200,42.18927152203224,0.0,586839,2724.862281751091,0.012375497,1.2
1346.553652243118,2.31608405439,1200,44.11466581965998,0.0,601738,2074.6057023722583,0.011773637,1.2
1349.0400937268196,2.45353383459,1200,45.6282243359584,0.0,616206,2486.4414837015825,0.11786184,1.2
1352.0312617810878,2.17100990099,1200,46.637056281690114,0.0,656471,2991.1680542682875,0.06536423,1.2
1354.3397630651098,2.19647412354,1200,48.328554997668306,0.0,536667,2308.5012840218114,0.028247755,1.2
1356.4802404534132,2.53782278481,1200,50.18807760936469,0.0,587236,2140.4773883036078,0.040396318,1.2
1358.844213729005,2.14938636364,1200,51.82410433377289,0.0,590335,2363.9732755918076,0.20637165,1.2
1361.3231931768237,2.59318166384,1200,53.3451248859542,0.0,696376,2478.9794478186896,0.113527484,1.2
1365.9230332921327,2.20751111111,2850,52.74528477064522,0.0,1141971,4599.840115308975,0.7045394,1.2000000000000002
1374.9113064555047,2.5438466899,4300,47.75701160727326,0.0,2134614,8988.273163371958,0.1781168,2.8499999999999996
1383.3381090737885,2.21617364341,4300,43.33020898898959,0.0,2164140,8426.802618283677,0.0055712583,4.3
1390.4912195599022,3.04195164835,4300,40.17709850287557,0.0,2113193,7153.110486114013,0.004705182,4.3
1397.9428612618956,2.54219631902,4300,36.72545680088225,0.0,2147852,7451.641701993327,0.004705182,4.3
1406.279851538857,2.14908581436,4300,32.388466523920876,0.0,2191074,8336.990276961371,0.004705182,4.3
1414.5150741041075,2.57730979133,4300,28.153243958670366,0.0,2286761,8235.222565250511,0.004705182,4.3
1421.8619595796029,2.13304347826,4300,24.806358483174964,0.0,2307787,7346.8854754954,0.004705182,4.3
1431.3215365546127,1.79595260664,4300,19.34678150816504,0.0,2143948,9459.576975009924,0.004705182,4.3
1438.0546843536456,2.64952808989,4300,16.613633709132017,0.0,1919781,6733.147799033025,0.38334045,4.3
1446.0149242011837,2.5501682243,4300,12.653393861593965,0.0,2147467,7960.23984753805,0.16840759,4.3
1458.7818064888625,2.01236363636,4300,0.0,0.1134884260848903,2133870,12766.882287678856,0.45525274,3.8119997678349717
1460.545978331926,2.08532911392,750,4.0,1.7641718430634772,390680,1764.1718430634771,0.49553397,-10.385938925172951
1462.0597372790637,1.97732231405,750,6.486241052862364,0.0,345516,1513.7589471376364,0.14159308,0.75
1464.637737740041,2.57467826087,1200,7.908240591885158,0.0,641452,2578.0004609772063,0.6789688,0.75
1467.2321567478525,2.07187172012,1200,9.313821584073677,0.0,599477,2594.4190078114802,0.022441829,1.2
1469.8153983726713,2.59001315789,1200,10.730579959254893,0.0,634861,2583.241624818784,0.010945997,1.2
1471.653405334188,3.38001851852,1200,12.892572997738249,0.0,630203,1838.0069615166449,0.004705182,1.2
1474.0889098947891,2.20848874598,1200,14.457068437137117,0.0,638661,2435.504560601132,0.04701285,1.2
1476.592696300469,1.68509963986,1200,15.953282031457137,0.0,538612,2503.7864056799817,0.100452155,1.2
1479.0426460861079,1.8714739229,1200,17.503332245818275,0.0,550906,2449.949785638865,0.12353475,1.2
