time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17900.25285790204,1.08371891892,750,0.0,4.264022486880352,450283,4264.022486880352,0.004705182,-17.585296693585512
17903.58143261793,0.875436332767,750,4.0,3.3285747158955745,398865,3328.5747158955746,0.64327013,-13.56287127835097
17911.806716674328,0.31448692978,750,4.0,4.225284056394763,350812,8225.284056394763,0.28460506,-17.41872144249748
17915.91243496827,0.330459978881,300,4.0,0.10571829394209999,155432,4105.7182939421,0.004705182,-0.60458866395103
17920.6705214527,0.262679021497,300,4.0,0.758086484428737,163442,4758.086484428737,0.004705182,-2.9597718830435693
17924.226422445678,0.577679273828,300,4.444099007020458,0.0,126289,3555.900992979542,0.004705182,0.3
17926.541062533426,0.577679273828,300,6.12945891927126,0.0,153295,2314.6400877491983,0.004705182,0.3
17928.306629976818,0.954550128535,300,8.363891475880894,0.0,173849,1765.5674433903644,0.004705182,0.3
17929.716195396344,0.954550128535,300,10.954326056353818,0.0,150710,1409.5654195270777,0.004705182,0.3
17930.8347842821,1.19269502262,300,13.835737170600272,0.0,139105,1118.5888857535444,0.0056873676,0.3
17932.059277001015,0.952578633046,300,16.611244451683998,0.0,141840,1224.492718916277,0.005925625,0.3
17933.694745250385,0.698312997347,300,18.975776202315604,0.0,156148,1635.4682493683963,0.0075233867,0.3
17936.37358025208,0.417935314226,300,20.296941200623092,0.0,160746,2678.8350016925115,0.008016452,0.3
17939.76282414166,0.54347672363,300,20.90769731103994,0.0,179801,3389.243889583156,0.0051484248,0.3
17941.650669898518,0.730630475015,300,23.01985155418109,0.0,140051,1887.845756858847,0.0049677016,0.3
17943.223436444387,0.821571106095,300,25.447085008312165,0.0,138313,1572.7665458689262,0.009290466,0.3
17944.68352066798,1.05151538965,300,27.987000784720955,0.0,143509,1460.0842235912096,0.023413258,0.3
17945.969727705593,1.05151538965,300,30.70079374710445,0.0,150616,1286.2070376165082,0.08234535,0.3
17947.174347519373,1.25446072374,300,33.4961739333257,0.0,165384,1204.6198137787521,0.29668197,0.3
17950.107800504356,0.582683870968,750,34.562720948342196,0.0,350713,2933.4529849835017,0.6953566,0.3
17955.60963520813,1.11588255613,750,33.06088624456945,0.0,386472,5501.834703772742,0.007968765,0.75
17958.603812346024,1.08401484781,750,34.06670910667722,0.0,399894,2994.1771378922253,0.066210285,0.75
17964.483916084424,0.385076502732,750,32.186605368275,0.0,401853,5880.103738402218,0.0061669946,0.75
17969.593328617706,1.09179552716,750,31.077192834993326,0.0,343800,5109.41253328168,0.026179396,0.75
17973.242911232624,0.838523297491,750,31.427610220075497,0.0,359903,3649.5826149178283,0.05412381,0.75
17978.92018777751,0.948583717358,750,29.750333675192177,0.0,379700,5677.276544883321,0.0147795435,0.75
17983.48861736046,0.814027334852,750,29.181904092240085,0.0,425781,4568.429582952092,0.061302193,0.75
17986.49693584003,0.778763881099,750,30.17358561267202,0.0,277716,3008.3184795680645,0.034282807,0.75
17991.61561110559,0.942065879428,750,29.054910347111008,0.0,400396,5118.675265561014,0.04613769,0.75
17995.785432409615,0.979835690236,750,28.88508904308827,0.0,400508,4169.8213040227365,0.057222188,0.75
17998.926741628686,0.932090780142,750,29.743779824020173,0.0,358218,3141.309219068098,0.071281195,0.75
18002.666140732334,1.01696399706,750,30.00438072037306,0.0,400322,3739.3991036471125,0.02019597,0.75
18005.91715368141,0.934712217719,750,30.753367771298418,0.0,369834,3251.012949074644,0.011522566,0.75
18011.570235417545,0.835384615385,750,29.100286035161172,0.0,412837,5653.0817361372465,0.010518015,0.75
18015.56951362128,0.826813660875,750,29.101007831422386,0.0,401088,3999.2782037387824,0.051370814,0.75
18019.306645303794,0.746727688787,750,29.363876148912638,0.0,365161,3737.131682509748,0.014403436,0.75
18022.41070690912,0.752902959394,750,30.259814543584515,0.0,321064,3104.061605328122,0.008851376,0.75
18025.674751701234,1.14783407407,750,30.995769751471787,0.0,361565,3264.044792112729,0.009810239,0.75
18030.329558057678,0.320586440678,750,30.34096339502779,0.0,378327,4654.806356443999,0.052887566,0.75
18040.647132313155,0.330459978881,750,24.02338913955161,0.0,390680,10317.574255476178,0.015353326,0.75
18049.43981693428,0.577679273828,750,19.23070451842486,0.0,345516,8792.684621126751,0.4105621,0.75
18053.490686267305,0.954550128535,750,19.17983518540157,0.0,384505,4050.8693330232923,0.6893986,0.75
18056.5592810737,0.952578633046,750,20.111240379005256,0.0,372093,3068.5948063963106,0.023665138,0.75
18063.709588926453,0.54347672363,750,16.960932526253874,0.0,438281,7150.307852751382,0.16700372,0.75
18068.148452964477,1.05151538965,750,16.52206848822929,0.0,398987,4438.864038024581,0.059134416,0.75
18071.077029416945,1.2989164371,750,17.593492035761717,0.0,393804,2928.576452467577,0.03629161,0.75
18074.304824687697,0.582683870968,750,18.365696765009346,0.0,331053,3227.795270752368,0.69519883,0.75
18078.88927095638,1.11588255613,750,17.781250496323025,0.0,314107,4584.446268686322,0.6065587,0.75
