time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16292.88634844018,0.632351445087,750,4.0,6.08032816050688,450283,6080.3281605068805,0.007994868,-25.395411090179586
16295.24129994058,0.529224813022,300,5.645048499601703,0.0,155580,2354.951500398297,0.010440084,-0.15000000000000002
16297.51437875423,0.54524137931,300,7.371969685954002,0.0,139857,2273.078813647701,0.015531225,0.3
16300.073817549071,0.47450797546,300,8.81253089110955,0.0,155432,2559.4387948444523,0.004705182,0.3
16303.035520322443,0.543718289616,300,9.85082811774056,0.0,163442,2961.702773368989,0.004705182,0.3
16305.071471292089,0.543718289616,300,11.814877148093101,0.0,126289,2035.95096964746,0.004705182,0.3
16308.208717735026,0.378860142019,300,12.677630705156039,0.0,153295,3137.2464429370616,0.004705182,0.3
16310.892185573523,0.693892682927,300,13.994162866660107,0.0,173849,2683.4678384959343,0.004705182,0.3
16312.698057596443,0.774121245221,300,16.188290843738397,0.0,150710,1805.8720229217085,0.004705182,0.3
16314.239952149124,0.867831818182,300,18.646396291056924,0.0,139105,1541.894552681473,0.004705182,0.3
16315.696304202873,0.867831818182,300,21.190044237308346,0.0,141840,1456.3520537485779,0.004705182,0.3
16317.223687993654,0.909933969186,300,23.66266044652786,0.0,156148,1527.3837907804875,0.006771171,0.3
16318.782272069016,0.915709001233,300,26.104076371164727,0.0,160746,1558.58407536313,0.015706759,0.3
16320.304524067647,1.08560790774,300,28.58182437253266,0.0,179801,1522.2519986320674,0.037207462,0.3
16321.537778777698,1.01165327696,300,31.348569662481943,0.0,140051,1233.254710050719,0.18975762,0.3
16322.781119248264,0.992512723845,300,34.10522919191621,0.0,138313,1243.340470565731,0.45920694,0.3
16325.856255460158,0.951785345717,750,35.0300929800214,0.0,360831,3075.136211894809,0.6895615,0.3
16329.313551611061,0.767159101768,750,35.572796829117436,0.0,372963,3457.2961509039665,0.006101753,0.75
16333.547960644153,0.979584487535,750,35.33838779602519,0.0,405596,4234.409033092251,0.005782202,0.75
16337.394971141483,0.659775974026,750,35.49137729869728,0.0,350713,3847.010497327903,0.0068688025,0.75
16344.02218530091,0.594658076392,750,32.86416313927003,0.0,386472,6627.214159427248,0.0073842295,0.75
16349.68328943615,0.612237378211,750,31.20305900402958,0.0,399894,5661.104135240459,0.041357953,0.75
16356.04164402147,0.383816708578,750,28.844704418709377,0.0,401853,6358.3545853201995,0.06358564,0.75
16361.299646247991,0.721141704488,750,27.58670219218758,0.0,343800,5258.002226521796,0.21281412,0.75
16367.196206910528,0.507723426213,750,25.690141529652358,0.0,359903,5896.560662535224,0.29227567,0.75
16369.791761602883,0.630452271567,300,27.094586837297484,0.0,153938,2595.554692354874,0.68263173,-0.15000000000000002
16372.39424862247,0.537317708333,300,28.492099817710432,0.0,181901,2602.4870195870512,0.007166089,0.3
16374.21631312313,0.537317708333,300,30.670035317049958,0.0,111155,1822.0645006604743,0.013516944,0.3
16376.644188992328,0.558095993653,300,32.24215944785036,0.0,153605,2427.8758691995927,0.011032678,0.3
16378.750077965382,0.691214700193,300,34.13627047479613,0.0,149029,2105.8889730542423,0.016696902,0.3
16380.688748404868,0.755871529668,300,36.197600035311375,0.0,157421,1938.6704394847482,0.059348635,0.3
16382.447820531557,0.909319316689,300,38.438527908622795,0.0,157488,1759.0721266885846,0.15099633,0.3
16385.824456775434,0.823537544696,750,39.06189166474551,0.0,369834,3376.6362438772826,0.36515754,0.3
16390.50036738046,0.629894372294,750,0.0,0.0,412837,4675.910605026966,0.0068185274,0.75
16393.724915153834,0.426951834862,300,4.0,3.2245477733732675,179328,3224.5477733732673,0.004705182,-14.015555425505049
16397.0004716684,0.417752066116,300,4.724443485433087,0.0,159914,3275.5565145669134,0.004705182,0.3
16400.100025264743,0.327356803045,300,5.62488988909179,0.0,131610,3099.553596341297,0.004705182,0.3
16403.21460351507,0.469341471685,300,6.510311638764201,0.0,124011,3114.5782503275886,0.004705182,0.3
16405.882848107976,0.469341471685,300,7.842067045857042,0.0,144254,2668.244592907159,0.004705182,0.3
16408.79266419699,0.445477724469,300,8.932250956846175,0.0,149991,2909.8160890108666,0.004705182,0.3
16412.012711723837,0.391998057309,300,9.712203429996816,0.0,147968,3220.0475268493597,0.004705182,0.3
16415.83137735039,0.348828402367,300,9.893537803443426,0.0,161857,3818.665626553391,0.004705182,0.3
16419.394747372487,0.353347938144,300,10.330167781349573,0.0,145210,3563.370022093851,0.004705182,0.3
16422.66416968493,0.475199594218,300,11.060745468906378,0.0,172312,3269.4223124431965,0.004705182,0.3
16425.704033988066,0.475199594218,300,12.020881165772687,0.0,167025,3039.8643031336915,0.004705182,0.3
16428.438330319874,0.511093333333,300,13.286584833964138,0.0,160064,2734.29633180855,0.004705182,0.3
16431.32564402197,0.396676525948,300,14.399271131865913,0.0,137507,2887.3137020982244,0.0052335616,0.3
16433.743211633366,0.470548907882,300,15.981703520468924,0.0,118421,2417.5676113969885,0.006425572,0.3
