time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11955.452592094296,1.19941978022,750,4.0,3.704434403261277,450283,3704.4344032612767,0.22558127,-15.17906793402349
11957.910461518464,1.55516498316,750,5.542130575831285,0.0,398865,2457.869424168715,0.23366414,0.75
11959.87739886026,1.75609927007,750,7.575193234035682,0.0,350812,1966.9373417956033,0.007476737,0.75
11961.791474190077,1.6248907563,750,9.66111790421944,0.0,382355,1914.0753298162413,0.009894583,0.75
11964.159604640177,1.42193279258,750,11.292987454118826,0.0,411561,2368.130450100615,0.04276557,0.75
11966.143340380495,1.5015,750,13.309251713799588,0.0,318564,1983.7357403192384,0.09591167,0.75
11968.103322509836,1.6602,750,15.349269584458296,0.0,352642,1959.9821293412924,0.095765434,0.75
11971.191474025902,1.437217012,750,16.261118068392573,0.0,437162,3088.151516065724,0.014685605,0.75
11973.60448232343,1.46665181058,750,17.848109770862976,0.0,374758,2413.0082975295954,0.012960091,0.75
11975.815674687414,1.41889230769,750,19.636917406880027,0.0,362795,2211.1923639829483,0.02550891,0.75
11977.788695984415,1.49622199383,750,21.663896109879733,0.0,353220,1973.0212970002929,0.08455203,0.75
11979.76182043086,2.05094372294,750,23.69077166343346,0.0,405134,1973.1244464462754,0.2755953,0.75
11982.236622376371,1.44634163701,750,25.21596971792252,0.0,386351,2474.801945510938,0.6615844,0.75
11984.567799559904,1.94900754148,750,26.88479253439028,0.0,434409,2331.1771835322406,0.26465964,0.75
11987.158379624538,1.68383922046,1200,28.29421246975576,0.0,526950,2590.5800646345187,0.6885087,0.75
11989.49384980173,2.135825,1200,29.958742292564033,0.0,587876,2335.4701771917285,0.020594418,1.2
11992.556412043094,1.66586004515,1200,0.0,0.0,617242,3062.5622413615756,0.008688719,1.2
11994.114538906239,2.44902077151,750,4.0,1.5581268631466332,372963,1558.1268631466332,0.004705182,-6.399945511530523
11995.867456606553,1.93166486486,750,6.2470822996866255,0.0,405596,1752.9177003133748,0.012496623,0.75
11997.373840370283,2.22148314607,750,8.740698535955918,0.0,350713,1506.3837637307074,0.011616084,0.75
11998.963770402142,2.07180809595,750,11.150768504094945,0.0,386472,1589.9300318609726,0.07382765,0.75
12000.61295839978,2.23854769231,750,13.501580506457165,0.0,399894,1649.187997637781,0.6638139,0.75
12003.132528618202,2.207476874,1200,14.982010288036024,0.0,656471,2519.570218421141,0.6272622,0.75
12005.436222259234,2.03562168979,1200,16.678316647004106,0.0,536667,2303.693641031918,0.028939927,1.2
12007.969392532148,1.85149407115,1200,18.145146374089816,0.0,587236,2533.170272914293,0.029834468,1.2
12010.11275724812,2.1634,1200,20.001781658116816,0.0,590335,2143.364715973,0.019260257,1.2
12012.24038790491,3.06946666667,1200,21.874151001326428,0.0,696376,2127.6306567903866,0.010491336,1.2
12014.093905012067,2.14856692913,1200,24.020633894169677,0.0,487160,1853.5171071567497,0.006353041,1.2
12016.569966229328,2.37303253796,1200,25.544572676907663,0.0,622896,2476.0612172620126,0.0058443043,1.2
12019.609478491317,1.5300652819,1200,26.505060414919594,0.0,641447,3039.5122619880726,0.0053498717,1.2
12022.400894579598,1.82369230769,1200,27.713644326640583,0.0,570392,2791.4160882790084,0.00557899,1.2
12025.594976858894,1.34292947559,1200,28.51956204734239,0.0,620283,3194.0822792981917,0.0056671468,1.2
12029.310172973175,1.59312556732,1200,28.80436593306242,0.0,584349,3715.1961142799705,0.005476362,1.2
12032.711255636119,1.97266124661,1200,29.40328327011924,0.0,670129,3401.082662943182,0.006204791,1.2
12036.412951361206,0.694066561014,1200,29.701587545032805,0.0,690253,3701.695725086434,0.0050977403,1.2
12039.806670076805,1.83030028329,1200,30.307868829433865,0.0,598727,3393.7187155989427,0.0052245827,1.2
12041.96714637788,1.98911079137,1200,32.1473925283588,0.0,487812,2160.4763010750594,0.004887406,1.2
12044.45470474111,0.719435789474,1200,33.659834165128125,0.0,575591,2487.5583632306816,0.0048311027,1.2
12049.365224492325,2.31703610675,1200,32.7493144139142,0.0,605884,4910.519751213918,0.011706165,1.2
12052.536808627103,1.39027667984,1200,33.57773027913599,0.0,587506,3171.5841347782116,0.004705182,1.2
12055.665313069525,1.76980051151,1200,34.449225836715044,0.0,566904,3128.504442420949,0.0048647504,1.2
12058.756983690368,1.59007064555,1200,35.35755521587098,0.0,641452,3091.6706208440596,0.009019224,1.2
12061.85239005493,1.87750068213,1200,36.26214885130937,0.0,599477,3095.4063645616134,0.10476959,1.2
12064.993417549318,1.68326173097,1200,37.121121356922195,0.0,634861,3141.0274943871746,0.13904244,1.2
12068.628127949924,1.85884126984,1200,37.486410956316355,0.0,630203,3634.710400605834,0.5613033,1.2
12076.337059973594,1.40165013055,2850,33.77747893264505,0.0,1483527,7708.932023671302,0.4102794,1.2000000000000002
12083.284989779984,3.33630703625,4300,30.82954912625348,0.0,1961140,6947.929806391579,0.46290952,2.8499999999999996
12090.958035280495,2.14088533333,4300,27.156503625742634,0.0,2155012,7673.045500510847,0.004705182,4.3
