time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
12697.784843164127,1.53728450704,750,4.0,3.666539248000215,450283,3666.5392480002147,0.0052418695,-15.016118766400924
12700.559235132898,0.860519795063,750,5.225608031230129,0.0,398865,2774.391968769871,0.20450789,0.75
12703.677275639262,1.22642152466,750,6.107567524864779,0.0,350812,3118.04050636535,0.022258582,0.75
12706.50254507969,1.31987713311,750,7.282298084438054,0.0,382355,2825.269440426725,0.69429076,0.75
12707.625334328539,1.31987713311,300,10.159508835587706,0.0,163442,1122.789248850347,0.6235384,-0.15000000000000002
12708.411948786106,1.53309827761,300,13.372894378021407,0.0,126289,786.6144575663009,0.055429846,0.3
12709.37132079625,1.39446363636,300,16.41352236787837,0.0,153295,959.3720101430358,0.06319849,0.3
12710.686058874062,1.01408165911,300,19.09878429006701,0.0,173849,1314.7380778113659,0.1878893,0.3
12712.00443870467,1.06412612613,300,21.78040445945886,0.0,150710,1318.379830608149,0.52989286,0.3
12714.287205778282,1.60030967742,750,23.497637385845607,0.0,362795,2282.7670736132536,0.5782345,0.3
12716.172277879874,1.39611016949,750,25.612565284253595,0.0,353220,1885.0721015920085,0.013674742,0.75
12719.004303543268,1.28421463415,750,26.780539620858907,0.0,405134,2832.0256633946874,0.20081641,0.75
12721.205398773602,1.72388785047,750,28.57944439052503,0.0,386351,2201.095230333877,0.061982863,0.75
12723.149533942928,1.61698288016,750,30.635309221200387,0.0,434409,1944.1351693246434,0.35475332,0.75
12726.963538104483,0.759022530329,1200,30.821305059645187,0.0,526950,3814.004161555199,0.38459367,0.75
12734.027267576725,0.660292284108,1200,27.75757558740203,0.0,587876,7063.729472243159,0.06281608,1.2
12737.497370042687,0.985933828494,750,28.28747312143926,0.0,360831,3470.1024659627683,0.46053407,0.3
12740.734476519458,1.39542574257,750,29.050366644668145,0.0,372963,3237.106476771113,0.009970781,0.75
12742.993656299708,1.6272952381,750,30.791186864417288,0.0,405596,2259.179780250861,0.020232577,0.75
12747.017569055557,1.19675968992,1200,30.76727410856755,0.0,586839,4023.912755849739,0.52977437,0.75
12751.556880782575,1.14906109325,1200,0.0,0.0,601738,4539.311727017551,0.05189494,1.2
12754.534793863415,1.0213904059,750,4.0,2.977913080841329,399894,2977.9130808413292,0.14835858,-12.505026247617714
12756.103225742187,0.857829088851,300,6.431568121228017,0.0,163927,1568.431878771983,0.5474676,-0.15000000000000002
12757.919699216807,0.406081692624,300,8.615094646608238,0.0,137654,1816.4734746197773,0.0055429805,0.3
12761.087879461702,0.347193617021,300,9.446914401713137,0.0,146754,3168.180244895102,0.004705182,0.3
12764.925777599294,0.306715008432,300,9.609016264122216,0.0,153938,3837.8981375909198,0.004705182,0.3
12769.969416262811,0.33502992126,300,8.565377600605538,0.0,181901,5043.638663516679,0.004705182,0.3
12772.843322257066,0.33502992126,300,9.69147160635035,0.0,111155,2873.905994255189,0.004705182,0.3
12775.786966972228,0.573907423581,300,10.747826891187971,0.0,153605,2943.644715162378,0.004705182,0.3
12777.598582569944,0.926739393939,300,12.93621129347239,0.0,149029,1811.615597715581,0.004705182,0.3
12779.068394153663,0.996463642909,300,15.466399709753542,0.0,157421,1469.8115837188461,0.004705182,0.3
12780.534611730767,0.873004701142,300,18.000182132647446,0.0,157488,1466.2175771060984,0.004705182,0.3
12781.998362064503,0.887437053326,300,20.53643179891248,0.0,143881,1463.7503337349613,0.004705182,0.3
12783.629312096573,0.887437053326,300,22.905481766842794,0.0,163444,1630.9500320696884,0.0051522516,0.3
12785.01856239566,1.18002335279,300,25.516231467756867,0.0,179328,1389.2502990859243,0.0092481915,0.3
12786.452817706608,1.05339491917,300,28.081976156809592,0.0,159914,1434.2553109472747,0.11752601,0.3
12787.552158910501,1.11930227001,300,30.982634952915866,0.0,131610,1099.3412038937267,0.51251537,0.3
12790.284350181448,1.12185551331,750,32.25044368197023,0.0,361565,2732.1912709456333,0.482057,0.3
12793.090895215524,1.27220272904,750,33.44389864789399,0.0,378327,2806.545034076243,0.21728617,0.75
12796.644707925327,1.63788608777,1200,33.89008593809208,0.0,587506,3553.8127098019104,0.63822377,0.75
12799.284741644231,1.83243454039,1200,35.25005221918818,0.0,566904,2640.0337189039024,0.0053674006,1.2
12802.489084448222,1.74109662921,1200,36.045709415196875,0.0,641452,3204.342803991294,0.004745476,1.2
12805.512929627488,1.36045232816,1200,37.02186423593067,0.0,599477,3023.8451792662086,0.013067336,1.2
12809.882032800722,1.16594198473,1200,36.65276106269434,0.0,634861,4369.103173236333,0.025730448,1.2
12814.396145308103,0.917275399361,1200,36.138648555313715,0.0,630203,4514.112507380621,0.00793343,1.2
12819.255838135323,1.23113513514,1200,35.2789557280939,0.0,638661,4859.692827219818,0.008756395,1.2
12822.936843683856,1.0949953775,1200,35.597950179560996,0.0,538612,3681.005548532896,0.017531568,1.2
12828.430538712124,0.536176781003,1200,34.10425515129284,0.0,550906,5493.695028268157,0.1424279,1.2
