time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6222.739696596447,2.75624242424,750,4.0,1.4326655545084757,450283,1432.6655545084757,0.004705182,-5.410461884386445
6224.098401067033,2.21527098321,750,6.641295529414785,0.0,398865,1358.7044705852145,0.004705182,0.75
6225.487248305906,2.34254389722,750,9.252448290540524,0.0,350812,1388.8472388742618,0.0049786516,0.75
6227.077153385167,1.8316501182,750,11.662543211280328,0.0,382355,1589.9050792601952,0.008100878,0.75
6230.192412290721,2.34963975155,750,12.547284305725706,0.0,411561,3115.2589055546237,0.035416886,0.75
6231.322219191701,2.69316351119,750,15.417477404746148,0.0,318564,1129.8069009795588,0.014219992,0.75
6232.517999763046,2.59318166384,750,18.22169683340219,0.0,352642,1195.7805713439561,0.5479191,0.75
6234.8295152017245,2.81608547009,1200,19.91018139472372,0.0,709534,2311.515438678476,0.4143038,0.75
6236.643576897945,2.80814134276,1200,22.09611969850287,0.0,584846,1814.0616962208455,0.00974309,1.2
6238.511165974032,2.7889348659,1200,24.228530622415843,0.0,560821,1867.5890760870298,0.0069265654,1.2
6240.442787059176,2.65887218045,1200,26.296909537271745,0.0,607410,1931.6210851440942,0.0067755478,1.2
6242.459435440946,2.36232541133,1200,28.280261155501275,0.0,594078,2016.6483817704705,0.010194917,1.2
6244.700529782687,3.05172626932,1200,30.039166813760044,0.0,624282,2241.094341741229,0.0093014715,1.2
6247.1399256382065,1.86229972752,1200,31.599770958241002,0.0,687371,2439.3958555190416,0.020571843,1.2
6250.075807786492,1.59390064795,1200,32.663888809955665,0.0,526950,2935.8821482853373,0.08129651,1.2
6252.86972696586,1.99568794326,1200,33.86996963058768,0.0,587876,2793.9191793679765,0.0047971383,1.2
6255.246068574462,2.48917985612,1200,35.49362802198554,0.0,617242,2376.3416086021457,0.0048900195,1.2
6257.401798859593,2.13664610866,1200,37.33789773685443,0.0,581493,2155.7302851311138,0.016101632,1.2
6259.876891406964,2.53912915129,1200,38.8628051894833,0.0,639204,2475.0925473711286,0.030794125,1.2
6261.8288735114975,2.67259602649,1200,40.91082308494971,0.0,586839,1951.9821045335889,0.040080547,1.2
6263.762883156732,2.63161797753,1200,42.97681343971616,0.0,601738,1934.0096452335483,0.14002115,1.2
6265.931921053133,2.25571865443,1200,44.807775543314506,0.0,616206,2169.0378964016577,0.29933372,1.2
6268.126269201231,2.796,1200,46.6134273952175,0.0,656471,2194.3481480970045,0.14669657,1.2
6269.967091808361,2.21527098321,1200,48.77260478808654,0.0,536667,1840.8226071309584,0.6060262,1.2
6272.26166967849,1.8316501182,1200,0.0,0.0,587236,2294.577870128255,0.71570516,1.2
6275.325675800718,2.34963975155,750,4.0,3.064006122228508,379700,3064.006122228508,0.005200081,-12.875226325582585
6276.833683641868,2.69316351119,750,6.491992158849576,0.0,425781,1508.007841150424,0.42620987,0.75
6277.7908961414305,2.63950837989,750,9.534779659288299,0.0,277716,957.2124995612778,0.037896648,0.75
6279.17134983208,2.5731120332,750,12.154325968639215,0.0,400396,1380.4536906490825,0.68726355,0.75
6281.177291445467,2.8460972973,1200,14.148384355251633,0.0,641447,2005.9416133875832,0.28704774,0.75
6283.020209400051,2.4674,1200,16.30546640066775,0.0,570392,1842.9179545838808,0.011884107,1.2
6284.997320625243,2.72803071017,1200,18.32835517547407,0.0,620283,1977.111225193683,0.0095106065,1.2
6286.931475415738,2.5969456869,1200,20.394200384980667,0.0,584349,1934.1547904934025,0.0068344586,1.2
6289.33048743757,2.35131723027,1200,21.995188363148156,0.0,670129,2399.012021832515,0.0063686646,1.2
6291.5715553563305,2.479566787,1200,23.75412044438788,0.0,690253,2241.0679187602746,0.00531181,1.2
6294.564103407015,1.45009090909,1200,24.761572393703236,0.0,598727,2992.5480506846425,0.025919989,1.2
6297.124985062652,1.90165898618,1200,26.200690738065973,0.0,487812,2560.8816556372667,0.007295236,1.2
6299.600695472284,2.36547870528,1200,27.724980328433762,0.0,575591,2475.710409632209,0.005955131,1.2
6301.762839327979,2.38669430052,1200,29.562836472739466,0.0,605884,2162.1438556942962,0.037900213,1.2
6304.086783068077,2.16454651163,1200,31.23889273264057,0.0,587506,2323.943740098896,0.59710795,1.2
6308.533283186507,2.72833830846,2850,30.792392614211064,0.0,1339500,4446.500118429502,0.714546,1.2000000000000002
6315.860732404473,2.34254389722,4300,27.464943396244827,0.0,2184571,7327.449217966237,0.011467695,2.8499999999999996
6324.779522390575,2.78142322097,4300,22.54615341014336,0.0,2121928,8918.789986101467,0.004705182,4.3
6331.698356440113,2.5969456869,4300,19.627319360605718,0.0,2219102,6918.834049537642,0.004705182,4.3
6340.133666508153,1.59390064795,4300,15.192009292566055,0.0,2124950,8435.310068039662,0.004705182,4.3
6349.049406055089,2.38520508167,4300,10.276269745629431,0.0,2246506,8915.739546936624,0.0048747486,4.3
6355.481251898808,2.25571865443,4300,7.844423901910551,0.0,1961140,6431.845843718881,0.32297805,4.3
6360.084132156436,2.34254389722,2850,7.241543644283174,0.0,1364537,4602.8802576273765,0.43816566,1.4000000000000001
