time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
3794.263044505294,2.97133938294,750,4.0,1.384287999087403,450283,1384.287999087403,0.008956759,-5.202438396075833
3795.5372655156107,2.20206912992,750,6.725778989683334,0.0,398865,1274.2210103166653,0.004705182,0.75
3797.0266466549765,1.89595840555,750,9.236397850317369,0.0,350812,1489.3811393659653,0.006104403,0.75
3798.4684727611566,2.5361309329,750,11.794571744137407,0.0,382355,1441.8261061799628,0.0068207,0.75
3799.8723063667608,2.49286326194,750,14.390738138532942,0.0,411561,1403.8336056044654,0.08205371,0.75
3801.036926868342,2.46413858268,750,17.226117636951464,0.0,318564,1164.6205015814764,0.6577142,0.75
3802.902815347012,2.6671827957,1200,19.36022915828184,0.0,561791,1865.8884786696262,0.6282091,0.75
3805.143152752424,3.12752941176,1200,21.119891752870043,0.0,709534,2240.3374054117967,0.019178689,1.2
3807.2963544255754,2.19324444444,1200,22.96669007971853,0.0,584846,2153.2016731515123,0.0068933764,1.2
3808.9139201272824,3.56023059867,1200,25.349124378011886,0.0,560821,1617.565701706645,0.006671202,1.2
3810.957348244835,2.78848713551,1200,27.305696260459218,0.0,607410,2043.4281175526678,0.020196568,1.2
3812.7614806987444,2.82808391608,1200,29.501563806550013,0.0,594078,1804.1324539092052,0.017790515,1.2
3814.93142456243,2.28548108108,1200,0.0,0.0,624282,2169.9438636856607,0.103251025,1.2
3816.5017227402523,2.65422912621,750,4.0,1.5702981778220524,434409,1570.2981778220524,0.0066859843,-6.452282164634825
3817.691611552768,2.10763963964,750,6.810111187484293,0.0,337059,1189.888812515707,0.011014842,0.75
3821.046684671677,2.38531791908,1200,7.455038068575048,0.0,587876,3355.073118909245,0.10189253,0.75
3822.3016001281885,2.71239468691,750,10.2001226120633,0.0,360831,1254.915456511748,0.19903517,0.3
3823.522941652689,2.69257587549,750,12.97878108756313,0.0,372963,1221.3415245001702,0.5748969,0.75
3825.7468976035616,1.9749591528,1200,14.754825136690817,0.0,639204,2223.9559508723123,0.21633899,0.75
3829.0172537164435,1.25885823755,1200,15.484469023808593,0.0,586839,3270.3561128822234,0.01599041,1.2
3833.4581322297836,0.704911790393,1200,15.043590510468558,0.0,601738,4440.878513340034,0.0362713,1.2
3839.9683525553605,1.27117503392,1200,12.533370184891467,0.0,616206,6510.22032557709,0.15631631,1.2
3844.772406567525,0.605350841198,750,11.729316172727136,0.0,401853,4804.054012164331,0.29035786,0.3
3846.7673152453644,0.605350841198,300,13.734407494887838,0.0,137654,1994.9086778392973,0.5265342,-0.15000000000000002
3848.18828120675,0.809727047146,300,16.313441533502015,0.0,146754,1420.9659613858234,0.049775835,0.3
3849.7738979853334,0.922377295492,300,18.727824754918817,0.0,153938,1585.616778583199,0.13586564,0.3
3853.9060153500495,0.589837256221,750,18.595707390203167,0.0,425781,4132.11736471565,0.068601765,0.3
3855.572965132198,0.589837256221,300,20.928757608054372,0.0,111155,1666.9497821487932,0.42891085,-0.15000000000000002
3857.0765558081334,1.76010491803,300,23.425166932119293,0.0,153605,1503.5906759350805,0.0070774923,0.3
3858.3779581933695,0.775927962085,300,26.123764546883073,0.0,149029,1301.4023852362175,0.016097035,0.3
3860.2396779758838,0.660154540893,300,28.26204476436919,0.0,157421,1861.7197825138815,0.07598976,0.3
3862.2594387225513,0.802578627281,300,30.242284017701728,0.0,157488,2019.7607466674622,0.045595627,0.3
3863.849109466948,0.802578627281,300,32.652613273305,0.0,143881,1589.670744396727,0.13375111,0.3
3865.728852239639,0.747245901639,300,34.772870500614005,0.0,163444,1879.7427726909962,0.29931486,0.3
3867.2742886530814,1.11279185939,300,37.2274340871718,0.0,179328,1545.4364134422067,0.45208934,0.3
3869.8002051933954,1.32439726027,750,38.701517546857794,0.0,365161,2525.916540314009,0.61462957,0.3
3872.130817095022,1.0141553719,750,40.37090564523133,0.0,321064,2330.611901626461,0.23957509,0.75
3874.741917688201,1.46125360825,750,41.7598050520521,0.0,361565,2611.1005931792306,0.5889836,0.75
3878.588475955629,1.35148316652,1200,41.91324678462412,0.0,605884,3846.5582674279813,0.62197095,0.75
3881.597105753985,1.44886782133,1200,42.904616986267875,0.0,587506,3008.6297983562467,0.0050086817,1.2
3885.4073592496547,1.37731693472,1200,43.09436349059844,0.0,566904,3810.2534956694344,0.004709473,1.2
3889.7203399673604,0.922012631579,1200,42.781382772892854,0.0,641452,4312.980717705582,0.004705182,1.2
3894.369219435931,1.59924752475,1200,42.132503304322015,0.0,599477,4648.879468570834,0.0047754464,1.2
3899.5767119308566,0.685273905997,1200,40.92501080939646,0.0,634861,5207.492494925556,0.004705182,1.2
3905.770663919087,1.64939331027,1200,38.73105882116616,0.0,630203,6193.951988230298,0.004705182,1.2
3910.185832756664,1.15915730337,1200,38.315889983589415,0.0,638661,4415.168837576746,0.004705182,1.2
3913.7033461892297,1.77129120198,1200,38.79837655102313,0.0,538612,3517.5134325662834,0.028628815,1.2
3916.973188042462,1.71081715576,1200,39.52853469779114,0.0,550906,3269.8418532319947,0.21562934,1.2
