time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
2998.4645837028124,1.97016606498,750,4.0,1.8471370276969283,450283,1847.1370276969283,0.69639665,-7.192689219096792
3000.4037940929497,1.67652994555,750,6.060789609862291,0.0,398865,1939.2103901377081,0.11561631,0.75
3002.1424399153625,1.98903272727,750,8.322143787449836,0.0,350812,1738.6458224124558,0.6965316,0.75
3004.829804060906,2.10454520167,1200,9.634779641905991,0.0,617681,2687.3641455438437,0.18343562,0.75
3007.6750265453206,1.63108860759,1200,10.789557157491334,0.0,652874,2845.2224844146594,0.6745677,1.2
3011.184773481628,2.42712338858,1850,11.279810221184079,0.0,801058,3509.746936307257,0.13043274,1.2000000000000002
3014.485139924896,1.87397468354,1850,11.979443777916016,0.0,905515,3300.3664432680616,0.026168969,1.85
3018.763668293286,2.00702222222,1850,11.700915409525892,0.0,1060487,4278.528368390124,0.13315126,1.85
3022.6305488626467,1.63408037825,1850,11.834034840165096,0.0,852833,3866.8805693607974,0.08522931,1.85
3027.1881509461973,1.99445467225,1850,11.276432756614795,0.0,913888,4557.6020835503,0.03711582,1.85
3030.976545920354,2.10622754491,1850,11.488037782457912,0.0,939819,3788.3949741568836,0.05947924,1.85
3034.6849751570676,2.10334246575,1850,11.77960854574421,0.0,917428,3708.429236713702,0.046665378,1.85
3038.1613889838677,2.92188535032,1850,12.303194718944438,0.0,946851,3476.413826799772,0.06640315,1.85
3042.1961139095174,2.49245901639,1850,12.268469793294654,0.0,1036454,4034.724925649783,0.26312616,1.85
3044.931375645743,2.86069421488,1850,13.533208057068645,0.0,821631,2735.261736226009,0.45287603,1.85
3050.4862667913762,2.50343631436,2850,11.97831691143542,0.0,1471065,5554.891145633224,0.12355973,1.85
3056.067922347419,1.84302473498,2850,10.39666135539276,0.0,1491626,5581.65555604266,0.023570219,2.85
3062.128992332538,1.53417760618,2850,8.335591370273677,0.0,1358801,6061.069985119082,0.10539153,2.85
3069.554841839464,1.63550100604,2850,4.909741863347571,0.0,1537156,7425.849506926107,0.5822582,2.85
3071.2268336262064,1.92004754829,750,7.237750076605683,0.0,350713,1671.9917867418883,0.10287595,-1.35
3072.9490651524475,1.97854742547,750,9.515518550364476,0.0,386472,1722.2315262412078,0.16446188,0.75
3075.860427446522,1.85381916329,1200,10.60415625629014,0.0,616206,2911.3622940743358,0.54764754,0.75
3078.8132908751336,1.87303553299,1200,11.651292827678324,0.0,656471,2952.863428611815,0.08121942,1.2
3082.4293791784285,2.02469121813,1850,12.035204524383323,0.0,874175,3616.088303295,0.53452367,1.2000000000000002
3086.6802578552056,1.91695741557,1850,11.784325847606247,0.0,897976,4250.878676777076,0.15617421,1.85
3090.636773762675,1.83566047745,1850,11.827809940136866,0.0,905935,3956.5159074693793,0.18388651,1.85
3096.607971736756,1.40563540885,1850,9.856611966055528,0.0,1076599,5971.1979740813385,0.0887294,1.85
3098.4002532907566,1.23451046025,750,12.064330412055089,0.0,277716,1792.2815540004387,0.100386724,-0.3500000000000001
3103.9712842337703,0.816910793494,1200,10.493299469041261,0.0,622896,5571.030943013828,0.15670349,0.75
3108.4615015523236,0.528898522167,750,10.003082150487804,0.0,400508,4490.217318553458,0.06640382,0.3
3116.670611090673,0.257775862069,750,5.793972612138525,0.0,358218,8209.10953834928,0.0047134063,0.75
3118.4979280142566,0.931217741935,300,7.966655688555188,0.0,157488,1827.3169235833366,0.004705182,-0.15000000000000002
3121.720072940672,1.0975620438,750,8.744510762139955,0.0,369834,3222.1449264152325,0.27119222,0.3
3124.9554463486083,1.05302654867,750,9.509137354203148,0.0,412837,3235.373407936808,0.005129927,0.75
3129.0261249291602,0.554082152975,750,9.43845877365105,0.0,401088,4070.678580552098,0.005167829,0.75
3133.7854159763056,0.987319974144,750,8.679167726505934,0.0,365161,4759.291047145116,0.004705182,0.75
3136.850620447999,1.07785195936,750,9.613963254812363,0.0,321064,3065.2044716935698,0.01005064,0.75
3139.531900551497,1.35683931947,750,10.932683151314219,0.0,361565,2681.280103498144,0.004705182,0.75
3142.314230997083,1.14841618497,750,12.150352705727828,0.0,378327,2782.330445586391,0.035978097,0.75
3147.055980522635,1.20094540015,1200,11.408603180175989,0.0,587506,4741.749525551839,0.6748039,0.75
3150.6331655737467,1.56300552486,1200,11.83141812906404,0.0,566904,3577.185051111949,0.580276,1.2
3155.017523790151,1.04041223833,1200,11.447059912659839,0.0,641452,4384.358216404201,0.054174595,1.2
3160.3438074480705,0.873582644628,1200,10.12077625474034,0.0,599477,5326.283657919499,0.16494213,1.2
3164.587560886911,0.98909406657,750,9.877022815899709,0.0,438281,4243.753438840632,0.04518838,0.3
3169.3113100778,0.624138728324,750,9.153273625010904,0.0,398987,4723.749190888803,0.005847509,0.75
3174.472996401338,0.901989071038,750,7.9915873014725545,0.0,393804,5161.68632353835,0.004705182,0.75
3177.6503606668803,0.897295918367,750,8.814223035930565,0.0,331053,3177.3642655419903,0.024994502,0.75
3180.558146172824,0.827988073942,750,9.906437529986993,0.0,314107,2907.7855059435706,0.004705182,0.75
