time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
23476.13050653766,1.25939076923,750,4.0,4.146410706663652,450283,4146.4107066636525,0.04976251,-17.079566038653706
23477.25080903981,1.25939076923,300,6.879697497844862,0.0,155580,1120.3025021551377,0.2802995,-0.15000000000000002
23479.69018468671,1.26543561644,750,8.440321850945596,0.0,350812,2439.3756468992665,0.0056734453,0.3
23482.296848835358,1.02417448777,750,9.833657702303324,0.0,382355,2606.664148642272,0.06458918,0.75
23485.67791129921,1.22623014587,750,10.452595238448017,0.0,411561,3381.062463855307,0.6955339,0.75
23488.149096760524,1.03206728343,750,11.981409777136665,0.0,318564,2471.185461311352,0.521375,0.75
23493.018632262258,0.781670419652,1200,11.1118742754024,0.0,561791,4869.5355017342645,0.5768356,0.75
23498.637073087924,0.464713681241,750,9.493433449734399,0.0,437162,5618.440825668001,0.16276626,0.3
23507.6431145768,0.373689141235,750,4.48739196085732,0.0,374758,9006.04148887708,0.008724703,0.75
23509.654238614152,0.623541781091,300,6.476267923506181,0.0,139105,2011.1240373511391,0.004705182,-0.15000000000000002
23511.67010718572,0.61199734572,300,8.460399351937813,0.0,141840,2015.8685715683673,0.028348379,0.3
23517.297809612013,0.999790784558,750,6.832696925646921,0.0,405134,5627.702426290892,0.6082863,0.3
23518.731743402186,0.999790784558,300,9.398763135474782,0.0,160746,1433.9337901721394,0.031480264,-0.15000000000000002
23522.75233007805,0.917185340314,750,9.378176459613123,0.0,434409,4020.586675861659,0.00924263,0.3
23525.76417819131,0.889676836158,750,10.366328346347776,0.0,337059,3011.8481132653465,0.004705182,0.75
23528.82854643666,1.11001646844,750,11.301960100998699,0.0,366214,3064.3682453490787,0.004705182,0.75
23534.30519658465,0.570310231023,750,9.825309953007874,0.0,360831,5476.650147990824,0.012799836,0.75
23541.050231393914,0.700142711519,750,7.0802751437416385,0.0,372963,6745.034809266236,0.019077571,0.75
23543.364904812443,0.592770164788,300,8.76560172521092,0.0,165384,2314.673418530717,0.006006032,-0.15000000000000002
23547.6307135533,0.688082352941,750,8.499792984357148,0.0,350713,4265.808740853774,0.68711245,0.3
23552.681248627516,0.765688778673,750,7.44925791013732,0.0,386472,5050.535074219827,0.031711522,0.75
23555.928535037765,0.407968363816,300,8.201971499891911,0.0,157812,3247.2864102454087,0.5848064,-0.15000000000000002
23558.495483142233,0.669025202092,300,9.635023395419143,0.0,163927,2566.94810447277,0.012202658,0.3
23563.20288338791,0.476668726399,750,8.927623149746077,0.0,343800,4707.400245673065,0.46610725,0.3
23573.553691790916,0.31539409072,750,4.0,1.4231852532617195,359903,10350.808403007797,0.060025875,-5.369696589025394
23577.17059980035,0.422598165138,300,4.383091990566558,0.0,153938,3616.9080094334417,0.004705182,-0.15000000000000002
23579.824191949814,0.916103859649,300,5.729499841100572,0.0,181901,2653.592149465986,0.004705182,0.3
23581.057872111094,0.680887225082,300,8.495819679820302,0.0,111155,1233.6801612802703,0.004705182,0.3
23583.05967787021,0.60784,300,10.494013920703233,0.0,153605,2001.805759117068,0.5102823,0.3
23587.95616465063,0.919310621242,750,9.597527140284255,0.0,400508,4896.486780418977,0.5272643,0.3
23592.574178894727,0.685965171504,750,8.979512896186296,0.0,358218,4618.01424409796,0.007929871,0.75
23596.747569128187,0.947020080321,750,8.806122662729052,0.0,400322,4173.390233457244,0.03990184,0.75
23600.82540087204,0.767914754098,750,8.728290918875349,0.0,369834,4077.831743853703,0.040984437,0.75
23606.449089490892,0.546992955135,750,7.104602300027151,0.0,412837,5623.688618848198,0.010754346,0.75
23608.678975473744,0.964189415042,300,8.874716317173151,0.0,179328,2229.8859828540008,0.17687958,-0.15000000000000002
23613.254212587824,0.653078014184,750,8.299479203090087,0.0,365161,4575.237114083066,0.17559072,0.3
23617.75640272345,0.458438941076,750,7.7972890674668625,0.0,321064,4502.190135623224,0.021249002,0.75
23622.19532095986,0.804702140673,750,7.358370831055451,0.0,361565,4438.918236411411,0.30443406,0.75
23626.501666968576,0.998145985401,750,7.052024822342254,0.0,378327,4306.346008713197,0.37404236,0.75
23629.420271096325,1.25167689822,750,8.133420694592347,0.0,390680,2918.604127749907,0.35304478,0.75
23631.73318409826,1.03287918089,750,9.820507692659014,0.0,345516,2312.9130019333334,0.004705182,0.75
23635.013901389786,1.0307826087,750,10.539790401131235,0.0,384505,3280.717291527778,0.024175653,0.75
23638.220154389484,1.06512133891,750,11.333537401431808,0.0,372093,3206.2529996994263,0.019426893,0.75
23641.737124786316,1.04101737757,750,11.816567004600545,0.0,438281,3516.9703968312624,0.07307496,0.75
23647.180159085005,0.761940556088,1200,10.373532705912039,0.0,630203,5443.034298688507,0.34538966,0.75
23650.712371832473,0.936221221865,750,10.841319958446046,0.0,393804,3532.2127474659924,0.07206257,0.3
23653.884407272388,0.8084778157,750,11.669284518530295,0.0,331053,3172.035439915752,0.103883475,0.75
23656.70737843451,1.18568315172,750,12.846313356406945,0.0,314107,2822.9711621233505,0.24093896,0.75
