time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
26120.413006223087,1.12910896552,750,4.0,3.8635903273045304,450283,3863.5903273045305,0.013833927,-15.863438407409479
26121.653343629336,1.12910896552,300,6.759662593753583,0.0,155580,1240.3374062464177,0.5889491,-0.15000000000000002
26124.75311778035,1.1678482933,750,7.659888442736641,0.0,350812,3099.7741510169417,0.0050895037,0.3
26127.609596646897,1.09510671378,750,8.803409576187992,0.0,382355,2856.4788665486485,0.004705182,0.75
26131.187761535763,1.10289212828,750,9.225244687322967,0.0,411561,3578.1648888650257,0.07063124,0.75
26133.561391260944,1.24834994914,750,10.851614962143197,0.0,318564,2373.6297251797714,0.026611997,0.75
26136.277780219694,1.30637419355,750,12.135226003393255,0.0,352642,2716.3889587499407,0.60199004,0.75
26142.19021895237,0.99843030303,1200,10.222787270713917,0.0,709534,5912.438732679338,0.48434502,0.75
26145.845955815497,0.871385964912,750,10.567050407587873,0.0,374758,3655.7368631260456,0.11538681,0.3
26149.15608741704,1.01226666667,750,11.256918806047162,0.0,362795,3310.1316015407097,0.034439273,0.75
26152.581807789436,0.846869198312,750,11.831198433650297,0.0,353220,3425.7203723968646,0.076207966,0.75
26156.744534312977,0.926339227243,750,11.66847191010823,0.0,405134,4162.726523542067,0.112225644,0.75
26163.882081894335,0.405962361433,750,8.53092432875275,0.0,386351,7137.54758135548,0.023330236,0.75
26167.702416644464,0.324426813959,300,8.710589578620242,0.0,179801,3820.3347501325084,0.4084754,-0.15000000000000002
26171.417679795846,0.324426813959,300,8.995326427238712,0.0,140051,3715.2631513815277,0.65231055,0.3
26174.66429350878,0.373767097967,300,9.748712714307233,0.0,138313,3246.6137129314793,0.041197814,0.3
26178.47132194762,0.315030852211,300,9.94168427546418,0.0,143509,3807.0284388430528,0.575421,0.3
26182.126901681444,0.386802462227,300,10.28610454164003,0.0,150616,3655.579733824151,0.18861014,0.3
26186.00376674765,0.350374145432,300,10.409239475434415,0.0,165384,3876.8650662056157,0.44378024,0.3
26193.449450328444,0.316565076424,750,6.963555894641472,0.0,350713,7445.683580792943,0.6160052,0.3
26198.002382954794,0.265064689527,300,6.410623268289191,0.0,157671,4552.932626352281,0.004705182,-0.15000000000000002
26202.751918083493,0.367265306122,300,5.661088139593038,0.0,157812,4749.535128696153,0.004705182,0.3
26206.30183898073,0.729946587537,300,6.111167242353297,0.0,163927,3549.920897239742,0.004705182,0.3
26207.969888844567,0.729946587537,300,8.443117378514991,0.0,137654,1668.049863838305,0.004705182,0.3
26209.458589942355,0.907462160176,300,10.95441628072888,0.0,146754,1488.701097786112,0.1891452,0.3
26213.377056293946,0.707726358149,750,11.03594992913877,0.0,379700,3918.46635159011,0.013693297,0.3
26222.325726498213,0.268006196747,750,6.087279724871056,0.0,425781,8948.670204267713,0.004705182,0.75
26225.898340163956,0.268006196747,300,6.514666059125151,0.0,111155,3572.613665745905,0.004705182,-0.15000000000000002
26229.67725212815,0.355650868137,300,6.735754094932389,0.0,153605,3778.911964192762,0.004705182,0.3
26233.706896740605,0.303980642323,300,6.706109482479095,0.0,149029,4029.644612453294,0.004705182,0.3
26237.731274557373,0.362021075984,300,6.681731665707231,0.0,157421,4024.3778167718647,0.004705182,0.3
26241.622688595628,0.337913608918,300,6.790317627455136,0.0,157488,3891.4140382520945,0.004705182,0.3
26245.623640091122,0.272948680352,300,6.7893661319612235,0.0,143881,4000.951495493912,0.004705182,0.3
26250.21143778163,0.480881083059,300,6.201568441454897,0.0,163444,4587.797690506327,0.004705182,0.3
26253.307573200684,0.559661651078,300,7.105433022397511,0.0,179328,3096.1354190573857,0.004705182,0.3
26256.141474011787,0.353083673469,300,8.27153221129496,0.0,159914,2833.900811102549,0.004705182,0.3
26259.3427314101,0.496905198777,300,9.07027481298424,0.0,131610,3201.2573983107222,0.04757197,0.3
26261.524345883976,0.496905198777,300,10.888660339106705,0.0,124011,2181.614473877535,0.030195454,0.3
26270.459274829882,0.307174989145,750,5.953731393200449,0.0,378327,8934.928945906257,0.12803099,0.3
26274.47424933398,0.323824033068,300,5.938756889103186,0.0,149991,4014.974504097263,0.004705182,-0.15000000000000002
26277.463247340205,0.411082053532,300,6.949758882877109,0.0,147968,2988.998006226076,0.004705182,0.3
26280.74939226148,0.661213224724,300,7.663613961599372,0.0,161857,3286.144921277737,0.004705182,0.3
26282.67875190359,0.661213224724,300,9.734254319492997,0.0,145210,1929.3596421063755,0.006828027,0.3
26288.96532588404,0.441767590618,750,7.4476803390429565,0.0,438281,6286.57398045004,0.4735609,0.3
26292.22918623428,0.441767590618,300,8.183819988803483,0.0,167025,3263.8603502394735,0.094263844,-0.15000000000000002
26295.359033669603,0.449097798259,300,9.053972553480417,0.0,160064,3129.847435323067,0.034270912,0.3
26298.017433494093,0.449097798259,300,10.395572728988913,0.0,137507,2658.3998244915038,0.11937831,0.3
26301.609646779834,0.925499152063,750,10.80335944324917,0.0,314107,3592.213285739743,0.06693779,0.3
