time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
2441.6099238192355,1.33323127036,750,4.0,2.100206826790785,450283,2100.2068267907853,0.48771173,-8.280889355200376
2444.1280499249724,1.42998142415,750,5.481873894263046,0.0,398865,2518.126105736954,0.013559334,0.75
2446.0035614530257,2.10378461538,750,7.60636236620974,0.0,350812,1875.511528053306,0.016006384,0.75
2448.836858399193,1.91540253165,1200,8.773065420042652,0.0,617681,2833.2969461670878,0.6829913,0.75
2451.7277570605293,2.07527964861,1200,9.88216675870608,0.0,652874,2890.8986613365723,0.061400823,1.2
2455.16232932221,1.90452023121,1850,10.447594497025024,0.0,801058,3434.572261681056,0.6815679,1.2000000000000002
2459.910840777934,1.86166751918,1850,9.699083041300785,0.0,905515,4748.51145572424,0.051263083,1.85
2462.996765194877,2.0035694051,1200,10.613158624358027,0.0,709534,3085.924416942756,0.13383308,0.5499999999999999
2466.12506976895,2.5276,1850,11.48485405028473,0.0,852833,3128.3045740732973,0.39649013,1.2000000000000002
2469.3164780895854,2.6236621881,1850,12.293445729649568,0.0,913888,3191.4083206351634,0.12554525,1.85
2472.505172765057,1.9350996483,1850,13.104751054178067,0.0,939819,3188.694675471501,0.5989824,1.85
2479.0231220365345,2.42648327138,2850,10.586801782700837,0.0,1519951,6517.949271477229,0.45307013,1.85
2485.248748173905,2.07151976574,2850,8.361175645329979,0.0,1422919,6225.6261373708585,0.6970041,2.85
2489.8858427407717,2.22191928251,1850,7.7240810784632234,0.0,1036454,4637.0945668667555,0.5050178,0.8500000000000001
2491.6623905212778,2.81411205433,1200,9.947533297957401,0.0,526950,1776.5477805058208,0.57817876,0.5499999999999999
2495.6153462437605,2.14281433225,1850,9.994577575474352,0.0,923170,3952.955722483049,0.06373413,1.2000000000000002
2500.531319732981,1.70550826902,1850,9.078604086253733,0.0,966699,4915.973489220619,0.20595446,1.85
2503.702294108164,2.222625,1200,9.907629711071076,0.0,581493,3170.974375182658,0.3041457,0.5499999999999999
2505.8214124398232,2.47134775374,1200,11.788511379412052,0.0,639204,2119.118331659026,0.06279557,1.2
2508.9214354431115,2.05866071429,1850,12.688488376123564,0.0,923755,3100.023003288489,0.14033984,1.2000000000000002
2514.8287982663455,2.05523135272,2850,10.7811255528896,0.0,1415116,5907.362823233964,0.59265924,1.85
2518.696685646494,2.75934530938,1850,10.913238172740627,0.0,955231,3867.887380148974,0.6863793,0.8500000000000001
2524.8681026751524,0.717177842566,1850,8.74182114408234,0.0,968026,6171.417028658287,0.031855144,1.85
2531.4879969933017,0.540722521138,1200,6.121926825932859,0.0,536667,6619.894318149481,0.3592022,0.5499999999999999
2533.8535003884513,0.540722521138,300,7.7564234307832844,0.0,146754,2365.5033951495748,0.1309913,-0.6000000000000001
2536.3165966562437,0.544338156893,300,9.293327162991043,0.0,153938,2463.0962677922416,0.28974876,0.3
2541.4723637073525,1.08970812365,750,8.137560111882271,0.0,425781,5155.767051108772,0.31330815,0.3
2543.5631786798285,1.2666324473,750,10.046745139406035,0.0,277716,2090.814972476236,0.04899644,0.75
2546.0297933732554,1.83951453856,750,11.580130445979169,0.0,400396,2466.6146934268663,0.029751197,0.75
2549.2271586651705,1.44175833333,1200,12.38276515406425,0.0,641447,3197.3652919149176,0.6505293,0.75
2553.5042643211355,1.77077346683,1200,12.105659498099309,0.0,570392,4277.105655964942,0.061642427,1.2
2556.356427678637,2.42096842105,1200,13.253496140597777,0.0,620283,2852.1633575015317,0.339597,1.2
2560.43322854413,1.52625414365,1850,13.1766952751045,0.0,885062,4076.800865493279,0.69888085,1.2000000000000002
2564.2392627854983,2.8688447205,1850,13.370661033736027,0.0,1035329,3806.034241368472,0.1504277,1.85
2567.272751467943,3.04460362173,1850,14.337172351291253,0.0,1026056,3033.4886824447744,0.48458326,1.85
2572.0387321268795,2.79831578947,2850,13.571191692354892,0.0,1439896,4765.980658936361,0.051282886,1.85
2575.9675188939214,2.97345185185,2850,13.642404925313233,0.0,1139291,3928.786767041661,0.018658318,2.85
2581.4864031213688,2.05947531735,2850,12.123520697865704,0.0,1499009,5518.884227447528,0.04107801,2.85
2587.889033767368,1.96270212766,2850,9.720890051866864,0.0,1427478,6402.630645998841,0.0058040237,2.85
2592.0803104597944,2.48396422182,1850,9.529613359440035,0.0,930577,4191.276692426828,0.7495616,0.8500000000000001
2595.321778828386,2.0936057554,1850,10.288144990848775,0.0,858450,3241.468368591261,0.08752448,1.85
2599.8670137195986,1.75189218329,1850,9.74291009963576,0.0,1025005,4545.2348912130155,0.057550173,1.85
2602.8010493320708,2.03443213898,1850,10.808874487163722,0.0,886255,2934.035612472037,0.13776271,1.85
2609.298906333487,2.26511392405,2850,8.311017485747154,0.0,1587250,6497.857001416569,0.45384195,1.85
2613.6478888707106,2.14044128114,1850,7.9620349485234385,0.0,958994,4348.982537223716,0.5277303,0.8500000000000001
2615.9937026088983,2.15244381223,1200,9.616221210335581,0.0,638661,2345.813738187856,0.6855917,0.5499999999999999
2619.1939840713076,2.24946097202,1850,10.415939747926636,0.0,830730,3200.281462408946,0.09579887,1.2000000000000002
2622.5063166923164,2.06077495108,1850,11.103607126917407,0.0,846370,3312.3326210092296,0.11450288,1.85
