time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4100.032295588452,3.48592207792,750,4.0,1.1482833162359447,450283,1148.2833162359448,0.24868512,-4.187618259814562
4101.604759235018,3.26419787986,1200,6.427536353434235,0.0,611087,1572.4636465657652,0.09545936,0.75
4105.112418865299,1.49227613412,1850,6.919876723152847,0.0,877771,3507.6596302813873,0.020718079,1.2000000000000002
4109.82097954819,2.42827344992,1850,6.211316040261827,0.0,933276,4708.56068289102,0.3224029,1.85
4112.181453237436,2.16195180723,1200,7.850842351016756,0.0,652874,2360.473689245071,0.20244755,0.5499999999999999
4116.858088287508,2.14723303835,1850,7.174207300944974,0.0,801058,4676.635050071782,0.13895354,1.2000000000000002
4118.252912760816,2.40009566517,750,9.779382827635997,0.0,352642,1394.8244733089778,0.6189251,-0.3500000000000001
4120.604432018981,2.72309547739,1200,11.427863569470762,0.0,709534,2351.5192581652327,0.11077356,0.75
4122.756375049995,4.42475151515,1850,13.275920538457347,0.0,852833,2151.943031013416,0.044152055,1.2000000000000002
4126.4525093880775,3.55651084337,2850,13.579786200375066,0.0,1429765,3696.134338082279,0.016806463,1.85
4138.340660356126,0.48911350949,4300,5.691635232326233,0.0,2173522,11888.150968048834,0.40791008,2.8499999999999996
4140.976478367133,0.914423920266,300,7.055817221319896,0.0,156148,2635.8180110063367,0.6327053,-3.7
4142.545882772872,0.654105860113,300,9.486412815580287,0.0,160746,1569.404405739608,0.20803402,0.3
4147.534605393454,1.29867095736,750,8.49769019499874,0.0,434409,4988.72262058155,0.055044018,0.3
4150.550391887879,1.05970241546,750,9.481903700572689,0.0,337059,3015.7864944260496,0.0688404,0.75
4152.4278062540425,2.30185749386,750,11.604489334409633,0.0,366214,1877.414366163057,0.004705182,0.75
4154.820724288244,2.21233898305,1200,13.2115713002085,0.0,617242,2392.9180342011327,0.22754885,0.75
4157.610575057971,3.13021574344,1850,14.421720530480444,0.0,885714,2789.850769728055,0.29896462,1.2000000000000002
4162.543654199307,2.85503396226,2850,13.488641389145537,0.0,1537156,4933.079141334909,0.03197413,1.85
4167.140038603944,2.45907284768,2850,12.892256984507817,0.0,1336050,4596.384404637719,0.005311828,2.85
4171.199482792849,3.3946384778,2850,12.8328127956026,0.0,1415116,4059.4441889052173,0.0054903235,2.85
4176.295750516051,2.3362688,2850,11.736545072400604,0.0,1468126,5096.267723201997,0.032847166,2.85
4181.898226889113,2.46814715719,2850,10.134068699339299,0.0,1505760,5602.476373061305,0.010142483,2.85
4185.637076945272,3.49258986175,2850,10.395218643179948,0.0,1323990,3738.850056159349,0.16950226,2.85
4188.611939455161,3.52873846154,2850,11.420356133292044,0.0,1383735,2974.8625098879056,0.0049530817,2.85
4192.494239914754,3.23173770492,2850,11.538055673698556,0.0,1480464,3882.3004595934876,0.038353298,2.85
4196.739593872247,2.82277241379,2850,11.29270171620607,0.0,1547572,4245.353957492486,0.01584696,2.85
4200.331584783187,2.45964444444,2850,11.700710805265086,0.0,1141971,3591.990910940983,0.045052614,2.85
4204.194502171364,3.06876033058,2850,11.837793417088363,0.0,1498470,3862.9173881767224,0.03540951,2.85
4207.896868549502,4.86564848485,2850,12.135427038950116,0.0,1561263,3702.366378138247,0.12679175,2.85
4211.147352407981,3.4736344086,2850,12.884943180471069,0.0,1341201,3250.4838584790477,0.5580316,2.85
4214.879712236524,2.8947854251,2850,13.152583351928559,0.0,1497683,3732.3598285425114,0.69253075,2.85
4220.687332389541,3.59627548209,4300,11.344963198910765,0.0,2191074,5807.620153017794,0.5795581,2.8499999999999996
4227.560638682002,3.04625165563,4300,8.471656906449681,0.0,2286761,6873.306292461084,0.08244488,4.3
4231.553824818403,3.40845714286,2850,8.478470770049304,0.0,1492672,3993.186136400378,0.20094681,1.4000000000000001
4237.738319021129,1.90575314861,2850,6.293976567322685,0.0,1439896,6184.494202726619,0.0049275267,2.85
4240.049181936001,1.70079130435,1200,7.983113652450057,0.0,487812,2310.8629148726277,0.52216035,-0.44999999999999996
4243.060691983006,1.45910588235,1200,8.971603605445255,0.0,575591,3011.5100470048033,0.14800446,1.2
4245.534385707036,2.31912116317,1200,10.497909881415838,0.0,605884,2473.693724029415,0.19349042,1.2
4248.217646578762,2.70769645868,1850,11.814649009689816,0.0,930577,2683.2608717260237,0.31002548,1.2000000000000002
4252.356063868238,2.54368503937,2850,11.67623172021315,0.0,1339500,4138.417289476667,0.100865364,1.85
4256.759538112766,2.99933333333,2850,11.27275747568572,0.0,1527299,4403.474244527428,0.005475354,2.85
4261.265262656795,2.22863768116,2850,10.767032931656933,0.0,1343002,4505.724544028789,0.008936722,2.85
4267.141922359754,2.29153642384,2850,8.890373228697763,0.0,1587250,5876.65970295917,0.0047724834,2.85
4272.524415899944,2.5347766323,2850,7.507879688508147,0.0,1464921,5382.4935401896155,0.3271237,2.85
4275.730277786763,2.48115417256,1850,8.30201780168942,0.0,982064,3205.861886818727,0.6430375,0.8500000000000001
4277.938251815232,3.86513807531,1850,10.094043773219548,0.0,830730,2207.9740284698732,0.13164702,1.85
4281.311836836446,3.19873684211,2850,10.720458752005653,0.0,1364537,3373.585021213894,0.21608159,1.85
