time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16355.74135071884,0.814616084977,750,4.0,5.127185897414645,450283,5127.185897414644,0.70993173,-21.29689935888297
16357.634632220093,0.715250327654,300,6.106718498746048,0.0,155580,1893.2815012539522,0.009784201,-0.15000000000000002
16361.703399018992,0.701152182163,750,6.037951699846737,0.0,350812,4068.7667988993107,0.6929806,0.3
16363.487436822754,0.942263565891,300,8.253913896085386,0.0,155432,1784.0378037613505,0.6899791,-0.15000000000000002
16368.31893720056,0.693322595078,750,7.422413518280224,0.0,411561,4831.500377805163,0.010609386,0.3
16369.936862373714,0.691195710456,300,9.804488345125229,0.0,126289,1617.9251731549955,0.04954029,-0.15000000000000002
16373.277847054382,0.933887366819,750,10.463503664457374,0.0,352642,3340.9846806678543,0.0061093303,0.3
16377.68815950631,0.712269346734,750,10.05319121252939,0.0,437162,4410.3124519279845,0.004705182,0.75
16381.839435187716,0.858543352601,750,9.901915531122356,0.0,374758,4151.275681407034,0.004705182,0.75
16385.784508150304,0.532666419295,750,9.95684256853447,0.0,362795,3945.0729625878857,0.004705182,0.75
16390.597483112306,0.557491406524,750,9.143867606531622,0.0,353220,4812.974962002849,0.004705182,0.75
16395.541870433826,1.06187016776,750,8.199480285011589,0.0,405134,4944.387321520034,0.009484031,0.75
16398.684267617467,1.18639732888,750,9.057083101370917,0.0,386351,3142.39718364067,0.055144638,0.75
16401.490403699212,1.57538129496,750,10.250947019625468,0.0,434409,2806.1360817454492,0.004705182,0.75
16405.431235929114,1.22020018886,1200,10.31011478972494,0.0,526950,3940.8322299005276,0.17351297,0.75
16408.10104219035,1.17188443018,750,11.640308528490099,0.0,366214,2669.8062612348403,0.49695563,0.3
16412.746817703686,1.14664440735,1200,10.994533015153815,0.0,617242,4645.775513336283,0.53462005,0.75
16417.671739921847,1.09410822832,1200,10.069610796991103,0.0,581493,4924.922218162713,0.6893431,1.2
16421.405040477584,0.818363906792,750,10.336310241254747,0.0,405596,3733.3005557363563,0.04330891,0.3
16426.39220368795,0.495470363951,750,9.349147030889188,0.0,350713,4987.163210365558,0.009049827,0.75
16433.295541646927,0.333570498915,750,6.445809071912482,0.0,386472,6903.3379589767055,0.011455306,0.75
16436.42092200171,0.571347154165,300,7.3204287171281885,0.0,157812,3125.380354784294,0.004705182,-0.15000000000000002
16439.18171540879,0.450128990228,300,8.559635310045499,0.0,163927,2760.7934070826896,0.0050377487,0.3
16442.059308977972,0.335763374486,300,9.682041740864587,0.0,137654,2877.5935691809095,0.24094199,0.3
16445.614544012737,0.532597364568,300,10.126806706099991,0.0,146754,3555.2350347645965,0.46639138,0.3
16448.128502733227,0.532597364568,300,11.612847985610507,0.0,153938,2513.9587204894833,0.21803854,0.3
16456.16691265321,0.446965898019,750,7.574438065625942,0.0,425781,8038.409919984566,0.051354475,0.3
16458.284314832188,0.523878879637,300,9.457035886648583,0.0,111155,2117.4021789773587,0.004705182,-0.15000000000000002
16460.827246674213,0.599034101382,300,10.91410404462553,0.0,153605,2542.9318420230543,0.12776466,0.3
16468.372174813765,0.288215115095,750,7.369175905073607,0.0,400508,7544.928139551923,0.6014149,0.3
16473.212198756388,0.244492197949,300,6.529151962450664,0.0,157421,4840.023942622944,0.004705182,-0.15000000000000002
16478.748524841347,0.240063157895,300,4.992825877490514,0.0,157488,5536.32608496015,0.004705182,0.3
16482.79641689625,0.309295477055,300,4.944933822589177,0.0,143881,4047.892054901337,0.004705182,0.3
16486.831202724814,0.40960284951,300,4.910147994024055,0.0,163444,4034.7858285651223,0.004705182,0.3
16490.269502516287,0.513484162896,300,5.471848202548514,0.0,179328,3438.299791475541,0.004705182,0.3
16492.679377457323,0.742860569715,300,7.061973261514493,0.0,159914,2409.874941034021,0.004705182,0.3
16494.148408129793,0.81887076537,300,9.592942589043481,0.0,131610,1469.030672471012,0.005196551,0.3
16499.699552861668,0.582395750332,750,8.041797857170689,0.0,361565,5551.144731872793,0.3396454,0.3
16501.86536912256,0.582395750332,300,9.875981596280566,0.0,144254,2165.8162608901225,0.6674847,-0.15000000000000002
16510.137707590864,0.36512221231,750,5.603643127974532,0.0,390680,8272.338468306034,0.27444848,0.3
16512.826559558813,0.483353416605,300,6.914791160024181,0.0,147968,2688.8519679503515,0.004705182,-0.15000000000000002
16515.464934321877,0.540531304857,300,8.276416396959423,0.0,161857,2638.3747630647567,0.004705182,0.3
16517.52032385984,0.769857846587,300,10.221026858995183,0.0,145210,2055.38953796424,0.03742704,0.3
16521.951656876055,0.969840752351,750,9.789693842780576,0.0,438281,4431.333016214608,0.041524157,0.3
16525.71751526441,0.741915356711,750,10.02383545442875,0.0,398987,3765.858388351825,0.004705182,0.75
16530.31498971416,0.703083333333,750,9.426361004676284,0.0,393804,4597.474449752467,0.004705182,0.75
16535.881948582068,0.436090014065,750,7.859402136766827,0.0,331053,5566.958867909457,0.004705182,0.75
16542.714891393585,0.527804565479,750,5.026459325247141,0.0,314107,6832.942811519686,0.6754015,0.75
