time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
573.9060330696565,4.56878297872,750,4.0,2.1451274043719923,450283,2145.1274043719923,0.6438699,-8.474047838799567
575.9255101425825,1.05933011272,750,5.9805229270739275,0.0,398865,2019.477072926073,0.010141862,0.75
581.2460379769873,0.560147465438,750,4.65999509266922,0.0,350812,5320.527834404707,0.5466745,0.75
583.4771713330772,0.6595,300,6.42886173657925,0.0,155432,2231.133356089969,0.005914678,-0.15000000000000002
585.202903754583,1.04138172043,300,8.703129315073515,0.0,163442,1725.7324215057363,0.3571674,0.3
587.8216984006381,1.0040928998,750,10.084334669018434,0.0,318564,2618.7946460550806,0.0051225247,0.3
590.6659544876641,1.09651576734,750,11.240078581992423,0.0,352642,2844.256087026011,0.046754092,0.75
594.7916280517807,1.04974845361,750,11.114405017875884,0.0,437162,4125.673564116538,0.07538842,0.75
597.9595920499705,1.07551049964,750,11.94644101968599,0.0,374758,3167.963998189894,0.1231346,0.75
601.0164801545853,0.968647773279,750,12.889552915071226,0.0,362795,3056.8881046147635,0.68252593,0.75
606.4475135105014,0.693820738137,1200,11.458519559155173,0.0,607410,5431.033355916054,0.6928525,0.75
610.2414539895931,1.16690697674,750,11.664579080063415,0.0,405134,3793.9404790917574,0.19831195,0.3
614.3109811132058,0.660681924334,750,11.595051956450733,0.0,386351,4069.527123612682,0.09606293,0.75
619.7167920949379,0.862864657534,750,10.189240974718613,0.0,434409,5405.810981732121,0.011519375,0.75
622.7780047059398,1.00684481328,750,11.128028363716652,0.0,337059,3061.2126110019617,0.004705182,0.75
625.8638142453826,1.11306924316,750,12.042218824273744,0.0,366214,3085.809539442907,0.031717956,0.75
628.518665695514,1.12137142857,750,13.38736737414249,0.0,360831,2654.8514501312548,0.12828545,0.75
633.0441783964048,1.1987087959,1200,12.861854673251553,0.0,581493,4525.512700890938,0.51074094,0.75
638.1040364951025,1.03529065489,1200,11.801996574553993,0.0,639204,5059.858098697561,0.28193182,1.2
642.8835064868467,1.01242428676,1200,11.022526582809784,0.0,586839,4779.4699917442085,0.5980929,1.2
646.0757078863842,0.987068571429,750,11.830325183272308,0.0,386472,3192.201399537476,0.5198719,0.3
649.2751107793642,0.986478644068,750,12.630922290292329,0.0,399894,3199.4028929799783,0.15905876,0.75
654.5818808235529,0.81801891253,1200,11.324152246103717,0.0,656471,5306.770044188613,0.49376765,0.75
658.30593527206,0.829947557841,750,11.600097797596565,0.0,343800,3724.054448507151,0.57677114,0.3
662.0318030995786,0.869779540048,750,11.874229970077957,0.0,359903,3725.867827518609,0.032059036,0.75
665.554537936431,1.20309677419,750,12.351495133225542,0.0,379700,3522.734836852415,0.019674579,0.75
668.193775888149,1.68533333333,750,13.712257181507452,0.0,425781,2639.237951718091,0.064163074,0.75
671.701965021387,1.12221530129,1200,14.204068048269512,0.0,487160,3508.18913323794,0.16650902,0.75
676.2762559638826,1.22503538175,1200,13.629777105773973,0.0,622896,4574.290942495539,0.056498535,1.2
681.2700352600549,1.0255140665,1200,12.635997809601674,0.0,641447,4993.7792961723,0.10093793,1.2
685.5667448888119,1.11672915129,1200,12.339288180844644,0.0,570392,4296.70962875703,0.19841868,1.2
690.9607909150044,1.02234538153,1200,10.94524215465206,0.0,620283,5394.046026192584,0.19881153,1.2
693.9643932020456,0.955163987138,750,11.941639867610892,0.0,369834,3003.6022870411684,0.2027808,0.3
698.1213692969862,0.664907827698,750,11.784663772670159,0.0,412837,4156.976094940732,0.34046456,0.75
703.3058826290033,0.655966983079,750,10.600150440653037,0.0,401088,5184.5133320171235,0.018922875,0.75
707.6650510484069,0.687357884797,750,10.240982021249543,0.0,365161,4359.168419403493,0.004705182,0.75
711.2613110470247,0.844506238859,750,10.64472202263174,0.0,321064,3596.259998617803,0.004705182,0.75
714.7287588222777,0.771049295775,750,11.17727424737875,0.0,361565,3467.447775252991,0.004920685,0.75
718.6860260372331,0.728703378066,750,11.220007032423336,0.0,378327,3957.2672149554132,0.013638528,0.75
723.236530582539,0.829287764867,750,10.669502487117349,0.0,390680,4550.504545305987,0.00781322,0.75
728.1193351782634,0.645091927205,750,9.786697891392954,0.0,345516,4882.804595724394,0.004705182,0.75
733.2935954556489,0.628686498856,750,8.612437614007598,0.0,384505,5174.260277385356,0.004705182,0.75
742.2994202208563,0.279247022066,750,4.0,0.3933871511999023,372093,9005.8247652075,0.019823723,-0.9415647501595799
748.8758805120063,0.222384030418,300,4.0,2.576460291150077,172312,6576.460291150077,0.004705182,-11.228779251945328
755.151387704283,0.227174388179,300,4.0,2.275507192276623,167025,6275.507192276623,0.004705182,-9.484680926789476
760.7495414076031,0.24646896827,300,4.0,1.598153703320142,160064,5598.153703320142,0.004705182,-6.57206092427661
764.4616054229888,0.327053695265,300,4.287935984614382,0.0,137507,3712.0640153856175,0.004705182,0.3
767.9200990328948,0.253232541397,300,4.829442374708325,0.0,118421,3458.493609906058,0.004705182,0.3
