time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17681.6188103243,0.548354887218,750,4.0,7.571061952176263,450283,7571.061952176264,0.004705182,-31.805566394357932
17683.598604747458,0.910619227858,300,6.020205576839139,0.0,155580,1979.794423160861,0.004705182,-0.15000000000000002
17684.69161672877,1.6752172973,300,8.927193595526365,0.0,139857,1093.0119813127735,0.12681125,0.3
17687.63379952777,0.900159428911,750,9.985010796525442,0.0,382355,2942.1827990009215,0.004705182,0.3
17690.80395207701,1.2731716843,750,10.814858247286523,0.0,411561,3170.1525492389196,0.059681796,0.75
17693.246790701658,1.18677855478,750,12.372019622641153,0.0,318564,2442.83862464537,0.46874383,0.75
17697.058428407563,1.23401498127,1200,12.560381916732783,0.0,561791,3811.6377059083693,0.6217747,0.75
17704.731701380337,0.745578011318,1200,8.887108943959841,0.0,709534,7673.272972772942,0.2640739,1.2
17711.75573745869,0.302498869631,750,5.863072865608467,0.0,374758,7024.036078351374,0.053069577,0.3
17715.708183421033,0.302498869631,300,5.910626903265791,0.0,139105,3952.4459623426765,0.004705182,-0.15000000000000002
17719.507963301632,0.327942778034,300,6.110847022667785,0.0,141840,3799.7798805980065,0.004705182,0.3
17722.760350349137,0.533982634957,300,6.858459975163536,0.0,156148,3252.387047504249,0.004705182,0.3
17724.95581091909,0.859579980373,300,8.662999405207815,0.0,160746,2195.4605699557223,0.004705182,0.3
17726.416070657557,1.20510600445,300,11.202739666742719,0.0,179801,1460.2597384650958,0.4084508,0.3
17729.226835254653,0.975975830816,750,12.391975069644122,0.0,337059,2810.7645970985964,0.0061000665,0.3
17731.88463636746,1.50068653649,750,13.734173956839136,0.0,366214,2657.801112804985,0.07778327,0.75
17736.828118026446,1.05101759755,1200,12.790692297852775,0.0,617242,4943.481658986362,0.61638474,0.75
17739.643512276984,1.15604203719,750,13.975298047313222,0.0,372963,2815.3942505395526,0.5370579,0.3
17746.379435677656,0.70782161235,1200,11.239374646643737,0.0,639204,6735.923400669485,0.5302255,0.75
17751.524350727377,0.442685661195,750,10.094459596922464,0.0,350713,5144.915049721272,0.0064393366,0.3
17758.650993317046,0.884900255754,750,6.967817007251773,0.0,386472,7126.642589670692,0.0067307437,0.75
17760.341738042727,0.799886015831,300,9.27707228156838,0.0,157812,1690.7447256833923,0.005791095,-0.15000000000000002
17764.654677370218,0.736293288212,750,8.96413295407976,0.0,401853,4312.93932748862,0.013534907,0.3
17767.61613213136,1.06600429492,750,10.002678192937147,0.0,343800,2961.454761142613,0.009792245,0.75
17770.47222287493,1.15163849372,750,11.146587449365754,0.0,359903,2856.090743571392,0.006089397,0.75
17773.058503543412,1.17828321168,750,12.560306780884087,0.0,379700,2586.2806684816683,0.023891412,0.75
17778.383383650696,0.655373207415,1200,11.235426673599537,0.0,696376,5324.880107284549,0.68272245,0.75
17781.720945494908,0.784063636364,750,11.897864829390254,0.0,277716,3337.561844209281,0.42774156,0.3
17784.483368364945,1.47656108597,750,13.135441959353601,0.0,400396,2762.4228700366552,0.010488398,0.75
17794.13141162666,0.910619227858,1200,7.48739869764021,0.0,641447,9648.04326171339,0.630138,0.75
17795.343383220938,1.6752172973,300,10.275427103360997,0.0,157421,1211.9715942792134,0.007828336,-0.6000000000000001
17798.498220545014,0.900159428911,750,11.120589779286608,0.0,400322,3154.8373240743895,0.0048313253,0.3
17801.314911342994,1.2731716843,750,12.303898981307244,0.0,369834,2816.690797979364,0.009575541,0.75
17804.420203272282,1.18677855478,750,13.19860705201896,0.0,412837,3105.291929288284,0.3717089,0.75
17807.139173360403,1.59535982814,750,14.479636963897807,0.0,401088,2718.970088121154,0.6879802,0.75
17813.362698729896,0.886946428571,1200,12.256111594406514,0.0,598727,6223.525369491294,0.20420432,0.75
17817.775093228072,0.416292442882,750,11.843717096230336,0.0,321064,4412.394498176179,0.17432348,0.3
17825.697605905683,0.302498869631,750,7.921204418619992,0.0,361565,7922.5126776103425,0.004705182,0.75
17829.606746032146,0.327942778034,300,8.012064292156165,0.0,144254,3909.140126463829,0.02328588,-0.15000000000000002
17832.955432730017,0.533982634957,300,8.663377594282997,0.0,149991,3348.6866978731687,0.026898148,0.3
17835.179088390083,0.859579980373,300,10.439721934219802,0.0,147968,2223.6556600631934,0.12359999,0.3
17838.305108674518,1.01268681672,750,11.313701649781953,0.0,384505,3126.0202844378496,0.030533776,0.3
17841.40100409989,1.18945882353,750,12.217806224409644,0.0,372093,3095.8954253723086,0.027526578,0.75
17844.747533536367,1.1671884058,750,12.871276787933294,0.0,438281,3346.529436476351,0.15791605,0.75
17847.848428010984,1.1564534687,750,13.770382313314258,0.0,398987,3100.894474619036,0.614534,0.75
17853.678942432114,0.690665418811,1200,11.939867892186838,0.0,638661,5830.51442112742,0.63765293,0.75
17857.129851206126,0.70782161235,750,12.488959118171104,0.0,331053,3450.908774015734,0.48309702,0.3
17861.66851096575,0.442685661195,750,11.950299358547207,0.0,314107,4538.659759623897,0.38037863,0.75
