time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16914.980638306693,0.786740989909,750,4.0,4.782926972877741,450283,4782.926972877741,0.62347347,-19.816585983374285
16916.72592254283,0.786740989909,300,6.254715763859471,0.0,155580,1745.2842361405292,0.028559478,-0.15000000000000002
16921.368483511695,0.751641985354,750,5.612154794999303,0.0,350812,4642.560968860168,0.3738463,0.3
16923.012240254324,1.0272,300,7.968398052370485,0.0,155432,1643.756742628818,0.08372272,-0.15000000000000002
16926.25746493053,1.05556948229,750,8.723173376162414,0.0,411561,3245.2246762080704,0.013383377,0.3
16929.091335951078,1.10692611558,750,9.889302355613854,0.0,318564,2833.8710205485613,0.0068723694,0.75
16932.335138806266,1.11210234542,750,10.645499500428475,0.0,352642,3243.8028551853777,0.014426545,0.75
16936.563161285016,0.695213472918,750,10.417477021675943,0.0,437162,4228.022478752532,0.006434816,0.75
16943.50257759627,0.739578002245,750,7.478060710422935,0.0,374758,6939.416311253008,0.009499707,0.75
16945.166468034815,0.739578002245,300,9.814170271875605,0.0,139105,1663.8904385473277,0.062092748,-0.15000000000000002
16947.82953586569,1.15174492754,750,11.151102441001536,0.0,353220,2663.0678308740694,0.0077374713,0.3
16950.89427868969,1.08855882353,750,12.086359617003327,0.0,405134,3064.742823998208,0.03647996,0.75
16955.284145312715,1.25890522586,1200,11.696492993976149,0.0,624282,4389.866623027179,0.53741604,0.75
16960.658005938898,1.17341877794,1200,10.322632367791607,0.0,687371,5373.86062618454,0.43620324,1.2
16963.368757698412,1.00424209078,750,11.611880608276385,0.0,337059,2710.751759515222,0.33842894,0.3
16968.853963095662,0.899604255319,750,10.126675211028852,0.0,366214,5485.205397247533,0.2509349,0.75
16972.026531997206,1.10335742972,750,10.95410630948105,0.0,360831,3172.5689015478024,0.01858447,0.75
16974.6815444361,0.866474074074,750,12.299093870590827,0.0,372963,2655.012438890225,0.03627442,0.75
16978.66358755102,1.08911463845,750,12.317050755668522,0.0,405596,3982.0431149223045,0.6208634,0.75
16981.55555493194,0.666174242424,750,13.425083374751154,0.0,350713,2891.9673809173687,0.086661,0.75
16987.35985430126,0.474875512996,750,11.62078400542906,0.0,386472,5804.2993693220915,0.6621119,0.75
16995.040832440296,0.460304889159,750,7.9398058663931925,0.0,399894,7680.9781390358685,0.004705182,0.75
16997.508373726883,0.680066929134,300,9.472264579803852,0.0,163927,2467.5412865893404,0.012420552,-0.15000000000000002
17000.558051406595,1.23834553191,750,10.422586900091739,0.0,343800,3049.677679712113,0.40305367,0.3
17003.43847380569,0.946864553314,750,11.542164500994746,0.0,359903,2880.422399096993,0.004705182,0.75
17007.044622708392,0.901685993485,750,11.93601559829677,0.0,379700,3606.148902697976,0.03960491,0.75
17010.91995067248,0.5990042337,750,12.06068763420802,0.0,425781,3875.327964088751,0.011032615,0.75
17014.943020747774,0.584955733333,750,12.03761755891595,0.0,277716,4023.07007529207,0.11327714,0.75
17020.990375808917,0.480819512195,750,9.990262497770715,0.0,400396,6047.355061145236,0.004705182,0.75
17024.04521297197,0.365248823966,300,10.935425334716525,0.0,149029,3054.8371630541897,0.09819019,-0.15000000000000002
17033.586543057572,0.421329944077,750,5.394095249113967,0.0,358218,9541.330085602558,0.02794033,0.3
17036.814229936906,0.421329944077,300,6.166408369779006,0.0,157488,3227.68687933496,0.004705182,-0.15000000000000002
17039.76995593435,0.421329944077,300,7.210682372334164,0.0,143881,2955.725997444843,0.004705182,0.3
17044.477082247417,0.29163358271,300,6.503556059267791,0.0,163444,4707.126313066373,0.004705182,0.3
17048.330137080044,0.489363719234,300,6.650501226643017,0.0,179328,3853.054832624774,0.004705182,0.3
17049.695899522358,1.28812588513,300,9.284738784328358,0.0,159914,1365.7624423146597,0.004705182,0.3
17051.7101158017,1.51313349713,750,11.270522504986666,0.0,321064,2014.2162793416917,0.011899148,0.3
17053.972128124107,1.38746020761,750,13.008510182579183,0.0,361565,2262.0123224074823,0.09325716,0.75
17057.053287555438,1.82090012034,1200,13.927350751249502,0.0,605884,3081.159431329682,0.57955295,0.75
17060.158728105074,2.0219914408,1200,14.82191020161067,0.0,587506,3105.4405496388317,0.42246503,1.2
17064.388540862707,1.68490140845,1850,14.592097443981714,0.0,858450,4229.812757628954,0.7040564,1.2000000000000002
17071.660089677058,0.956321620012,1850,11.320548629628226,0.0,1025005,7271.548814353489,0.43091193,1.85
17076.007922615525,1.86761620469,1200,10.972715691160701,0.0,599477,4347.832938467523,0.21465033,0.5499999999999999
17079.027804035453,1.60695099338,1200,11.952834271229706,0.0,634861,3019.8814199309945,0.25416297,1.2
17082.28768963189,1.20117613636,1200,12.692948674797984,0.0,630203,3259.885596431722,0.3964844,1.2
17086.469314994756,1.38158267717,1200,12.511323311927812,0.0,638661,4181.6253628701725,0.3882201,1.2
17089.75584499222,1.38013377926,1200,13.224793314463598,0.0,538612,3286.5299974642135,0.048375573,1.2
17093.051076172924,1.53372532189,1200,13.929562133760182,0.0,550906,3295.2311807034166,0.53533673,1.2
