time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21783.17716455346,1.08371891892,750,4.0,4.264022486880352,450283,4264.022486880352,0.03790067,-17.585296693585512
21784.430745549056,1.14783407407,300,6.746419004404097,0.0,155580,1253.5809955959026,0.18814416,-0.15000000000000002
21788.289738549647,0.320586440678,750,6.887426003815712,0.0,350812,3858.993000588385,0.0056175874,0.3
21798.419791695458,0.330459978881,750,4.0,3.2426271419951336,382355,10130.053145810845,0.038320635,-13.193296710579073
21803.070289591786,0.262679021497,300,4.0,0.650497896330111,163442,4650.497896330111,0.004705182,-2.9471409542194777
21806.912213939293,0.577679273828,300,4.158075652489755,0.0,126289,3841.924347510245,0.004705182,0.3
21809.226854027045,0.577679273828,300,5.843435564740557,0.0,153295,2314.6400877491983,0.004705182,0.3
21811.080370522115,0.896775126537,300,7.989919069669395,0.0,173849,1853.5164950711628,0.004705182,0.3
21812.496156288402,0.954550128535,300,10.574133303385562,0.0,150710,1415.7857662838335,0.5469793,0.3
21815.482515276144,0.952578633046,750,11.587774315642195,0.0,362795,2986.3589877433674,0.004705182,0.3
21821.189355213184,0.417935314226,750,9.880934378605282,0.0,353220,5706.839937036913,0.048691384,0.75
21826.327765805327,0.821571106095,750,8.742523786464323,0.0,405134,5138.410592140958,0.15750755,0.75
21829.455027558975,1.25446072374,750,9.615262032816052,0.0,386351,3127.261753648271,0.042966418,0.75
21833.409424970894,0.582683870968,750,9.66086462089665,0.0,434409,3954.3974119194027,0.004705182,0.75
21838.128712980422,1.11588255613,750,8.941576611370179,0.0,337059,4719.288009526471,0.004705182,0.75
21840.863448774933,1.08401484781,750,10.206840816859295,0.0,366214,2734.7357945108843,0.014440241,0.75
21845.511273946875,0.385076502732,750,9.559015644918452,0.0,360831,4647.825171940842,0.02645775,0.75
21851.76281226533,1.09179552716,750,7.307477326463142,0.0,372963,6251.53831845531,0.005522812,0.75
21853.298246707793,0.78745814978,300,9.77204288399833,0.0,165384,1535.434442464814,0.012978658,-0.15000000000000002
21857.561435646487,0.404925102881,750,9.508853945307692,0.0,350713,4263.188938690637,0.0067415247,0.3
21862.776675583325,0.778236680811,750,8.293614008468564,0.0,386472,5215.239936839127,0.0065290104,0.75
21867.062396076024,0.814027334852,750,8.007893515770409,0.0,399894,4285.720492698157,0.32370785,0.75
21872.49729600866,0.942065879428,750,6.5729935831317485,0.0,401853,5434.899932638659,0.060368374,0.75
21873.807774263165,0.942065879428,300,9.262515328626657,0.0,137654,1310.4782545050903,0.053011864,-0.15000000000000002
21877.622779946112,0.912262753319,750,9.447509645679991,0.0,359903,3815.0056829466666,0.022036204,0.3
21880.956776488376,0.999468456376,750,10.113513103417183,0.0,379700,3333.996542262809,0.0072234254,0.75
21884.935231600397,1.01696399706,750,10.135057991396453,0.0,425781,3978.455112020731,0.004705182,0.75
21887.333872596362,0.934712217719,750,11.73641699543189,0.0,277716,2398.6409959645616,0.005088141,0.75
21892.085898859175,0.536066471163,750,10.98439073261471,0.0,400396,4752.0262628171795,0.07858912,0.75
21896.716155391736,0.887174242424,750,10.354134200055604,0.0,400508,4630.256532559104,0.004705182,0.75
21900.252290446242,0.923178973717,750,10.817999145550552,0.0,358218,3536.1350545050527,0.004705182,0.75
21904.33862041513,0.96780303824,750,10.731669176661008,0.0,400322,4086.3299688895445,0.005905265,0.75
21907.792793875007,1.14783407407,750,11.277495716781852,0.0,369834,3454.1734598791554,0.00502899,0.75
21912.305763910328,0.320586440678,750,10.764525681462084,0.0,412837,4512.970035319768,0.01130026,0.75
21922.90493961806,0.330459978881,750,4.165349973730363,0.0,401088,10599.175707731722,0.004705182,0.75
21927.634611581892,0.262679021497,300,4.0,0.5643219901045923,159914,4729.671963834955,0.004705182,-2.5765845574497472
21931.10461118376,0.577679273828,300,4.5300003981337955,0.0,131610,3469.9996018662036,0.004705182,0.3
21932.992367157025,0.577679273828,300,6.6422444248674415,0.0,124011,1887.7559732663544,0.004705182,0.3
21934.55889733616,0.896775126537,300,9.075714245732458,0.0,144254,1566.5301791349852,0.004705182,0.3
21937.819127446706,1.19269502262,750,9.815484135182958,0.0,390680,3260.2301105494985,0.5708024,0.3
21941.658253197664,0.417935314226,750,9.976358384228275,0.0,345516,3839.125750954683,0.004705182,0.75
21948.088256455503,0.730630475015,750,7.546355126386277,0.0,384505,6430.003257841999,0.004705182,0.75
21949.721391562587,0.821571106095,300,9.913220019301379,0.0,145210,1633.1351070848966,0.01937288,-0.15000000000000002
21953.316780425528,1.25446072374,750,10.317831156358897,0.0,438281,3595.3888629424814,0.009705419,0.3
21956.89962171093,0.582683870968,750,10.734989870960609,0.0,398987,3582.841285398288,0.004705182,0.75
21962.16650085597,1.11588255613,750,9.468110725924635,0.0,393804,5266.879145035976,0.009817515,0.75
21964.636846531947,1.08401484781,750,10.997765049943972,0.0,331053,2470.3456759806627,0.004705182,0.75
21968.323506115954,0.385076502732,750,11.311105465936414,0.0,314107,3686.659584007557,0.6156468,0.75
