time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
22730.141449510218,0.927071347678,750,4.0,4.665178135276565,450283,4665.178135276565,0.004705182,-19.31026598168923
22731.640284078105,0.865015121631,300,6.501165432110702,0.0,155580,1498.8345678892972,0.043560717,-0.15000000000000002
22737.193598761856,0.412857206704,750,4.947850748360913,0.0,350812,5553.31468374979,0.033568166,0.3
22741.50018680887,0.291181261645,300,4.641262701347004,0.0,155432,4306.588047013909,0.004705182,-0.15000000000000002
22744.51330681467,0.438476513865,300,5.6281426955456775,0.0,163442,3013.1200058013264,0.004705182,0.3
22747.018719082283,0.438476513865,300,7.1227304279301205,0.0,126289,2505.412267615557,0.004705182,0.3
22750.016959617424,0.444765957447,300,8.124489892789173,0.0,153295,2998.2405351409475,0.006600437,0.3
22753.32181476596,0.465590153846,300,8.819634744253568,0.0,173849,3304.855148535605,0.012868452,0.3
22756.43256652819,0.336107367844,300,9.708882982022066,0.0,150710,3110.7517622315013,0.33295015,0.3
22767.074232234787,0.443496871089,750,4.0,0.9327827245759727,362795,10641.66570659804,0.47351974,-3.710965715676682
22769.940032528943,0.380703888335,300,5.134199705842745,0.0,141840,2865.800294157255,0.004705182,-0.15000000000000002
22773.47397814549,0.380703888335,300,5.600254089299113,0.0,156148,3533.945616543632,0.004705182,0.3
22778.26169567369,0.241548219223,300,4.812536561096917,0.0,160746,4787.717528202195,0.004705182,0.3
22784.495418067836,0.396131048993,300,4.0,1.421185833049748,179801,6233.7223941466655,0.004705182,-5.811099082113916
22787.552657153494,0.396131048993,300,4.942760914340486,0.0,140051,3057.2390856595134,0.004705182,0.3
22788.844756816387,1.24288831169,300,7.650661251448489,0.0,138313,1292.0996628919975,0.004705182,0.3
22789.790414471845,1.55547415066,300,10.705003595990135,0.0,143509,945.6576554583543,0.2371924,0.3
22791.71875450884,1.89769547325,750,12.776663558993524,0.0,372963,1928.3400369966087,0.0049246647,0.3
22794.966501499566,1.58274387528,1200,13.528916568268473,0.0,639204,3247.7469907250515,0.28960878,0.75
22797.63460784716,2.56417665615,1200,14.860810220673718,0.0,586839,2668.1063475947544,0.26769322,1.2
22800.285043189404,1.96001292407,1200,16.210374878433687,0.0,601738,2650.4353422400327,0.42270574,1.2
22807.94953451866,1.79774908648,2850,12.545883549178331,0.0,1468126,7664.491329255354,0.53639853,1.2000000000000002
22812.292498134997,0.923405684755,1200,12.20291993283889,0.0,656471,4342.963616339443,0.82448095,-0.44999999999999996
22817.00654017965,1.05555988858,1200,11.488877888187085,0.0,536667,4714.042044651804,0.060185794,1.2
22819.958889958038,1.01512286159,750,12.536528109793993,0.0,359903,2952.349778393092,0.69681853,0.3
22824.928948417833,0.818846105919,1200,11.566469649997446,0.0,590335,4970.058459796547,0.6547709,0.75
22828.695171855845,1.03290149254,750,11.800246211988627,0.0,425781,3766.2234380088175,0.61078584,0.3
22830.89623523187,1.16974492754,750,13.599182835963457,0.0,277716,2201.0633760251694,0.5266988,0.75
22836.095194512276,1.00629001074,1200,12.400223555555847,0.0,622896,5198.959280407611,0.48317936,0.75
22841.252676641743,1.25266794626,1200,11.242741426088358,0.0,641447,5157.482129467489,0.69365627,1.2
22843.779887377153,1.22960830861,750,12.71553069067865,0.0,358218,2527.2107354097084,0.6623392,0.3
22848.098138377973,1.32567449393,1200,12.397279689859483,0.0,620283,4318.2510008191675,0.5840721,0.75
22852.159082872764,1.23503901437,1200,12.336335195069736,0.0,584349,4060.944494789746,0.13755491,1.2
22855.951233974683,1.57786027112,1200,12.544184093150479,0.0,670129,3792.1511019192562,0.12819025,1.2
22859.45308627179,1.62660702875,1200,13.04233179604037,0.0,690253,3501.852297110108,0.03569383,1.2
22862.56197505116,1.65361104141,1200,13.933443016670461,0.0,598727,3108.8887793699105,0.2454761,1.2
22866.38491548071,1.72067164179,1850,14.110502587121754,0.0,728962,3822.9404295487066,0.6184505,1.2000000000000002
22870.11523806166,1.81581514763,1850,14.380180006171548,0.0,938587,3730.3225809502073,0.17973398,1.85
22878.29792842804,1.53332366274,2850,10.197489639789694,0.0,1427478,8182.690366381854,0.696691,1.85
22881.332265735586,1.74180755177,1200,11.16315233224539,0.0,587506,3034.337307544303,0.1831935,-0.44999999999999996
22884.057833903793,1.57532653061,1200,12.43758416403714,0.0,566904,2725.5681682082513,0.3205285,1.2
22886.95450356789,2.31422666667,1200,13.540914499939738,0.0,641452,2896.6696640974023,0.6794161,1.2
22891.043876112224,1.74993029491,1850,13.451541955607349,0.0,886255,4089.3725443323888,0.14563602,1.2000000000000002
22895.36182430299,1.63217924528,1850,13.133593764841509,0.0,973972,4317.948190765839,0.18399544,1.85
22900.176689987,1.58252702703,1850,12.3187280808301,0.0,958994,4814.86568401141,0.28795326,1.85
22905.137051503654,1.70175770021,1850,11.358366564174498,0.0,982064,4960.361516655603,0.17963724,1.85
22909.515842942776,1.33032153691,1850,10.979575125054401,0.0,830730,4378.791439120097,0.22962396,1.85
22915.214285165035,1.48312176414,1850,9.281132902792844,0.0,846370,5698.442222261557,0.17123434,1.85
