time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21972.70150332582,1.10846851726,750,4.0,4.3779972098671385,450283,4377.997209867139,0.004705182,-18.075388002428696
21973.959781089736,1.22048979592,300,6.741722236087304,0.0,155580,1258.2777639126964,0.12508567,-0.15000000000000002
21976.50687691328,1.17752453792,750,8.194626412537339,0.0,350812,2547.0958235499656,0.005819481,0.3
21979.50597221243,1.12860597232,750,9.1955311133918,0.0,382355,2999.095299145539,0.017465234,0.75
21982.742172804512,1.05815944056,750,9.959330521310415,0.0,411561,3236.2005920813863,0.07312121,0.75
21986.689454699066,1.14492407108,1200,10.012048626755266,0.0,520315,3947.281894555148,0.30000597,0.75
21989.15821307168,1.33072961373,750,11.543290254140455,0.0,352642,2468.758372614811,0.67450583,0.3
21991.975382814268,1.40354419595,750,12.726120511557792,0.0,437162,2817.169742582663,0.57992077,0.75
21996.14705578558,1.06457334226,1200,12.5544475402459,0.0,584846,4171.672971311892,0.25335136,0.75
22000.47339804603,1.00041370717,1200,12.228105279795203,0.0,560821,4326.342260450696,0.07165307,1.2
22006.38537414792,0.972301435407,1200,10.316129177900315,0.0,607410,5911.976101894888,0.11071483,1.2
22009.881939878982,0.957888806523,750,10.8195634468418,0.0,405134,3496.5657310585166,0.033228714,0.3
22013.586477576588,0.968923689449,750,11.11502574923578,0.0,386351,3704.5376976060193,0.08609572,0.75
22019.299850575513,0.506667465548,750,9.401652750308992,0.0,434409,5713.372998926788,0.012036727,0.75
22023.29388998695,0.78333982808,750,9.40761333887284,0.0,337059,3994.0394114361507,0.011370144,0.75
22026.569240479952,0.949079107505,750,10.132262845871514,0.0,366214,3275.350493001328,0.004705182,0.75
22029.50114245853,1.06654231434,750,11.200360867297066,0.0,360831,2931.901978574447,0.0060212985,0.75
22032.986841940346,0.927462096243,750,11.714661385479353,0.0,372963,3485.699481817713,0.05523902,0.75
22036.341222152263,1.13348402948,750,12.36028117356508,0.0,405596,3354.380211914273,0.01667127,0.75
22039.24702279856,0.968552076677,750,13.454480527265888,0.0,350713,2905.8006462991916,0.49481583,0.75
22044.417061792272,0.982327176781,1200,12.28444153355273,0.0,601738,5170.038993713158,0.6804569,0.75
22047.599097296,1.13268148148,750,13.102406029824706,0.0,399894,3182.0355037280233,0.5837979,0.3
22052.456691331798,0.87878757764,1200,12.244811994028016,0.0,656471,4857.594035796691,0.69471866,0.75
22056.967572978578,1.0089994615,1200,11.733930347245641,0.0,536667,4510.8816467823735,0.317941,1.2
22062.76449960376,1.17592792793,1200,9.93700372206614,0.0,587236,5796.926625179502,0.6203715,1.2
22065.403414963774,1.25855125285,750,11.298088362049722,0.0,379700,2638.9153600164163,0.007793947,0.3
22068.40531660091,1.28275268817,750,12.296186724911365,0.0,425781,3001.901637138357,0.4172539,0.75
22072.50789469219,1.03099107143,1200,12.193608633631936,0.0,487160,4102.578091279431,0.6808254,0.75
22078.42337204632,0.846300382305,1200,10.27813127950182,0.0,622896,5915.4773541301165,0.5307581,1.2
22082.251194646633,0.790675257732,750,10.450308679189842,0.0,400508,3827.8226003119767,0.011978786,0.3
22086.237117248453,0.89596460177,750,10.464386077369618,0.0,358218,3985.9226018202253,0.011846254,0.75
22090.222804655372,0.865484996511,750,10.478698670449266,0.0,400322,3985.6874069203536,0.004705182,0.75
22093.79571074699,0.727333333333,750,10.905792578833607,0.0,369834,3572.9060916156577,0.0048562796,0.75
22098.105849418283,0.806806091371,750,10.595653907540656,0.0,412837,4310.138671292951,0.0075427536,0.75
22101.871492343573,1.04902745793,750,10.83001098225172,0.0,401088,3765.6429252889384,0.004705182,0.75
22105.39797502636,0.958605373134,750,11.303528299461261,0.0,365161,3526.482682790459,0.009569691,0.75
22108.114732554062,0.958996610169,750,12.586770771759047,0.0,321064,2716.7575277022133,0.041129358,0.75
22111.24178596441,1.04747938144,750,13.459717361414151,0.0,361565,3127.053410344895,0.5478071,0.75
22114.477787197753,0.943894813733,750,14.223716128065968,0.0,378327,3236.0012333481836,0.6967755,0.75
22120.24738716524,0.948820864791,1200,12.454116160577854,0.0,587506,5769.599967488113,0.45042858,0.75
22125.429594045374,0.67902374169,1200,11.27190928044247,0.0,566904,5182.2068801353835,0.5839358,1.2
22130.572120399407,0.434999115827,750,10.12938292640966,0.0,384505,5142.526354032811,0.30147886,0.3
22137.18967102646,0.806370297997,750,7.511832299357748,0.0,372093,6617.550627051912,0.004705182,0.75
22139.02679562097,0.897868538609,300,9.674707704852025,0.0,172312,1837.1245945057215,0.13920327,-0.15000000000000002
22142.560740048986,1.08564190774,750,10.14076327683267,0.0,398987,3533.9444280193543,0.0048676785,0.3
22145.88930775205,0.94855068836,750,10.81219557376743,0.0,393804,3328.5677030652428,0.004705182,0.75
22148.81555751288,1.14714235501,750,11.885945812938486,0.0,331053,2926.249760828943,0.047110025,0.75
22151.146180671436,1.06144547398,750,13.555322654384451,0.0,314107,2330.623158554035,0.24546467,0.75
