time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
9481.181845380626,1.13695,750,4.0,4.277909780182569,450283,4277.909780182569,0.4827177,-17.64501205478505
9482.430831680744,0.804210268949,300,6.75101369988408,0.0,155580,1248.98630011592,0.17915092,-0.15000000000000002
9486.27911225642,0.762184818482,750,6.902733124208192,0.0,350812,3848.280575675888,0.005566156,0.3
9489.665390344875,1.21630769231,750,7.5164550357525,0.0,382355,3386.278088455691,0.03609947,0.75
9492.67120039717,1.21150360288,750,8.510644983458501,0.0,411561,3005.810052293998,0.004714479,0.75
9494.693983685762,2.46026415094,750,10.487861694866814,0.0,318564,2022.7832885916876,0.02660446,0.75
9496.232853118318,1.62175743707,750,12.948992262311757,0.0,352642,1538.8694325550564,0.69293773,0.75
9499.382942481352,2.26837865749,1200,13.798902899276339,0.0,709534,3150.089363035418,0.08134206,0.75
9502.779474857249,1.82488751926,1850,14.402370523380387,0.0,852833,3396.5323758959516,0.13479714,1.2000000000000002
9509.77406409285,2.132330033,2850,11.407781287777631,0.0,1429765,6994.589235602755,0.6934523,1.85
9512.303213391726,1.87067929635,1200,12.878631988902137,0.0,607410,2529.149298875492,0.63681936,-0.44999999999999996
9516.339955369696,1.88414496644,1850,12.841890010930612,0.0,917428,4036.7419779715246,0.06883338,1.2000000000000002
9520.218800918374,1.97708437068,1850,12.963044462252922,0.0,946851,3878.8455486776893,0.0858703,1.85
9524.125786682547,2.4174962963,1850,13.05605869807893,0.0,1036454,3906.9857641739936,0.093660615,1.85
9528.692390449216,1.64129292929,2850,12.489454931409869,0.0,1231445,4566.603766669062,0.6727972,1.85
9534.80465755869,1.83842253521,2850,10.377187821936543,0.0,1471065,6112.267109473326,0.0095146205,2.85
9540.081756100553,2.94193630573,2850,9.100089280072673,0.0,1491626,5277.098541863871,0.6379015,2.85
9543.819331737457,2.56092962357,2850,9.362513643170516,0.0,1358801,3737.575636902157,0.28840467,2.85
9548.945887357679,2.44148694316,2850,8.235958022948529,0.0,1537156,5126.555620221988,0.015060403,2.85
9553.213146869197,3.01000687285,2850,7.9686985114291895,0.0,1336050,4267.25951151934,0.6533468,2.85
9558.372632884866,2.84244705882,2850,6.8092124957618605,0.0,1415116,5159.4860156673285,0.32587132,2.85
9560.951433952143,3.03070225873,1850,8.230411428483258,0.0,955231,2578.801067278604,0.31801435,0.8500000000000001
9564.1666209027,2.59539439252,1850,9.01522447792647,0.0,968026,3215.1869505567893,0.29222474,1.85
9567.12836981563,2.56977952756,1850,10.053475564996926,0.0,874175,2961.7489129295436,0.15847671,1.85
9570.723319486297,1.29233239963,1850,10.458525894329817,0.0,897976,3594.949670667109,0.34030473,1.85
9574.799199389327,2.25748433735,1850,10.382645991298928,0.0,905935,4075.879903030892,0.10121466,1.85
9578.346343113402,3.63489473684,1850,10.835502267224685,0.0,1076599,3547.143724074241,0.07872013,1.85
9581.509695624354,2.53993822394,2850,11.67214975627256,0.0,1141971,3163.352510952126,0.6797816,1.85
9587.177528853526,2.42593488372,2850,10.004316527100436,0.0,1498470,5667.833229172123,0.008278736,2.85
9590.392664760488,2.81608547009,1850,10.789180620140218,0.0,975811,3215.135906960219,0.62377566,0.8500000000000001
9592.960325825065,3.47317302053,1850,12.221519555561914,0.0,873429,2567.661064578305,0.6399266,1.85
9597.460856069645,3.13690836653,2850,11.720989310982171,0.0,1497683,4500.5302445797415,0.12774758,1.85
9602.701926251693,1.69383890954,2850,10.479919128934311,0.0,1358081,5241.070182047862,0.00617598,2.85
9609.263616910597,2.5072173913,2850,7.918228470029363,0.0,1587293,6561.690658904948,0.09441067,2.85
9612.83828335791,2.53266666667,1850,8.343562022716553,0.0,1026056,3574.66644731281,0.7729965,0.8500000000000001
9615.920899985922,2.11565923984,1850,9.260945394705669,0.0,943942,3082.6166280108846,0.036452442,1.85
9619.20006454441,1.62789921807,1850,9.981780836218388,0.0,728962,3279.16455848728,0.25035006,1.85
9623.341268009854,2.29890707351,1850,9.84057737077294,0.0,938587,4141.203465445448,0.10651723,1.85
9626.768494066082,2.38349275362,1850,10.413351314545563,0.0,908665,3427.226056227375,0.0797526,1.85
9629.84283345001,2.68557365685,1850,11.33901193061809,0.0,930577,3074.339383927473,0.16271102,1.85
9633.84931844901,2.42708414873,2850,11.332526931617542,0.0,1339500,4006.484999000548,0.53652906,1.85
9639.429173571423,2.86579527559,2850,9.752671809206221,0.0,1527299,5579.855122411319,0.0052688634,2.85
9643.18485045867,2.98427713626,2850,9.996994921957704,0.0,1343002,3755.6768872485177,0.07685001,2.85
9648.593289510598,2.50211764706,2850,8.588555870030188,0.0,1587250,5408.439051927516,0.004705182,2.85
9653.352705566338,2.41751834131,2850,7.829139814291061,0.0,1464921,4759.416055739127,0.14392865,2.85
9657.454801489195,3.79202191781,2850,7.72704389143411,0.0,1483527,4102.095922856952,0.15563102,2.85
9660.757738109622,3.19433333333,2850,8.42410727100731,0.0,1231456,3302.936620426801,0.0093861595,2.85
9664.3892787474,2.69458678955,2850,8.792566633229802,0.0,1364537,3631.540637777508,0.0047135255,2.85
