time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
10039.857850667458,1.47895934959,750,4.0,6.579692689023528,450283,6579.692689023527,0.004705182,-27.542678562801168
10040.844638583609,0.630420699569,300,7.013212083850239,0.0,155580,986.7879161497615,0.004705182,-0.15000000000000002
10048.222457111107,0.310980642989,750,4.0,0.36460644364948164,350812,7377.81852749972,0.005896407,-1.267807707692771
10051.834742386369,0.391401788909,300,4.387714724738744,0.0,155432,3612.2852752612566,0.004705182,-0.15000000000000002
10053.763887217545,0.84594092827,300,6.458569893564117,0.0,163442,1929.1448311746271,0.004705182,0.3
10056.217881592016,0.433326621924,300,8.0045755190918,0.0,126289,2453.9943744723173,0.04031593,0.3
10059.195511864258,0.456580873672,300,9.026945246851096,0.0,153295,2977.630272240704,0.14515232,0.3
10062.42859480929,0.477039092055,300,9.79386230181852,0.0,173849,3233.082945032577,0.1056292,0.3
10066.45239453093,1.13221997106,750,9.770062580179722,0.0,374758,4023.7997216387985,0.61219823,0.3
10068.852978216497,1.61116455696,750,11.369478894611445,0.0,362795,2400.583685568276,0.004705182,0.75
10070.933079074382,1.23259751037,750,13.289378036726747,0.0,353220,2080.100857884699,0.3281918,0.75
10075.04221186204,1.22448372093,1200,13.180245249068552,0.0,594078,4109.1327876581945,0.2800349,0.75
10078.711403899957,1.61042477876,1200,13.511053211153083,0.0,624282,3669.192037915469,0.088355444,1.2
10082.819477826002,0.936804278075,1200,13.402979285106072,0.0,687371,4108.073926047011,0.049522124,1.2
10087.116771316532,1.74620540541,1200,13.105685794576917,0.0,526950,4297.293490529155,0.08325687,1.2
10091.409966810314,0.959356002776,1200,12.812490300795748,0.0,587876,4293.195493781169,0.16176777,1.2
10095.439052960552,1.58945116279,1200,12.783404150557852,0.0,617242,4029.0861502378953,0.09775624,1.2
10098.05714167193,2.04993333333,1200,14.165315439181315,0.0,581493,2618.088711376537,0.043689527,1.2
10102.435769475434,1.86019354839,1850,13.78668763567662,0.0,987708,4378.627803504696,0.39581117,1.2000000000000002
10106.103463369891,2.53494076655,1850,14.118993741218727,0.0,923755,3667.693894457892,0.083607785,1.85
10109.785638053027,1.97553799392,1850,14.436819058084458,0.0,891604,3682.174683134268,0.5996359,1.85
10119.134600775718,1.59960784314,2850,9.087856335391756,0.0,1468126,9348.962722692702,0.6849585,1.85
10120.962508816465,1.96387677725,750,11.259948294644284,0.0,401853,1827.9080407474728,0.44513738,-1.35
10124.040014018263,1.37812121212,1200,12.18244309284688,0.0,536667,3077.505201797406,0.12740143,0.75
10127.81836892323,1.16132484076,1200,12.404088187881227,0.0,587236,3778.3549049656517,0.07060715,1.2
10134.435547274636,0.757539666993,1200,9.786909836475836,0.0,590335,6617.178351405392,0.048043083,1.2
10144.008585280942,0.352654496281,750,4.2138718301696025,0.0,425781,9573.038006306233,0.0047398675,0.3
10146.742860542237,0.352654496281,300,5.47959656887446,0.0,111155,2734.275261295142,0.004705182,-0.15000000000000002
10151.273068892157,0.26993258427,300,4.949388218955043,0.0,153605,4530.208349919417,0.004705182,0.3
10154.829734829596,0.487982108626,300,5.392722281514795,0.0,149029,3556.6659374402493,0.004705182,0.3
10158.305260896284,0.260609371717,300,5.91719621482839,0.0,157421,3475.526066686404,0.004705182,0.3
10162.70382364403,0.484751958225,300,5.518633467082749,0.0,157488,4398.562747745641,0.004705182,0.3
10165.441990571466,0.278985605419,300,6.780466539647115,0.0,143881,2738.166927435634,0.004705182,0.3
10170.168950316607,0.658200825309,300,6.053506794504601,0.0,163444,4726.959745142514,0.004705182,0.3
10172.453618081998,1.27643151515,300,7.76883902911457,0.0,179328,2284.667765390031,0.004705182,0.3
10173.534173777829,1.67130178759,300,10.688283333283627,0.0,159914,1080.5556958309417,0.060495608,0.3
10175.1891832813,1.72394759825,750,13.033273829812929,0.0,321064,1655.0095034706978,0.0061678854,0.3
10178.094984760119,1.79684450063,1200,14.127472350995296,0.0,575591,2905.801478817634,0.15642259,0.75
10182.602369708215,0.654200402414,1200,13.620087402900161,0.0,605884,4507.384948095137,0.37912193,1.2
10191.939242117884,1.21075290216,1200,8.28321499323112,0.0,587506,9336.87240966904,0.075559124,1.2
10193.04839209024,1.21075290216,300,11.17406502087383,0.0,147968,1109.1499723572908,0.25124004,-0.6000000000000001
10195.69163987905,1.25185492228,750,12.530817232063573,0.0,384505,2643.2477888102567,0.009931369,0.3
10198.40179377637,0.97612559727,750,13.820663334746614,0.0,372093,2710.153897316959,0.61279213,0.75
10203.431986361868,1.31809605123,1200,12.790470749247904,0.0,634861,5030.192585498711,0.24861084,0.75
10206.770602784414,1.71806730769,1200,13.45185432670158,0.0,630203,3338.6164225463212,0.14880872,1.2
10209.876032715567,1.51856703297,1200,14.346424395549356,0.0,638661,3105.429931152224,0.50388736,1.2
10212.44462427467,1.58258023379,1200,15.77783283644499,0.0,538612,2568.5915591043668,0.6514955,1.2
10218.889464292899,1.82494509151,2850,13.33299281821759,0.0,1364537,6444.840018227399,0.7369545,1.2000000000000002
