time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
5766.888245776712,1.10846851726,750,4.0,2.7857807865153212,450283,2785.7807865153213,0.32820487,-11.228857382015882
5769.288467887953,2.15330536131,750,5.599777888758914,0.0,398865,2400.222111241086,0.028367553,0.75
5770.698630315394,2.32759148936,750,8.189615461318068,0.0,350812,1410.162427440845,0.023186358,0.75
5773.945970655231,1.70018876404,1200,8.942275121481144,0.0,617681,3247.3403398369255,0.09524427,0.75
5776.9308272011,1.89494117647,1200,9.95741857561159,0.0,652874,2984.8565458695534,0.064347126,1.2
5779.145245020979,2.24362537764,1200,11.743000755732643,0.0,520315,2214.417819878946,0.6800618,1.2
5783.264400551537,2.01371179039,1850,11.62384522517461,0.0,905515,4119.155530558031,0.17331897,1.2000000000000002
5788.379502677369,1.86364255319,1850,10.508743099342901,0.0,1060487,5115.102125831711,0.09142816,1.85
5793.245134231367,2.082978602,1850,9.64311154534504,0.0,852833,4865.6315539978605,0.28795633,1.85
5795.990379577748,1.4706573913,1200,10.897866198963584,0.0,560821,2745.245346381457,0.33617774,0.5499999999999999
5801.427745828319,1.84061997019,1850,9.460499948393975,0.0,939819,5437.3662505696075,0.67302686,1.2000000000000002
5804.25399539234,1.97163034483,1200,10.63425038437316,0.0,594078,2826.249564020815,0.060168236,0.5499999999999999
5807.139629294549,1.60911252654,1200,11.748616482162925,0.0,624282,2885.633902210236,0.33993137,1.2
5810.565462199773,1.63111500548,1200,12.32278357693972,0.0,687371,3425.8329052232048,0.58588594,1.2
5814.719215819222,1.81045125348,1850,12.169029957490693,0.0,821631,4153.753619449028,0.6215105,1.2000000000000002
5819.3136240373115,1.89034520548,1850,11.574621739400788,0.0,923170,4594.408218089904,0.082568094,1.85
5823.496367600147,1.79190486486,1850,11.391878176565426,0.0,966699,4182.743562835363,0.21786867,1.85
5827.809134280678,1.69033485819,1850,11.079111496034326,0.0,885714,4312.766680531101,0.034306936,1.85
5830.932730995907,2.05241854305,1200,11.95551478080502,0.0,639204,3123.5967152293047,0.41531718,0.5499999999999999
5835.975715780564,0.941179282869,1850,10.912529996147953,0.0,923755,5042.984784657068,0.70003694,1.2000000000000002
5839.817964042732,2.62881415929,1200,11.070281733981147,0.0,601738,3842.248262166804,0.52976924,0.5499999999999999
5842.203199395332,1.18435767511,1200,12.685046381380076,0.0,616206,2385.2353526010716,0.061498877,1.2
5848.839701410539,0.802996610169,1850,10.04854436617332,0.0,968026,6636.5020152067555,0.09734507,1.2000000000000002
5853.014259702297,0.99857985258,1200,9.87398607441615,0.0,536667,4174.55829175717,0.3480581,0.5499999999999999
5857.783699714466,1.3310556062,1200,9.104546062246806,0.0,587236,4769.440012169345,0.69667363,1.2
5860.364002774635,1.1647768595,750,10.524243002077565,0.0,379700,2580.30306016924,0.07574612,0.3
5863.325147659381,1.6272952381,750,11.563098117331101,0.0,425781,2961.144884746464,0.382801,0.75
5865.684243563212,1.90977959184,1200,13.204002213501491,0.0,487160,2359.095903829609,0.68824345,0.75
5868.309915341924,1.75212951432,1200,14.578330434789162,0.0,622896,2625.671778712329,0.44589305,1.2
5873.128375345114,1.55618918919,1850,13.759870431598696,0.0,975811,4818.4600031904665,0.13801728,1.2000000000000002
5877.039044443327,1.51585697809,1850,13.849201333386482,0.0,873429,3910.6690982122136,0.1775887,1.85
5881.449787837551,2.03864684015,1850,13.438457939162788,0.0,954453,4410.743394223694,0.26583493,1.85
5885.537766354904,2.31536448598,1850,13.350479421809144,0.0,885062,4087.978517353644,0.18528436,1.85
5890.5595379115075,1.98449454545,1850,12.32870786520653,0.0,1035329,5021.7715566026145,0.07850921,1.85
5898.09629075098,1.29239032527,1850,8.791955025733074,0.0,1026056,7536.752839473457,0.17120159,1.85
5900.5453621729175,0.994850756082,750,10.342883603796034,0.0,365161,2449.0714219370398,0.17702529,-0.3500000000000001
5902.793016310712,1.32379695431,750,12.095229466001221,0.0,321064,2247.654137794812,0.4710493,0.75
5906.88026535464,1.25912690355,1200,12.007980422073864,0.0,575591,4087.2490439273574,0.6101207,0.75
5911.710817434119,0.723921331316,1200,11.177428342594801,0.0,605884,4830.552079479062,0.07469116,1.2
5918.8211342746035,0.590994011976,1200,8.067111502110341,0.0,587506,7110.31684048446,0.4205902,1.2
5939.299050964094,1.21236989247,4300,4.0,12.410805187379584,2108491,20477.916689489924,0.040072497,-52.16646230573221
5940.86510225274,0.7369527897,300,6.4339487113529925,0.0,161857,1566.0512886470074,0.004705182,-3.7
5942.398910090373,1.10058615137,300,8.900140873720263,0.0,145210,1533.807837632731,0.042972587,0.3
5945.159096161138,1.45761993769,750,10.13995480295525,0.0,438281,2760.1860707650126,0.6962323,0.3
5947.179706113988,1.81625882353,750,12.119344850105929,0.0,398987,2020.609952849322,0.009827028,0.75
5951.577277763726,1.4554884696,1200,11.721773200366925,0.0,638661,4397.571649739001,0.57131845,0.75
5954.751082900744,1.5597020316,1200,12.547968063349597,0.0,538612,3173.805137017329,0.26012182,1.2
5957.870292113972,1.24933557047,1200,13.428758850121904,0.0,550906,3119.2092132276935,0.19677155,1.2
